agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Oxford Police Department,2016,Michigan,3554,MI6364600,2,4,2,6,6,3,0,3,4,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
Oxford Police Department,2015,Michigan,3562,MI6364600,1,6,0,5,6,1,0,4,8,0,0,4,2,0,0,0,0,3,0,0,0,0,1,1,1,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Oxford Police Department,2014,Michigan,3526,MI6364600,3,7,0,2,11,1,0,5,13,0,0,1,0,0,0,0,0,1,0,3,1,1,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Police Department,2013,Michigan,3476,MI6364600,13,4,3,6,19,2,0,21,11,0,0,1,1,1,0,0,1,1,0,2,0,3,0,0,1,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Police Department,2012,Michigan,3462,MI6364600,10,6,0,8,16,3,0,19,19,0,0,0,2,0,0,0,0,13,0,5,0,2,1,0,0,1,10,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Police Department,2011,Michigan,3433,MI6364600,6,10,5,4,17,2,0,16,24,1,2,4,2,3,0,0,0,1,0,5,0,2,2,0,1,1,7,0,0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
Oxford Police Department,2010,Michigan,3498,MI6364600,17,9,1,10,12,2,1,15,21,0,1,2,4,0,0,0,0,3,0,10,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Oxford Police Department,2009,Michigan,3524,MI6364600,13,11,3,7,18,1,0,14,14,0,2,2,0,1,0,0,0,2,0,9,0,0,4,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Police Department,2008,Michigan,3545,MI6364600,18,8,2,6,29,2,1,8,28,0,0,1,3,0,0,0,0,5,0,14,0,1,6,0,1,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Oxford Police Department,2007,Michigan,3583,MI6364600,18,12,3,9,24,2,2,21,28,0,0,5,0,0,0,0,0,4,0,7,0,0,3,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Oxford Police Department,2006,Michigan,3555,MI6364600,15,17,3,12,32,3,0,12,15,0,0,7,1,0,0,0,0,1,0,14,0,1,0,1,1,2,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Police Department,2005,Michigan,3564,MI6364600,33,17,1,14,54,2,1,18,17,0,1,4,0,0,0,0,0,1,0,12,1,1,1,0,1,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
