agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
New Baltimore Police Department,2016,Michigan,12409,MI5061000,16,38,14,11,62,7,10,155,37,0,3,11,6,1,0,0,2,3,0,8,4,6,3,2,12,0,21,0,2,12,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
New Baltimore Police Department,2015,Michigan,12317,MI5061000,12,53,4,14,39,6,7,128,47,0,5,16,9,1,0,0,3,3,0,5,3,4,1,0,13,1,34,0,7,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
New Baltimore Police Department,2014,Michigan,12244,MI5061000,20,41,4,17,48,3,2,101,33,0,1,18,9,0,0,0,1,5,0,8,0,6,6,0,20,3,17,0,3,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
New Baltimore Police Department,2013,Michigan,12148,MI5061000,14,52,6,7,53,3,2,100,25,0,0,15,3,0,0,0,2,2,0,3,2,5,7,2,9,1,10,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Baltimore Police Department,2012,Michigan,12109,MI5061000,4,46,8,10,20,4,3,79,21,0,2,14,1,0,0,0,0,6,0,9,1,4,1,0,2,1,7,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
New Baltimore Police Department,2011,Michigan,12075,MI5061000,27,69,5,10,77,5,2,74,61,0,0,20,4,0,0,0,0,0,0,33,0,6,4,1,18,0,9,0,3,7,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
New Baltimore Police Department,2010,Michigan,11701,MI5061000,83,85,9,26,107,8,4,61,84,0,4,32,6,1,1,0,0,1,0,47,0,2,1,1,27,8,5,0,8,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
New Baltimore Police Department,2009,Michigan,11869,MI5061000,51,57,9,32,132,16,6,57,46,1,3,37,14,3,1,0,1,2,0,68,1,4,5,1,18,11,9,1,4,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
New Baltimore Police Department,2008,Michigan,11949,MI5061000,64,73,4,46,131,9,1,72,94,0,4,35,12,3,0,1,3,5,0,39,1,4,2,0,13,5,6,0,4,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
New Baltimore Police Department,2007,Michigan,12071,MI5061000,50,59,7,35,156,8,5,67,77,0,3,28,9,3,1,2,3,2,0,29,4,2,7,3,23,6,9,1,2,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
New Baltimore Police Department,2006,Michigan,11137,MI5061000,96,65,12,28,142,12,1,68,69,0,5,33,13,2,0,0,4,5,2,19,4,5,5,4,18,4,5,1,4,4,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
New Baltimore Police Department,2005,Michigan,10866,MI5061000,31,56,8,15,141,13,4,64,76,1,3,17,11,1,0,0,1,4,0,50,1,10,4,1,6,8,9,0,3,10,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
New Baltimore Police Department,2004,Michigan,9781,MI5061000,35,57,6,24,120,14,4,58,78,1,1,23,17,4,0,0,1,2,0,18,4,6,5,0,5,2,5,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Baltimore Police Department,2003,Michigan,9040,MI5061000,25,49,7,23,133,15,5,103,61,0,5,32,20,1,0,0,0,11,0,24,6,4,5,1,4,4,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
