agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Whately Police Department,2016,Massachusetts,1523,MA0062600,1,1,1,4,6,1,0,1,7,0,0,4,0,0,0,0,0,0,0,1,1,1,1,0,4,0,6,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whately Police Department,2015,Massachusetts,1520,MA0062600,0,2,0,0,4,2,0,2,10,0,0,3,2,0,0,0,0,0,0,3,1,0,1,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whately Police Department,2014,Massachusetts,1508,MA0062600,0,1,0,1,3,0,0,1,5,0,0,2,1,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whately Police Department,2013,Massachusetts,1510,MA0062600,0,6,5,3,8,2,0,0,8,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whately Police Department,2012,Massachusetts,1514,MA0062600,2,2,0,5,9,0,0,0,15,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whately Police Department,2011,Massachusetts,1505,MA0062600,2,2,1,7,12,1,0,2,10,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whately Police Department,2010,Massachusetts,1554,MA0062600,0,4,2,4,8,1,0,2,10,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whately Police Department,2009,Massachusetts,1571,MA0062600,7,4,1,5,14,0,0,1,16,0,0,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whately Police Department,2008,Massachusetts,1554,MA0062600,1,2,4,2,10,2,0,2,10,0,0,2,0,0,1,0,0,0,0,2,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Whately Police Department,2007,Massachusetts,1578,MA0062600,2,4,0,3,12,1,0,2,9,0,0,1,1,1,0,0,0,0,0,7,0,0,0,1,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whately Police Department,2006,Massachusetts,1594,MA0062600,2,6,4,7,15,1,0,3,20,0,0,4,0,1,0,0,0,0,0,6,0,1,0,0,1,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whately Police Department,2005,Massachusetts,1582,MA0062600,0,5,5,5,9,6,0,7,14,0,0,1,0,0,0,0,0,0,0,4,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whately Police Department,2004,Massachusetts,1568,MA0062600,0,6,1,9,14,1,0,3,9,0,0,2,0,1,0,1,0,0,0,7,0,1,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
