agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Rowlett Police Department,2016,Texas,61047,TX0573300,218,255,50,173,218,33,52,165,298,3,15,21,151,16,2,0,2,29,0,30,10,19,50,3,87,11,36,1,15,80,0,6,0,0,0,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0
Rowlett Police Department,2015,Texas,58933,TX0573300,214,311,61,143,183,34,69,138,284,2,25,23,130,16,2,0,1,51,1,25,8,16,37,1,81,4,41,3,9,133,0,6,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
Rowlett Police Department,2014,Texas,58474,TX0573300,176,237,45,126,213,51,39,181,278,0,7,6,136,8,1,0,4,97,2,31,6,14,31,1,64,16,16,0,6,87,0,6,0,0,0,0,0,0,0,2,2,0,5,0,0,0,0,0,0,0,0,0
Rowlett Police Department,2013,Texas,58177,TX0573300,206,266,49,173,225,35,55,113,314,0,11,8,124,14,0,0,2,94,0,31,5,6,38,3,79,7,13,0,4,64,0,1,0,2,0,0,0,0,2,0,6,0,9,0,0,0,0,0,0,0,0,0
Rowlett Police Department,2012,Texas,58324,TX0573300,243,250,43,225,240,44,87,130,319,0,17,11,110,9,0,0,1,125,0,46,6,17,39,2,48,8,11,1,8,73,0,0,0,1,0,0,0,0,2,0,8,0,7,0,0,0,0,0,0,0,0,0
Rowlett Police Department,2011,Texas,57382,TX0573300,275,253,47,217,240,38,42,106,265,0,8,48,104,9,1,0,0,124,0,44,4,13,28,12,45,10,18,2,13,56,0,2,0,0,0,1,0,0,1,0,22,0,7,0,0,0,0,0,0,0,0,0
Rowlett Police Department,2010,Texas,57852,TX0573300,252,315,44,213,324,37,29,155,277,2,11,46,94,16,0,0,1,42,2,56,4,17,25,1,66,5,8,0,9,65,0,3,0,0,3,1,0,0,0,0,13,0,19,0,0,0,0,0,0,0,0,0
Rowlett Police Department,2009,Texas,57119,TX0573300,344,407,36,255,342,53,56,188,267,2,15,49,79,5,0,1,1,12,0,95,8,17,36,0,76,8,7,0,8,76,0,1,0,0,0,0,0,0,2,1,8,0,14,0,0,0,0,0,0,0,0,0
Rowlett Police Department,2008,Texas,57010,TX0573300,308,370,43,219,462,61,26,225,312,2,17,25,56,16,1,0,5,32,0,87,12,24,34,4,73,5,14,2,13,96,0,1,0,0,0,0,0,0,1,1,7,0,9,0,0,0,0,0,0,0,0,0
Rowlett Police Department,2007,Texas,56432,TX0573300,341,394,51,276,408,65,94,218,314,6,9,45,69,7,0,0,2,45,0,101,10,29,38,2,49,8,77,1,4,38,0,0,0,0,0,0,0,0,2,0,4,0,5,0,0,0,0,0,0,0,0,0
Rowlett Police Department,2006,Texas,55185,TX0573300,344,421,41,235,825,71,36,72,399,0,8,3,58,13,0,0,4,1,3,98,4,6,34,3,70,3,25,0,8,80,0,3,0,0,0,1,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0
Rowlett Police Department,2005,Texas,53647,TX0573300,249,438,49,190,677,90,9,56,434,3,3,0,83,17,0,0,3,0,0,107,4,3,30,7,44,1,7,2,12,83,0,8,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0
Rowlett Police Department,2004,Texas,51960,TX0573300,322,483,50,255,722,61,8,45,510,1,10,1,52,10,0,0,0,1,2,110,8,6,24,0,51,2,2,4,18,56,0,15,0,0,1,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0
Rowlett Police Department,2003,Texas,50684,TX0573300,243,437,39,230,615,60,7,43,537,1,11,1,15,3,0,1,4,1,2,92,1,1,45,5,45,1,1,1,13,21,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0
Rowlett Police Department,2002,Texas,46484,TX0573300,231,435,27,266,706,64,10,30,435,3,12,0,28,9,0,1,1,1,0,108,1,3,33,4,38,0,1,1,27,12,0,1,0,0,0,0,0,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0
Rowlett Police Department,2001,Texas,45513,TX0573300,191,415,48,317,623,64,10,53,414,1,14,0,23,8,0,0,0,1,0,81,0,2,57,1,55,0,4,2,10,13,0,0,0,0,0,0,0,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0
Rowlett Police Department,2000,Texas,0,TX0573300,70,493,47,193,720,68,1,27,640,8,12,0,5,5,0,0,2,2,0,106,1,3,38,4,32,0,4,1,1,3,0,4,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0
Rowlett Police Department,1999,Texas,39592,TX0573300,126,423,42,119,697,62,1,43,666,2,10,9,15,12,0,0,3,2,1,79,1,11,53,7,31,0,0,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Rowlett Police Department,1998,Texas,37109,TX0573300,56,202,24,32,291,16,0,72,249,3,5,38,4,0,1,0,5,0,0,18,0,9,20,1,12,0,1,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
