agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Van Wert Police Department,2016,Ohio,10794,OH0810100,23,113,16,86,133,5,4,101,157,0,10,58,22,1,0,1,0,80,0,98,0,6,13,0,2,5,4,1,6,14,0,4,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Wert Police Department,2015,Ohio,10755,OH0810100,36,122,11,65,127,1,3,108,156,0,13,55,39,2,0,0,0,82,0,88,0,3,5,2,7,4,4,0,16,36,0,7,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0
Van Wert Police Department,2014,Ohio,10763,OH0810100,40,128,17,73,145,3,6,140,168,0,6,62,55,1,0,1,1,92,0,127,0,5,13,3,2,8,4,1,10,28,0,7,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
Van Wert Police Department,2013,Ohio,10852,OH0810100,56,121,16,81,130,2,3,102,175,0,2,47,40,1,0,0,1,51,1,81,0,3,7,1,3,12,3,0,7,13,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Wert Police Department,2012,Ohio,10792,OH0810100,49,142,15,93,197,0,3,193,191,1,4,73,39,1,2,0,1,83,0,138,0,4,11,2,5,11,0,0,3,9,0,2,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Wert Police Department,2011,Ohio,10854,OH0810100,51,162,20,140,248,6,5,120,180,0,5,66,17,5,1,2,2,45,1,148,0,6,17,8,4,7,6,3,12,12,0,3,2,0,0,0,0,0,3,0,0,2,0,1,0,0,0,0,0,0,0,0
Van Wert Police Department,2010,Ohio,10022,OH0810100,49,153,18,98,194,8,3,145,182,1,6,82,54,4,0,0,1,59,1,149,0,5,40,4,8,7,5,4,11,12,0,6,3,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0
Van Wert Police Department,2009,Ohio,10139,OH0810100,64,160,16,99,150,4,12,157,175,4,7,121,35,3,2,0,2,56,0,120,0,3,9,5,3,15,4,3,5,8,0,2,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Van Wert Police Department,2008,Ohio,10195,OH0810100,116,156,10,103,215,7,9,134,180,2,11,122,52,4,2,1,1,52,1,195,0,7,18,1,4,19,6,2,8,14,0,3,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Wert Police Department,2007,Ohio,10381,OH0810100,83,207,14,100,213,7,10,120,186,1,12,108,26,4,2,2,2,70,0,210,0,6,26,3,1,6,8,1,7,17,0,6,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
