agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Lansing Police Department,2016,Michigan,115199,MI3351900,609,1554,825,926,999,381,103,338,907,14,90,114,314,263,13,16,34,134,9,143,42,181,89,19,230,50,212,48,57,190,1,14,1,7,0,7,0,0,3,0,22,2,13,0,0,0,0,0,0,1,0,0
Lansing Police Department,2015,Michigan,114694,MI3351900,587,1564,835,976,1065,376,87,379,991,11,82,112,356,265,18,18,28,135,9,137,50,238,62,19,220,30,260,40,71,165,0,17,1,8,0,4,0,0,7,0,10,3,17,0,0,0,0,0,0,0,0,0
Lansing Police Department,2014,Michigan,113901,MI3351900,628,1522,813,989,975,380,95,417,1119,0,83,64,380,255,10,14,26,179,10,176,34,203,66,22,218,49,286,36,72,146,2,12,0,28,0,6,0,0,0,0,5,1,9,0,0,0,0,0,0,0,0,0
Lansing Police Department,2013,Michigan,113907,MI3351900,701,1582,723,1256,1172,381,72,372,1087,4,89,119,375,259,8,14,32,119,8,125,29,191,62,31,180,64,240,37,57,124,0,14,0,11,0,6,0,0,0,0,9,0,18,0,0,0,0,0,0,0,0,0
Lansing Police Department,2012,Michigan,114688,MI3351900,551,1668,697,1315,1207,282,132,478,1011,13,98,106,441,207,10,20,38,140,14,131,27,185,76,40,172,45,172,27,76,108,1,6,0,7,0,3,0,0,0,0,13,1,18,0,0,0,0,0,0,0,0,0
Lansing Police Department,2011,Michigan,114211,MI3351900,601,1712,722,1689,1133,260,106,345,1064,18,90,153,527,275,10,14,36,121,10,117,31,131,63,25,179,39,205,30,60,65,9,14,0,37,0,2,0,0,0,0,14,4,9,0,2,0,0,0,0,0,0,0
Lansing Police Department,2010,Michigan,112254,MI3351900,654,1874,812,1447,1173,261,109,518,1212,8,101,131,503,276,4,18,35,141,10,159,29,187,87,35,170,80,220,24,69,44,2,11,1,26,0,2,0,0,1,0,15,0,9,0,0,0,0,0,0,0,0,0
Lansing Police Department,2009,Michigan,113392,MI3351900,626,1786,771,1373,1205,216,114,636,1012,9,90,106,493,256,10,18,39,165,12,158,36,146,90,34,139,46,214,39,65,48,5,12,0,44,0,6,0,0,0,0,9,2,6,0,0,0,0,0,0,0,0,0
Lansing Police Department,2008,Michigan,114415,MI3351900,654,1787,760,1506,1311,353,160,645,1165,8,104,107,476,272,13,25,46,230,11,116,46,168,104,53,168,55,210,31,69,62,2,8,0,36,0,1,0,0,2,0,11,1,9,0,0,0,0,0,0,0,0,0
Lansing Police Department,2007,Michigan,113643,MI3351900,577,1886,804,1286,1441,376,152,693,1160,17,99,150,510,277,5,30,29,281,16,147,55,154,79,53,161,48,208,34,60,47,4,4,0,61,1,2,0,0,5,0,14,1,6,0,1,0,0,0,0,0,0,0
Lansing Police Department,2006,Michigan,115230,MI3351900,715,1662,788,1281,1664,521,240,752,1362,16,114,166,484,271,12,27,23,408,6,137,69,143,157,43,188,51,267,24,64,57,2,7,1,60,0,4,0,0,1,0,15,1,6,0,0,0,0,0,0,0,0,0
Lansing Police Department,2005,Michigan,117036,MI3351900,695,1927,916,1171,1474,430,179,712,1595,14,123,169,575,258,9,40,35,328,10,125,67,164,242,43,170,40,232,30,55,61,2,9,1,50,0,3,0,0,1,0,17,2,6,0,0,0,0,0,0,0,0,0
Lansing Police Department,2004,Michigan,118762,MI3351900,626,1663,741,1073,1379,485,255,492,1329,18,115,152,616,230,13,36,22,193,8,93,70,128,170,32,126,48,181,22,59,44,0,3,0,112,0,3,0,0,0,0,20,1,11,0,1,0,0,0,0,0,0,0
