agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Lewistown Police Department,2016,Montana,5863,MT0140100,20,30,33,8,45,1,0,3,36,0,5,12,3,0,0,0,0,7,0,6,0,1,2,1,0,0,2,0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewistown Police Department,2015,Montana,5856,MT0140100,15,39,20,15,50,11,0,4,61,0,10,30,2,0,0,0,0,9,0,3,0,1,4,1,2,0,0,0,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewistown Police Department,2014,Montana,5900,MT0140100,5,25,19,10,46,4,0,0,44,1,3,12,0,0,0,0,0,5,0,2,0,0,2,0,0,0,3,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewistown Police Department,2013,Montana,5838,MT0140100,6,26,24,10,37,8,0,1,37,0,8,12,1,0,1,0,0,4,0,3,0,2,5,0,0,1,2,0,16,6,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Lewistown Police Department,2012,Montana,5899,MT0140100,22,30,14,5,56,7,0,1,45,0,3,4,0,0,0,0,0,3,0,3,0,0,2,1,0,0,6,0,17,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewistown Police Department,2011,Montana,5953,MT0140100,9,27,19,21,63,8,0,2,40,0,3,7,4,0,0,0,0,5,0,1,0,0,3,1,0,0,2,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewistown Police Department,2010,Montana,NA,MT0140100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Lewistown Police Department,2009,Montana,5915,MT0140100,14,31,9,9,79,4,0,10,37,0,2,18,4,0,0,0,1,9,0,2,0,0,3,0,1,0,6,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Lewistown Police Department,2008,Montana,5899,MT0140100,18,43,12,12,54,0,0,12,45,0,4,16,4,0,0,0,0,4,0,4,0,2,0,1,1,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewistown Police Department,2007,Montana,6047,MT0140100,32,47,15,12,75,3,1,14,40,0,5,19,3,1,0,0,0,6,0,1,0,0,4,0,0,0,9,0,5,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Lewistown Police Department,2006,Montana,6157,MT0140100,19,56,6,15,63,6,2,14,42,0,2,22,2,0,0,0,0,2,0,8,0,2,1,0,0,0,9,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewistown Police Department,2005,Montana,6174,MT0140100,27,54,7,7,65,1,0,19,47,0,7,23,4,0,0,0,0,18,0,7,0,0,2,3,1,1,14,0,9,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
