agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Carleton Police Department,2016,Michigan,2335,MI5828700,5,15,5,6,14,1,0,3,5,0,1,5,2,0,0,0,0,0,0,6,1,0,1,1,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carleton Police Department,2015,Michigan,2349,MI5828700,3,16,4,6,20,1,1,3,8,0,2,2,2,1,0,0,0,1,0,3,1,0,2,0,2,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carleton Police Department,2014,Michigan,NA,MI5828700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Carleton Police Department,2013,Michigan,2324,MI5828700,1,22,6,11,14,2,3,7,8,0,0,3,1,0,0,0,0,3,0,9,1,3,0,0,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Carleton Police Department,2012,Michigan,2339,MI5828700,11,25,6,11,30,3,1,1,16,0,2,8,1,1,0,0,0,0,0,21,0,2,1,1,5,0,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carleton Police Department,2011,Michigan,2343,MI5828700,15,20,1,10,22,1,0,12,5,0,1,8,1,0,0,0,0,5,0,10,0,2,1,0,3,0,0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carleton Police Department,2010,Michigan,2537,MI5828700,10,25,3,8,24,3,1,11,9,0,1,7,1,1,0,1,0,2,0,13,0,1,1,2,2,1,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carleton Police Department,2009,Michigan,2572,MI5828700,9,21,5,8,26,3,3,5,13,0,1,7,4,0,0,0,0,3,0,23,0,3,0,5,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carleton Police Department,2008,Michigan,2569,MI5828700,17,26,5,5,27,4,1,6,18,0,0,4,7,0,0,0,0,1,0,12,0,1,0,0,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carleton Police Department,2007,Michigan,2947,MI5828700,12,30,3,4,28,4,2,9,12,1,1,9,3,0,0,0,0,0,0,8,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carleton Police Department,2006,Michigan,2867,MI5828700,8,18,5,4,17,0,1,5,9,0,0,12,3,0,0,0,0,2,0,14,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carleton Police Department,2005,Michigan,2835,MI5828700,3,17,3,9,22,3,1,2,16,0,0,4,1,0,0,0,0,0,0,9,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carleton Police Department,2004,Michigan,NA,MI5828700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Carleton Police Department,2003,Michigan,2577,MI5828700,13,33,3,12,44,10,3,3,24,0,0,13,6,0,0,0,0,0,0,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carleton Police Department,2002,Michigan,2590,MI5828700,9,26,4,11,32,3,0,2,12,1,0,14,2,2,1,0,0,0,0,25,0,0,0,3,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carleton Police Department,2001,Michigan,2576,MI5828700,5,31,5,8,17,6,6,1,17,0,0,8,5,0,0,0,1,1,0,22,0,3,1,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carleton Police Department,2000,Michigan,0,MI5828700,12,17,4,7,31,2,7,4,12,1,1,7,7,0,0,0,0,1,0,26,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carleton Police Department,1999,Michigan,3718,MI5828700,3,45,5,7,59,2,3,1,18,1,0,2,5,1,0,0,0,0,0,24,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carleton Police Department,1998,Michigan,3486,MI5828700,10,39,3,5,44,7,3,3,18,0,0,4,6,0,0,0,0,0,0,36,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carleton Police Department,1997,Michigan,3085,MI5828700,11,30,9,8,39,4,3,2,22,0,0,3,11,0,0,0,0,0,0,35,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carleton Police Department,1996,Michigan,3029,MI5828700,9,32,1,6,41,9,7,5,12,0,0,2,15,2,0,0,1,1,1,34,0,0,4,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carleton Police Department,1995,Michigan,3015,MI5828700,5,41,12,16,27,6,3,2,33,0,0,1,10,2,0,0,1,0,0,28,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
