agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Grand Valley State University Dept of Public Safet,2016,Michigan,0,MI7088300,23,15,2,6,36,2,0,41,63,1,5,18,22,1,0,0,0,2,0,13,0,2,4,0,5,5,11,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Valley State University Dept of Public Safet,2015,Michigan,NA,MI7088300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Grand Valley State University Dept of Public Safet,2014,Michigan,0,MI7088300,16,14,2,6,29,0,1,63,47,1,4,50,40,2,0,0,0,0,0,7,2,3,0,0,2,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Grand Valley State University Dept of Public Safet,2013,Michigan,0,MI7088300,14,3,1,4,26,0,1,62,40,0,2,50,22,0,0,0,0,0,0,4,1,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Valley State University Dept of Public Safet,2012,Michigan,0,MI7088300,11,3,2,3,33,0,1,51,67,2,4,51,10,0,0,0,0,1,0,8,0,0,0,0,4,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Valley State University Dept of Public Safet,2011,Michigan,0,MI7088300,17,5,2,5,27,0,1,39,44,0,1,60,8,0,0,0,0,0,0,7,1,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Valley State University Dept of Public Safet,2010,Michigan,0,MI7088300,11,8,0,2,29,0,2,28,42,0,1,59,5,0,0,0,0,0,0,3,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Valley State University Dept of Public Safet,2009,Michigan,0,MI7088300,11,7,2,1,21,0,1,28,22,0,0,38,2,0,0,0,0,0,0,4,0,0,2,0,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Valley State University Dept of Public Safet,2008,Michigan,0,MI7088300,16,3,2,5,30,0,1,27,17,4,0,59,1,0,0,0,0,0,0,6,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Valley State University Dept of Public Safet,2007,Michigan,0,MI7088300,29,9,0,2,41,0,5,16,15,2,2,38,1,0,0,0,0,0,0,2,0,0,0,1,1,1,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
