agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Swansea Police Department,2016,South Carolina,904,SC0321200,5,9,4,9,8,3,1,25,12,0,0,3,15,1,0,0,0,26,0,2,0,2,5,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Swansea Police Department,2015,South Carolina,890,SC0321200,3,12,5,4,9,5,0,33,18,0,0,0,13,6,0,0,0,43,0,1,0,7,9,0,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Swansea Police Department,2014,South Carolina,872,SC0321200,4,11,2,7,13,4,2,24,14,0,0,3,9,0,0,0,0,29,0,1,0,5,9,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Swansea Police Department,2013,South Carolina,858,SC0321200,5,19,3,16,16,3,3,17,12,0,1,2,11,2,0,0,0,12,0,2,0,4,7,0,1,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swansea Police Department,2012,South Carolina,852,SC0321200,1,14,5,4,7,3,0,19,16,1,0,3,6,2,0,0,0,20,0,1,0,1,5,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swansea Police Department,2011,South Carolina,837,SC0321200,4,10,5,5,21,2,1,28,13,0,1,4,1,1,2,0,0,20,0,0,1,2,2,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swansea Police Department,2010,South Carolina,828,SC0321200,11,13,5,9,14,2,1,35,13,0,0,2,16,2,0,0,0,39,0,1,0,3,3,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swansea Police Department,2009,South Carolina,805,SC0321200,8,19,7,9,22,2,6,25,15,1,0,0,17,0,0,0,0,26,0,4,0,5,17,0,0,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swansea Police Department,2008,South Carolina,790,SC0321200,4,20,6,6,20,2,1,34,17,0,0,3,10,1,1,0,0,34,0,3,0,5,9,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Swansea Police Department,2007,South Carolina,784,SC0321200,2,20,10,6,18,5,1,38,26,0,0,1,5,2,0,0,0,49,0,8,0,5,5,0,1,3,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swansea Police Department,2006,South Carolina,697,SC0321200,5,29,6,16,28,2,2,76,68,0,2,4,8,2,0,0,0,76,0,12,0,8,6,2,0,9,6,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Swansea Police Department,2005,South Carolina,551,SC0321200,6,29,5,5,24,2,2,50,55,0,0,0,5,1,0,0,0,41,0,6,0,5,3,1,0,4,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swansea Police Department,2004,South Carolina,534,SC0321200,3,23,4,5,6,7,3,49,56,1,0,2,8,2,0,0,0,5,0,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Swansea Police Department,2003,South Carolina,529,SC0321200,5,14,3,5,0,4,2,50,52,2,0,4,3,4,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
