agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Garnett Police Department,2016,Kansas,3229,KS0020100,9,25,6,10,46,3,4,56,28,0,4,11,4,1,0,0,1,37,0,10,0,3,9,0,3,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garnett Police Department,2015,Kansas,3266,KS0020100,8,35,2,22,39,2,3,38,25,1,2,12,11,1,0,0,2,38,0,6,0,0,12,0,0,1,13,3,1,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0
Garnett Police Department,2014,Kansas,3281,KS0020100,10,35,8,27,57,4,5,5,22,0,2,7,3,0,0,0,0,4,0,9,0,2,13,1,3,0,13,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garnett Police Department,2013,Kansas,3297,KS0020100,10,35,1,20,58,5,4,18,35,0,3,19,7,0,0,0,0,15,0,2,0,0,19,0,4,0,20,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garnett Police Department,2012,Kansas,3419,KS0020100,8,28,7,26,58,4,15,13,39,0,0,14,7,0,0,0,1,11,0,2,0,1,10,2,13,0,9,5,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Garnett Police Department,2011,Kansas,3437,KS0020100,36,25,9,34,64,1,10,15,16,0,3,11,4,0,0,0,3,11,0,14,0,1,18,2,2,1,22,4,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Garnett Police Department,2010,Kansas,3166,KS0020100,6,42,15,20,50,5,2,30,16,0,1,6,6,0,0,0,1,28,0,11,0,1,10,0,1,0,12,2,4,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Garnett Police Department,2009,Kansas,3207,KS0020100,6,40,14,21,46,3,5,21,17,0,0,11,5,1,0,0,0,12,0,15,0,3,1,0,1,0,2,4,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garnett Police Department,2008,Kansas,3188,KS0020100,9,36,13,23,57,6,6,17,39,0,2,8,2,1,0,0,1,15,0,16,1,2,5,1,1,2,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garnett Police Department,2007,Kansas,3272,KS0020100,15,28,5,28,70,7,9,15,33,0,1,8,8,0,0,0,1,15,0,8,0,2,1,0,1,1,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garnett Police Department,2006,Kansas,3362,KS0020100,25,39,6,27,78,10,21,27,46,0,1,7,2,1,0,0,0,23,0,7,0,4,3,1,0,2,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Garnett Police Department,2005,Kansas,3374,KS0020100,11,20,10,14,44,8,7,10,37,0,0,15,5,1,0,0,0,7,0,4,1,1,4,4,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garnett Police Department,2004,Kansas,3403,KS0020100,16,26,5,22,57,3,5,14,28,2,1,9,8,0,0,0,1,4,0,9,0,1,4,3,0,2,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garnett Police Department,2003,Kansas,3383,KS0020100,19,31,10,27,79,5,6,6,40,4,0,11,4,1,0,0,1,3,0,6,1,0,13,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garnett Police Department,2002,Kansas,3402,KS0020100,31,29,13,35,82,15,8,2,45,3,0,12,1,0,0,0,0,0,0,6,0,1,11,1,0,0,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garnett Police Department,2001,Kansas,3376,KS0020100,19,59,6,41,97,8,4,1,47,0,2,6,4,0,0,0,2,0,0,16,0,0,6,3,0,1,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
