agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Spring Hill Police Department,2013,Kansas,5665,KS0461700,5,38,3,16,46,7,9,53,34,0,1,18,2,1,0,0,1,51,0,16,3,7,6,1,8,1,6,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spring Hill Police Department,2012,Kansas,5511,KS0461700,7,35,9,18,68,4,8,20,26,0,0,12,5,1,0,0,0,16,0,12,0,5,27,1,15,2,27,2,3,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spring Hill Police Department,2011,Kansas,5472,KS0461700,16,34,9,15,58,2,16,25,46,1,0,26,2,1,0,0,0,22,0,5,0,2,3,4,6,0,6,5,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spring Hill Police Department,2010,Kansas,5644,KS0461700,19,40,9,18,48,4,9,17,34,0,3,15,3,0,0,0,0,16,0,11,1,1,7,0,4,2,10,1,3,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Spring Hill Police Department,2009,Kansas,5578,KS0461700,18,35,8,13,59,3,5,12,31,0,0,25,5,1,0,0,0,7,0,12,0,2,3,2,9,0,5,8,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spring Hill Police Department,2008,Kansas,5427,KS0461700,14,37,10,27,74,7,16,33,36,0,2,16,0,0,0,0,0,30,0,20,3,3,3,1,7,0,6,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spring Hill Police Department,2007,Kansas,5203,KS0461700,8,34,8,18,49,6,10,23,34,0,1,10,1,0,0,0,0,21,0,17,0,0,3,0,4,1,4,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spring Hill Police Department,2006,Kansas,4526,KS0461700,18,42,10,15,87,6,25,18,34,0,0,11,1,0,0,0,0,13,0,18,0,27,6,0,1,2,3,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spring Hill Police Department,2005,Kansas,4173,KS0461700,19,44,8,15,49,7,13,20,53,0,0,17,1,1,1,0,0,17,0,22,1,3,8,1,3,5,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spring Hill Police Department,2004,Kansas,3761,KS0461700,9,41,5,18,44,5,10,9,46,0,0,16,3,2,1,2,0,7,0,18,1,0,5,4,1,1,3,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spring Hill Police Department,2003,Kansas,3366,KS0461700,23,38,3,24,52,7,10,9,57,0,0,19,1,0,2,7,0,5,0,14,1,2,3,0,3,1,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spring Hill Police Department,2002,Kansas,2755,KS0461700,14,35,4,12,70,6,7,12,84,0,1,11,1,0,0,1,0,8,0,12,0,1,4,0,0,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spring Hill Police Department,2001,Kansas,2733,KS0461700,19,55,6,16,49,5,4,6,48,1,0,7,2,0,0,1,0,4,0,27,1,1,3,0,0,1,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
