agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Dillon Police Department,2016,Montana,4224,MT0010100,5,26,2,6,11,3,0,25,13,1,0,2,11,0,0,0,1,19,0,5,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dillon Police Department,2015,Montana,4244,MT0010100,4,32,4,2,8,1,0,29,11,1,0,2,4,0,0,0,0,27,0,11,0,2,1,0,0,0,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dillon Police Department,2014,Montana,4239,MT0010100,2,12,8,1,11,3,0,32,19,0,0,2,10,0,0,1,2,30,0,8,2,3,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dillon Police Department,2013,Montana,4223,MT0010100,1,17,5,0,10,3,0,24,17,1,0,3,5,0,0,0,2,22,0,4,1,0,1,0,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dillon Police Department,2012,Montana,4142,MT0010100,4,19,5,5,22,4,2,14,18,0,0,4,9,0,0,0,3,14,0,1,2,1,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dillon Police Department,2011,Montana,4171,MT0010100,5,29,5,11,33,7,1,22,24,0,0,5,17,0,0,0,3,19,0,0,0,3,0,1,0,0,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dillon Police Department,2010,Montana,4250,MT0010100,5,31,10,4,19,4,1,18,19,0,0,3,17,0,0,1,0,11,0,3,0,3,0,0,1,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dillon Police Department,2009,Montana,4186,MT0010100,35,35,5,9,29,5,3,20,34,0,0,6,16,0,0,0,5,14,0,4,0,0,1,0,2,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dillon Police Department,2008,Montana,4091,MT0010100,2,39,11,11,28,4,1,14,47,0,0,10,10,0,0,1,1,12,0,4,1,0,1,1,0,0,5,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dillon Police Department,2007,Montana,4029,MT0010100,17,36,9,6,21,4,1,12,65,0,0,11,13,0,0,1,2,12,0,1,1,1,4,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dillon Police Department,2006,Montana,4026,MT0010100,8,24,7,5,57,4,1,10,55,0,0,9,9,0,0,0,1,10,1,1,1,0,1,0,1,0,10,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dillon Police Department,2005,Montana,4048,MT0010100,3,33,12,7,32,7,1,20,75,1,3,3,4,0,0,0,0,16,0,4,1,1,5,0,0,0,6,1,4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
