agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Powell County Sheriff's Office,2016,Kentucky,8443,KY0990000,2,2,0,10,5,7,0,13,15,0,0,0,0,0,0,2,0,5,0,1,0,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
Powell County Sheriff's Office,2015,Kentucky,8618,KY0990000,1,3,0,24,5,1,0,15,31,0,0,1,2,0,0,0,0,6,0,3,0,3,4,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Powell County Sheriff's Office,2014,Kentucky,8686,KY0990000,2,1,1,24,3,2,2,59,37,0,0,1,0,0,0,0,0,20,0,1,2,3,4,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Powell County Sheriff's Office,2013,Kentucky,8681,KY0990000,4,1,2,58,14,4,1,75,50,0,1,4,0,1,0,0,1,10,0,4,3,1,3,0,1,4,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Powell County Sheriff's Office,2012,Kentucky,8853,KY0990000,0,3,1,52,20,5,3,8,45,0,0,1,0,0,0,0,1,2,0,1,1,1,15,0,3,4,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Powell County Sheriff's Office,2011,Kentucky,8864,KY0990000,9,1,0,48,14,4,2,16,36,0,1,0,0,1,0,1,0,3,0,2,3,1,6,0,1,2,4,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Powell County Sheriff's Office,2010,Kentucky,9185,KY0990000,5,1,1,39,17,5,1,1,32,1,0,4,0,0,0,0,0,1,0,0,2,3,4,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Powell County Sheriff's Office,2009,Kentucky,9421,KY0990000,4,0,0,36,21,2,0,10,43,0,0,6,0,2,0,0,0,0,0,2,2,0,3,0,0,2,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
