agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Elsmere Police Department,2016,Delaware,6149,DE0020700,42,51,13,30,60,16,7,65,31,0,2,26,8,5,0,0,0,16,0,13,0,21,1,0,3,1,3,2,1,7,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0
Elsmere Police Department,2015,Delaware,6158,DE0020700,17,33,11,24,55,12,7,76,31,0,0,20,5,3,0,0,0,45,0,4,0,17,1,0,7,6,4,2,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elsmere Police Department,2014,Delaware,6173,DE0020700,17,46,14,34,95,14,7,51,37,0,3,24,2,4,0,0,0,30,0,11,0,13,0,0,4,3,5,4,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elsmere Police Department,2013,Delaware,6165,DE0020700,27,72,18,46,130,9,10,42,38,1,0,36,4,7,0,1,1,12,0,21,1,15,4,0,7,7,10,7,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elsmere Police Department,2012,Delaware,6240,DE0020700,33,105,27,41,122,15,7,49,37,0,0,38,10,18,0,0,1,12,0,27,3,37,1,0,4,4,9,3,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elsmere Police Department,2011,Delaware,6194,DE0020700,47,121,10,63,135,16,16,29,53,0,0,51,3,8,0,0,0,11,0,30,1,13,3,0,0,4,9,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elsmere Police Department,2010,Delaware,5726,DE0020700,38,134,22,48,165,17,13,23,36,0,3,58,5,6,0,0,0,15,0,37,2,19,3,0,3,6,12,9,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elsmere Police Department,2009,Delaware,5676,DE0020700,21,112,20,42,190,20,12,34,31,0,0,47,10,10,0,1,0,18,0,39,2,20,3,0,1,12,8,1,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elsmere Police Department,2008,Delaware,5701,DE0020700,36,125,17,49,200,22,36,28,36,0,4,42,7,11,0,1,0,12,1,45,1,13,9,0,4,6,14,2,3,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Elsmere Police Department,2007,Delaware,5721,DE0020700,31,113,27,42,192,30,14,39,28,0,2,49,7,15,0,0,0,17,1,38,3,18,5,0,4,9,8,1,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elsmere Police Department,2006,Delaware,5790,DE0020700,21,102,12,57,222,39,49,33,38,0,2,36,4,10,0,0,0,17,0,48,0,17,9,1,2,9,10,5,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elsmere Police Department,2005,Delaware,5813,DE0020700,24,95,24,54,155,20,19,49,23,0,1,49,5,7,0,1,1,17,0,44,0,17,7,0,2,9,16,2,0,26,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Elsmere Police Department,2004,Delaware,5855,DE0020700,22,99,26,33,181,11,26,29,20,0,3,35,3,8,1,0,1,12,0,41,2,15,6,1,2,8,7,4,1,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elsmere Police Department,2003,Delaware,5871,DE0020700,21,88,24,38,163,31,35,19,24,0,1,40,5,8,0,0,0,10,0,53,1,10,2,0,0,1,4,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elsmere Police Department,2002,Delaware,5976,DE0020700,14,72,22,29,145,29,28,17,15,2,1,23,2,3,0,0,0,4,0,26,1,11,5,0,0,2,8,2,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Elsmere Police Department,2001,Delaware,5893,DE0020700,24,103,22,31,190,16,29,19,35,0,2,47,3,15,0,0,2,7,0,36,0,13,2,0,1,4,7,1,1,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
