agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Ontwa Township - Edwardsburg Police Department,2016,Michigan,6481,MI1437200,11,68,16,37,58,13,0,27,34,0,5,21,1,1,0,0,1,0,0,41,1,6,2,1,16,2,2,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ontwa Township - Edwardsburg Police Department,2015,Michigan,6482,MI1437200,24,48,17,30,80,5,1,28,45,1,4,14,4,2,1,0,2,1,0,30,2,5,2,0,13,3,5,0,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ontwa Township - Edwardsburg Police Department,2014,Michigan,6519,MI1437200,22,53,12,24,56,4,0,32,31,1,12,27,0,1,0,0,1,1,0,15,1,8,0,1,8,1,6,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Ontwa Township - Edwardsburg Police Department,2013,Michigan,NA,MI1437200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Ontwa Township - Edwardsburg Police Department,2012,Michigan,6516,MI1437200,67,59,14,57,141,9,6,16,77,1,2,22,3,0,0,0,1,0,0,24,0,6,2,3,13,4,7,0,4,0,0,4,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Ontwa Township - Edwardsburg Police Department,2011,Michigan,NA,MI1437200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Ontwa Township - Edwardsburg Police Department,2010,Michigan,5889,MI1437200,95,54,6,70,113,6,5,27,60,1,2,34,1,4,0,0,1,1,0,32,0,8,3,1,11,7,4,1,4,4,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Ontwa Township - Edwardsburg Police Department,2009,Michigan,5872,MI1437200,33,56,5,32,91,14,1,20,62,0,3,23,2,1,2,0,2,2,0,16,2,4,1,3,9,4,9,3,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
Ontwa Township - Edwardsburg Police Department,2008,Michigan,5912,MI1437200,24,56,7,41,101,19,2,16,68,3,3,19,1,1,1,0,1,1,0,21,0,3,0,3,14,10,5,0,2,1,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
Ontwa Township - Edwardsburg Police Department,2007,Michigan,5930,MI1437200,48,92,17,39,122,12,6,32,75,1,5,23,2,2,1,2,0,0,0,21,1,11,4,3,12,10,8,3,9,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Ontwa Township - Edwardsburg Police Department,2006,Michigan,5952,MI1437200,50,93,16,49,175,18,2,19,125,0,4,18,3,1,0,2,0,0,0,35,1,9,6,4,3,6,7,1,10,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
Ontwa Township - Edwardsburg Police Department,2005,Michigan,NA,MI1437200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Ontwa Township - Edwardsburg Police Department,2004,Michigan,NA,MI1437200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Ontwa Township - Edwardsburg Police Department,2003,Michigan,NA,MI1437200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Ontwa Township - Edwardsburg Police Department,2002,Michigan,5931,MI1437200,22,42,5,36,36,5,0,7,52,0,5,2,0,1,1,0,1,0,0,7,0,1,0,2,0,3,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ontwa Township - Edwardsburg Police Department,2001,Michigan,5896,MI1437200,28,74,5,51,75,7,1,24,98,0,5,5,0,0,0,0,0,0,0,11,1,10,0,0,0,5,7,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ontwa Township - Edwardsburg Police Department,2000,Michigan,0,MI1437200,11,49,2,55,19,9,1,13,35,0,0,6,1,0,0,0,0,0,0,6,0,2,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ontwa Township - Edwardsburg Police Department,1999,Michigan,6805,MI1437200,6,30,4,24,68,1,2,4,28,0,2,3,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ontwa Township - Edwardsburg Police Department,1998,Michigan,7120,MI1437200,32,46,7,32,93,10,0,25,74,0,5,0,2,1,0,0,1,0,0,10,0,3,1,2,0,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ontwa Township - Edwardsburg Police Department,1997,Michigan,7080,MI1437200,18,67,4,55,85,9,1,27,101,2,4,2,6,0,0,0,0,0,0,18,0,6,5,3,0,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ontwa Township - Edwardsburg Police Department,1996,Michigan,6950,MI1437200,20,38,6,40,44,10,3,22,40,3,6,12,5,4,0,0,1,0,0,7,1,7,0,1,0,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ontwa Township - Edwardsburg Police Department,1995,Michigan,6918,MI1437200,29,46,10,37,84,8,10,10,42,3,3,25,8,0,1,0,1,0,0,5,0,5,2,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
