agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Twin Falls County Sheriff's Office,2016,Idaho,25108,ID0420000,23,51,25,107,44,31,0,115,68,0,4,1,0,2,0,0,0,92,0,6,0,10,3,1,5,6,6,0,17,4,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
Twin Falls County Sheriff's Office,2015,Idaho,24409,ID0420000,21,54,23,117,65,19,3,85,83,0,3,2,1,1,0,0,0,83,1,10,0,12,6,2,8,3,10,0,8,7,0,3,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
Twin Falls County Sheriff's Office,2014,Idaho,24465,ID0420000,11,46,25,109,68,15,1,101,75,0,5,3,1,1,0,0,0,84,1,9,1,6,7,3,5,7,9,2,15,7,0,3,0,0,0,1,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
Twin Falls County Sheriff's Office,2013,Idaho,23853,ID0420000,14,61,26,72,49,10,2,86,74,0,5,3,0,2,0,0,0,70,1,10,1,5,4,2,8,6,7,1,16,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Twin Falls County Sheriff's Office,2012,Idaho,23606,ID0420000,11,50,23,71,63,14,2,104,75,0,2,0,0,1,0,0,0,80,2,11,1,5,5,5,13,8,6,1,20,3,0,5,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
Twin Falls County Sheriff's Office,2011,Idaho,23467,ID0420000,19,74,22,148,80,23,3,88,97,0,6,0,1,0,0,0,0,76,0,9,1,8,4,0,7,6,4,3,26,2,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Twin Falls County Sheriff's Office,2010,Idaho,23069,ID0420000,20,87,24,81,66,22,5,117,89,0,4,1,1,1,0,0,0,96,0,21,1,7,2,6,8,4,4,1,22,3,0,1,0,0,0,0,0,0,3,0,0,1,2,1,0,0,0,0,0,0,0,0
Twin Falls County Sheriff's Office,2009,Idaho,22585,ID0420000,27,75,24,86,74,18,2,92,84,0,5,3,0,1,0,0,0,85,0,7,1,15,6,1,6,5,6,2,31,1,0,0,0,0,0,0,0,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0
Twin Falls County Sheriff's Office,2008,Idaho,22469,ID0420000,22,68,29,113,93,36,4,68,118,0,4,1,0,0,0,0,0,58,0,18,1,11,4,3,19,9,7,1,17,3,1,2,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Twin Falls County Sheriff's Office,2007,Idaho,22998,ID0420000,25,95,27,94,110,16,2,80,112,0,8,2,1,2,0,0,0,70,0,27,0,8,5,6,13,19,4,9,35,2,1,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0
Twin Falls County Sheriff's Office,2006,Idaho,22904,ID0420000,24,57,23,95,92,22,2,101,90,0,3,0,0,0,0,0,0,74,1,7,0,11,5,5,7,13,3,1,10,5,0,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0
Twin Falls County Sheriff's Office,2005,Idaho,22521,ID0420000,47,73,35,151,82,27,5,90,109,0,4,2,0,2,0,0,1,81,0,12,0,7,5,5,9,15,5,3,18,2,0,3,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0
Twin Falls County Sheriff's Office,2004,Idaho,22364,ID0420000,48,65,21,150,81,43,4,73,127,0,10,6,0,2,0,0,0,63,1,20,1,3,8,3,5,11,9,3,23,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Twin Falls County Sheriff's Office,2003,Idaho,21950,ID0420000,29,71,25,103,62,30,1,64,73,0,8,2,0,1,0,0,0,52,0,21,1,9,3,8,2,18,3,3,23,3,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
Twin Falls County Sheriff's Office,2002,Idaho,22384,ID0420000,35,64,17,121,68,36,1,76,43,0,8,24,0,1,0,0,0,73,1,9,1,6,0,1,9,2,8,0,28,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Twin Falls County Sheriff's Office,2001,Idaho,22047,ID0420000,35,77,9,97,57,29,1,49,61,0,2,33,0,0,0,0,0,41,1,11,1,1,0,0,9,0,1,1,40,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Twin Falls County Sheriff's Office,2000,Idaho,0,ID0420000,31,71,10,54,66,24,0,66,53,0,3,35,0,0,0,0,1,51,0,14,1,1,0,3,5,4,1,2,35,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Twin Falls County Sheriff's Office,1999,Idaho,21146,ID0420000,33,89,15,103,57,23,3,64,61,0,8,20,0,0,0,0,0,33,0,11,0,3,0,4,22,1,2,1,32,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Twin Falls County Sheriff's Office,1998,Idaho,20884,ID0420000,49,88,20,135,71,37,5,56,81,0,9,26,0,0,0,0,0,15,0,11,5,2,8,2,21,4,2,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Twin Falls County Sheriff's Office,1997,Idaho,18827,ID0420000,53,89,14,203,92,43,3,66,76,0,3,42,0,0,0,0,0,14,2,7,2,3,1,2,24,6,2,0,33,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Twin Falls County Sheriff's Office,1996,Idaho,18501,ID0420000,44,76,19,112,93,33,3,35,62,0,0,51,0,2,0,0,0,8,0,3,1,5,1,0,3,5,6,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Twin Falls County Sheriff's Office,1995,Idaho,18097,ID0420000,56,83,27,140,86,22,2,42,59,2,2,48,0,1,0,0,0,7,0,2,3,6,0,3,2,5,4,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Twin Falls County Sheriff's Office,1994,Idaho,19344,ID0420000,46,73,20,127,75,24,6,10,57,1,1,39,0,0,0,0,1,8,1,5,2,7,1,2,1,0,5,0,14,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Twin Falls County Sheriff's Office,1993,Idaho,18764,ID0420000,38,37,13,98,74,24,7,3,56,0,0,31,0,0,0,0,1,3,0,3,0,0,0,2,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Twin Falls County Sheriff's Office,1992,Idaho,22216,ID0420000,16,0,0,41,13,5,3,0,29,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
