agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Lake Orion Police Department,2016,Michigan,3065,MI6351600,10,12,1,2,7,1,0,15,11,0,0,3,5,0,0,0,0,4,0,10,2,4,1,7,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0
Lake Orion Police Department,2015,Michigan,3071,MI6351600,6,16,3,4,12,2,2,7,21,0,1,1,7,0,0,0,0,6,0,7,0,1,0,3,3,2,1,0,2,7,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Lake Orion Police Department,2014,Michigan,3085,MI6351600,10,15,3,2,18,0,0,13,15,0,1,6,1,0,1,0,0,7,0,10,2,1,0,4,0,0,4,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Orion Police Department,2013,Michigan,3052,MI6351600,12,7,1,3,28,1,0,12,12,0,0,6,7,1,0,0,0,10,0,10,0,1,1,0,2,1,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Orion Police Department,2012,Michigan,2994,MI6351600,10,8,2,4,19,0,5,9,21,0,1,5,3,0,0,0,1,4,0,11,1,2,6,0,3,0,4,0,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Orion Police Department,2011,Michigan,2971,MI6351600,14,10,2,7,21,1,0,15,18,0,1,7,8,1,0,0,0,4,0,16,1,2,4,0,3,0,10,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Lake Orion Police Department,2010,Michigan,2696,MI6351600,10,14,6,5,28,1,1,17,23,0,0,3,5,0,0,0,0,8,0,10,1,2,2,0,3,1,4,0,0,3,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Lake Orion Police Department,2009,Michigan,2712,MI6351600,15,13,6,11,38,2,6,18,34,1,1,10,6,0,0,2,1,9,0,12,0,2,1,2,6,1,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Lake Orion Police Department,2008,Michigan,2723,MI6351600,23,22,3,14,38,6,2,20,39,0,1,18,2,1,0,0,0,12,0,22,0,4,2,1,7,1,5,0,2,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Orion Police Department,2007,Michigan,2759,MI6351600,14,18,5,10,37,4,1,22,29,0,1,8,9,2,1,0,2,17,0,16,2,1,3,3,4,2,4,0,1,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Lake Orion Police Department,2006,Michigan,2749,MI6351600,15,23,8,13,32,4,2,32,34,1,0,11,9,2,0,0,0,19,0,26,3,7,3,1,6,4,5,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Lake Orion Police Department,2005,Michigan,2764,MI6351600,20,27,11,9,42,8,0,34,35,0,5,9,3,1,0,0,0,26,0,31,2,11,4,0,4,3,4,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Lake Orion Police Department,2004,Michigan,2739,MI6351600,18,17,8,18,39,2,2,34,31,2,0,6,4,1,0,0,0,33,0,32,1,12,8,0,3,2,3,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Orion Police Department,2003,Michigan,2722,MI6351600,14,24,9,9,37,10,2,35,47,1,2,5,0,2,0,0,0,20,0,34,0,14,2,0,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Orion Police Department,2002,Michigan,2746,MI6351600,13,25,9,7,35,1,2,16,28,0,0,10,0,1,1,1,0,17,0,37,0,8,4,1,3,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Orion Police Department,2001,Michigan,2729,MI6351600,8,24,6,8,51,4,2,27,35,0,0,7,2,0,0,0,0,16,0,38,3,23,4,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Orion Police Department,2000,Michigan,0,MI6351600,13,28,9,7,40,3,2,18,41,0,3,11,2,0,0,0,0,6,0,36,1,4,1,0,3,2,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Lake Orion Police Department,1999,Michigan,3461,MI6351600,24,25,12,12,63,4,1,16,29,0,1,10,2,0,0,0,0,9,0,37,1,9,4,0,1,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Lake Orion Police Department,1998,Michigan,3010,MI6351600,27,19,22,5,88,5,5,11,27,0,1,14,4,1,1,0,1,6,0,51,2,8,2,0,0,1,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Orion Police Department,1997,Michigan,3270,MI6351600,18,20,14,6,71,6,1,11,28,0,1,18,2,2,0,0,1,2,0,33,2,2,1,0,0,1,8,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
