agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Floyd County Sheriff's Office,2016,Iowa,8451,IA0340000,1,11,2,13,5,3,0,13,3,3,3,7,0,0,0,0,0,15,0,0,0,2,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Floyd County Sheriff's Office,2015,Iowa,8549,IA0340000,3,11,5,10,6,0,0,11,11,0,1,3,4,0,0,0,0,11,0,1,1,0,1,0,0,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Floyd County Sheriff's Office,2014,Iowa,8573,IA0340000,0,4,3,10,2,0,0,4,2,0,4,3,0,0,0,0,0,4,0,0,1,1,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Floyd County Sheriff's Office,2013,Iowa,8546,IA0340000,0,12,1,18,2,1,0,3,7,0,3,8,0,0,0,0,0,2,0,1,0,1,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Floyd County Sheriff's Office,2012,Iowa,8559,IA0340000,3,4,3,9,4,1,0,5,6,0,0,4,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Floyd County Sheriff's Office,2011,Iowa,8696,IA0340000,7,8,0,11,5,0,1,5,2,0,1,2,0,0,0,0,0,2,0,2,1,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Floyd County Sheriff's Office,2010,Iowa,8598,IA0340000,2,5,1,7,3,3,3,8,5,0,0,4,0,0,0,0,0,10,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Floyd County Sheriff's Office,2009,Iowa,8651,IA0340000,2,3,1,9,7,1,1,4,5,0,1,1,0,0,0,0,0,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Floyd County Sheriff's Office,2008,Iowa,8754,IA0340000,0,7,0,12,7,0,3,5,4,0,1,2,0,0,0,0,0,3,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
Floyd County Sheriff's Office,2007,Iowa,8794,IA0340000,2,5,1,25,5,2,0,7,6,0,0,7,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Floyd County Sheriff's Office,2006,Iowa,NA,IA0340000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Floyd County Sheriff's Office,2005,Iowa,8930,IA0340000,3,4,1,20,7,3,0,7,6,1,1,6,0,0,0,0,0,5,2,2,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Floyd County Sheriff's Office,2004,Iowa,8955,IA0340000,0,7,4,29,10,3,0,6,11,0,2,6,0,0,1,1,0,2,0,3,0,0,3,2,4,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Floyd County Sheriff's Office,2003,Iowa,8927,IA0340000,6,6,2,25,16,4,1,12,7,0,1,12,0,0,0,0,0,6,0,1,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Floyd County Sheriff's Office,2002,Iowa,9121,IA0340000,4,4,1,30,20,6,1,11,3,0,0,6,1,0,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Floyd County Sheriff's Office,2001,Iowa,9078,IA0340000,9,4,1,24,9,3,2,9,5,0,0,5,0,0,0,0,0,3,0,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Floyd County Sheriff's Office,2000,Iowa,0,IA0340000,2,8,2,29,8,1,0,18,9,0,0,1,0,0,0,0,0,9,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Floyd County Sheriff's Office,1999,Iowa,8854,IA0340000,10,7,4,30,10,4,1,15,5,0,0,6,0,0,0,0,0,3,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Floyd County Sheriff's Office,1998,Iowa,8913,IA0340000,3,5,4,11,8,0,0,5,2,0,3,14,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Floyd County Sheriff's Office,1997,Iowa,NA,IA0340000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Floyd County Sheriff's Office,1996,Iowa,NA,IA0340000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Floyd County Sheriff's Office,1995,Iowa,8769,IA0340000,9,39,8,24,49,4,6,25,36,1,0,8,3,0,2,0,0,1,0,4,0,1,1,0,0,0,2,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Floyd County Sheriff's Office,1994,Iowa,9103,IA0340000,9,37,7,26,33,12,2,18,28,0,1,10,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Floyd County Sheriff's Office,1993,Iowa,9055,IA0340000,12,18,5,20,35,4,4,11,30,0,1,16,2,0,0,1,0,0,0,1,0,5,0,0,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Floyd County Sheriff's Office,1992,Iowa,9296,IA0340000,13,28,3,24,26,3,5,12,15,0,1,13,1,0,0,0,0,0,0,1,0,2,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
