agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
University of Delaware Police Department,2016,Delaware,0,DE0021700,4,30,4,6,100,0,2,123,59,0,0,58,17,0,0,0,0,77,0,7,0,2,2,1,5,7,8,0,2,10,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
University of Delaware Police Department,2015,Delaware,0,DE0021700,5,23,3,10,98,0,0,126,97,0,1,50,6,1,0,0,0,106,0,14,0,4,3,1,3,17,15,1,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Delaware Police Department,2014,Delaware,0,DE0021700,6,29,4,26,102,2,1,129,98,0,6,86,7,2,0,0,0,112,0,17,1,12,2,0,2,15,11,1,0,9,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
University of Delaware Police Department,2013,Delaware,0,DE0021700,7,38,2,27,103,0,4,125,88,2,1,89,2,0,0,0,0,107,0,13,0,9,5,1,7,27,10,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Delaware Police Department,2012,Delaware,0,DE0021700,18,27,2,9,128,1,9,90,102,4,1,87,5,1,0,0,0,83,0,16,0,7,3,0,6,14,11,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Delaware Police Department,2011,Delaware,0,DE0021700,21,26,7,28,204,3,18,83,142,2,1,116,3,4,0,0,0,81,0,23,0,7,4,1,4,12,6,3,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Delaware Police Department,2010,Delaware,0,DE0021700,20,41,3,22,224,3,13,93,125,4,1,106,0,4,0,0,0,82,0,20,0,3,6,3,8,30,29,1,2,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Delaware Police Department,2009,Delaware,0,DE0021700,28,29,2,26,237,7,24,70,144,1,1,90,2,3,1,0,0,65,0,29,1,2,5,2,6,26,19,2,1,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Delaware Police Department,2008,Delaware,0,DE0021700,25,24,2,33,308,2,21,32,173,3,3,119,7,7,0,0,0,38,0,16,1,7,3,2,8,14,7,2,1,8,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Delaware Police Department,2007,Delaware,0,DE0021700,22,28,6,36,295,2,25,26,146,0,0,112,6,5,0,0,0,28,0,24,1,8,5,0,1,16,9,1,3,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Delaware Police Department,2006,Delaware,0,DE0021700,23,29,4,60,338,2,42,32,103,4,4,123,1,4,1,0,0,33,0,22,0,2,3,10,4,14,18,3,4,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Delaware Police Department,2005,Delaware,0,DE0021700,19,35,6,39,336,4,46,41,87,14,3,148,6,10,1,0,0,45,0,37,1,9,8,6,4,9,10,2,1,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
University of Delaware Police Department,2004,Delaware,0,DE0021700,20,47,13,66,331,5,29,45,121,1,5,152,3,5,1,0,0,45,0,33,1,12,5,5,6,15,8,5,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Delaware Police Department,2003,Delaware,0,DE0021700,30,26,9,47,378,8,57,21,107,1,4,216,4,8,1,0,0,24,0,27,3,9,5,2,4,5,9,2,0,13,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Delaware Police Department,2002,Delaware,0,DE0021700,26,33,4,63,452,12,54,28,136,2,1,182,8,10,0,0,0,28,0,31,3,2,1,13,5,14,3,1,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Delaware Police Department,2001,Delaware,0,DE0021700,31,34,5,71,551,8,78,43,153,4,9,227,5,2,2,0,0,36,0,31,1,6,6,14,1,19,11,0,0,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
