agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Lucas County Sheriff's Office,2016,Ohio,49471,OH0480000,112,610,49,245,278,88,8,82,299,1,23,39,66,32,1,6,1,43,1,98,0,22,9,5,9,22,12,10,16,92,1,4,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0
Lucas County Sheriff's Office,2015,Ohio,50307,OH0480000,43,649,50,267,436,55,7,68,423,1,8,22,43,11,0,0,3,21,0,76,0,25,15,5,21,18,13,8,14,136,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lucas County Sheriff's Office,2014,Ohio,50630,OH0480000,22,640,36,316,458,54,5,101,388,0,6,13,40,15,2,6,1,26,1,194,0,19,10,3,26,20,13,2,4,114,25,3,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
Lucas County Sheriff's Office,2013,Ohio,50884,OH0480000,59,530,42,264,372,51,4,86,304,0,6,5,43,15,0,1,2,21,0,348,0,12,12,6,42,25,15,6,12,71,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Lucas County Sheriff's Office,2012,Ohio,45958,OH0480000,274,485,46,400,544,70,36,64,386,0,5,2,166,22,0,3,3,30,0,322,0,10,18,11,32,23,11,1,5,66,0,5,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0
Lucas County Sheriff's Office,2011,Ohio,53619,OH0480000,308,503,50,409,529,76,27,51,563,1,4,14,130,33,2,9,2,28,1,271,0,8,15,2,29,19,12,4,10,42,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lucas County Sheriff's Office,2010,Ohio,52435,OH0480000,270,478,36,370,402,89,39,73,461,0,12,19,108,13,2,8,0,36,1,261,0,11,21,10,19,5,8,5,16,51,0,3,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
Lucas County Sheriff's Office,2009,Ohio,53731,OH0480000,296,477,60,420,505,99,52,46,489,1,14,37,111,13,3,5,1,36,0,357,0,14,33,13,18,5,16,3,15,57,0,4,5,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0
Lucas County Sheriff's Office,2008,Ohio,27521,OH0480000,242,503,43,342,558,115,38,59,590,0,14,6,83,16,0,4,3,31,0,391,0,25,15,12,24,12,2,2,17,66,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lucas County Sheriff's Office,2007,Ohio,50666,OH0480000,219,446,27,276,480,95,37,39,675,0,9,9,60,22,1,6,2,6,0,386,0,0,24,10,17,6,3,0,18,52,0,0,2,0,0,1,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0
Lucas County Sheriff's Office,2006,Ohio,52018,OH0480000,189,424,18,320,523,107,17,52,417,0,14,99,126,10,1,24,2,21,0,365,0,0,19,4,26,7,11,2,17,45,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Lucas County Sheriff's Office,2005,Ohio,50871,OH0480000,177,247,18,69,305,0,0,0,159,0,0,28,22,1,0,3,0,0,1,210,0,0,0,0,0,0,0,0,20,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
