agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Hamilton County Park District Rangers,2016,Ohio,0,OH0314600,47,1,0,1,69,3,0,10,16,0,0,0,0,0,0,0,0,4,0,2,0,1,2,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton County Park District Rangers,2015,Ohio,0,OH0314600,41,1,0,3,54,0,0,15,13,0,0,2,0,1,0,0,0,9,0,1,0,2,4,0,2,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton County Park District Rangers,2014,Ohio,0,OH0314600,21,1,0,3,30,1,1,12,19,0,0,0,0,0,0,0,0,6,0,0,0,2,3,1,3,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton County Park District Rangers,2013,Ohio,0,OH0314600,38,2,0,1,44,0,1,10,17,0,1,1,0,0,0,0,0,7,0,0,0,4,0,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton County Park District Rangers,2012,Ohio,0,OH0314600,11,1,0,7,30,2,0,10,18,1,1,5,0,0,0,1,0,4,0,3,0,1,3,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton County Park District Rangers,2011,Ohio,0,OH0314600,10,0,0,1,20,0,0,4,13,0,0,3,0,2,0,4,1,1,0,1,0,0,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton County Park District Rangers,2010,Ohio,0,OH0314600,7,0,0,5,39,1,0,4,19,1,1,8,1,0,0,0,0,0,0,5,0,1,7,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton County Park District Rangers,2009,Ohio,0,OH0314600,21,1,0,2,43,0,0,7,17,0,0,4,0,1,0,0,0,2,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton County Park District Rangers,2008,Ohio,0,OH0314600,7,4,1,0,29,0,0,7,16,0,1,4,0,0,0,0,0,1,0,6,0,3,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton County Park District Rangers,2007,Ohio,NA,OH0314600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Hamilton County Park District Rangers,2006,Ohio,0,OH0314600,21,6,0,5,40,0,0,19,16,1,1,5,0,0,0,0,0,6,0,5,0,2,2,0,4,6,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton County Park District Rangers,2005,Ohio,0,OH0314600,20,2,0,4,52,1,0,17,14,0,1,2,0,0,0,0,0,7,0,2,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton County Park District Rangers,2004,Ohio,0,OH0314600,10,5,0,1,57,0,0,12,23,1,3,2,0,0,0,0,0,2,0,5,0,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton County Park District Rangers,2003,Ohio,0,OH0314600,14,4,0,4,58,1,0,19,27,1,1,10,1,0,0,0,0,4,0,0,0,2,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton County Park District Rangers,2002,Ohio,0,OH0314600,16,4,1,1,58,0,0,15,24,1,1,9,0,1,0,0,0,1,0,2,0,2,6,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton County Park District Rangers,2001,Ohio,0,OH0314600,14,6,2,4,53,0,1,15,22,3,0,9,0,2,0,0,0,4,0,0,0,1,1,4,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
