agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Madison Police Department,2016,New Hampshire,2521,NH0022200,0,5,2,4,6,0,0,6,6,0,0,5,0,1,0,0,0,0,0,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison Police Department,2015,New Hampshire,2519,NH0022200,5,1,1,9,9,0,1,6,1,0,0,6,0,0,0,0,0,0,0,4,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison Police Department,2014,New Hampshire,2525,NH0022200,2,3,0,12,7,0,0,5,8,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison Police Department,2013,New Hampshire,2513,NH0022200,4,2,0,11,17,3,0,6,18,0,0,8,0,0,0,0,0,0,0,3,0,0,2,0,2,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison Police Department,2012,New Hampshire,2496,NH0022200,0,6,0,6,12,0,0,6,20,0,1,2,0,0,0,0,0,0,0,4,0,0,1,0,2,1,3,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison Police Department,2011,New Hampshire,2505,NH0022200,3,6,0,7,17,2,1,6,22,0,0,1,0,2,0,0,0,0,0,11,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Madison Police Department,2010,New Hampshire,2350,NH0022200,2,4,2,15,29,1,1,5,25,0,1,1,1,0,0,0,0,0,0,4,0,0,2,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison Police Department,2009,New Hampshire,2339,NH0022200,3,13,4,20,27,1,0,7,22,0,1,3,0,0,0,0,0,0,0,13,0,0,2,0,1,2,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison Police Department,2008,New Hampshire,2332,NH0022200,0,9,0,19,40,3,0,10,41,0,0,4,1,0,0,0,0,0,0,18,0,2,1,0,3,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison Police Department,2007,New Hampshire,2329,NH0022200,1,11,1,15,26,2,0,26,35,0,1,4,0,0,0,0,0,1,0,22,0,1,1,0,1,0,15,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison Police Department,2006,New Hampshire,2277,NH0022200,2,9,2,9,31,0,0,25,40,0,0,3,0,0,0,0,0,0,0,16,1,2,0,0,0,3,7,2,1,7,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison Police Department,2005,New Hampshire,2223,NH0022200,3,5,1,9,25,0,0,28,34,0,0,4,0,0,0,0,0,0,0,9,0,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison Police Department,2004,New Hampshire,2163,NH0022200,1,2,0,28,34,0,0,9,5,0,1,0,0,0,0,0,0,0,0,6,0,0,3,0,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison Police Department,2003,New Hampshire,2112,NH0022200,1,5,1,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
