agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Cabot Police Department,2016,Arkansas,25927,AR0430200,79,212,22,98,260,39,3,87,180,0,9,33,104,9,1,4,12,65,1,166,0,14,81,2,49,15,2,1,0,51,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabot Police Department,2015,Arkansas,26064,AR0430200,79,201,26,109,233,19,9,66,164,0,8,45,105,6,1,3,3,50,0,132,0,11,60,2,49,9,2,2,4,40,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Cabot Police Department,2014,Arkansas,25819,AR0430200,105,179,28,140,235,48,9,97,246,2,10,74,153,4,0,3,11,67,0,144,0,21,71,1,38,41,2,8,6,48,0,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabot Police Department,2013,Arkansas,24695,AR0430200,167,149,24,387,203,52,10,73,221,6,7,140,180,14,1,4,3,41,0,155,0,15,82,0,74,42,2,3,3,36,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabot Police Department,2012,Arkansas,24212,AR0430200,261,183,42,493,279,49,14,85,291,0,6,150,136,6,7,4,0,55,0,135,0,13,69,1,62,49,4,1,14,33,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabot Police Department,2011,Arkansas,23956,AR0430200,252,191,34,477,276,31,8,60,370,0,7,142,72,2,0,3,1,34,0,142,0,18,55,0,81,23,4,2,2,23,0,6,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Cabot Police Department,2010,Arkansas,24900,AR0430200,225,228,39,433,225,25,15,100,377,1,12,113,102,8,2,9,3,55,0,143,0,19,68,1,72,13,4,4,5,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabot Police Department,2009,Arkansas,24766,AR0430200,140,225,47,333,232,21,12,93,333,0,12,91,71,6,1,6,3,40,0,164,0,19,59,0,87,13,1,3,6,38,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabot Police Department,2008,Arkansas,24387,AR0430200,174,168,35,356,196,33,15,91,380,4,11,94,48,4,0,2,0,40,0,123,0,14,88,2,74,19,4,3,5,31,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabot Police Department,2007,Arkansas,23366,AR0430200,77,170,82,251,180,39,8,118,472,2,6,53,25,3,1,12,1,51,1,161,0,14,87,2,37,11,0,5,2,25,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabot Police Department,2006,Arkansas,21279,AR0430200,63,193,129,248,236,42,11,88,586,1,10,45,20,6,2,1,2,36,0,132,0,13,82,5,52,15,3,8,2,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabot Police Department,2005,Arkansas,19796,AR0430200,112,177,29,172,152,20,31,139,462,0,5,46,35,1,0,3,2,45,0,157,0,19,57,2,12,18,1,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabot Police Department,2004,Arkansas,18327,AR0430200,149,206,20,167,221,31,21,118,327,1,2,41,23,3,1,5,1,42,0,144,0,25,70,0,7,12,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
