agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Burlington Police Department,2016,Iowa,25376,IA0290100,172,259,135,256,384,69,38,190,230,1,8,150,134,31,1,1,3,123,3,29,4,41,61,10,24,0,26,2,14,0,0,3,0,0,0,0,0,0,3,0,3,0,49,0,0,0,0,0,0,0,0,0
Burlington Police Department,2015,Iowa,25530,IA0290100,189,247,111,191,358,64,31,118,194,0,7,182,132,21,1,1,1,56,3,28,1,25,38,13,21,0,26,2,16,1,0,6,1,0,0,0,0,0,6,0,1,0,23,0,0,0,0,0,0,0,0,0
Burlington Police Department,2014,Iowa,25762,IA0290100,167,244,89,205,361,49,10,137,206,0,12,146,110,29,3,0,3,67,3,50,1,9,46,9,25,0,39,2,10,2,0,6,4,0,0,0,0,0,6,0,1,0,11,0,0,0,0,0,0,0,0,0
Burlington Police Department,2013,Iowa,25677,IA0290100,160,240,84,150,374,42,17,187,165,1,12,136,105,19,1,0,4,94,1,38,2,17,55,4,30,2,31,1,10,0,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,2012,Iowa,25663,IA0290100,268,275,118,256,393,49,36,197,265,0,4,113,83,19,0,1,6,103,2,28,0,16,44,14,25,0,6,1,13,0,0,1,1,0,0,1,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,2011,Iowa,25797,IA0290100,306,259,95,269,483,49,24,277,392,3,11,3,112,19,0,0,4,118,0,27,0,28,65,13,32,1,14,3,7,3,0,2,0,0,0,0,0,0,3,0,1,0,3,0,0,0,0,0,0,0,0,0
Burlington Police Department,2010,Iowa,25650,IA0290100,212,262,116,262,513,40,15,261,358,4,18,2,137,20,0,1,5,84,1,27,1,17,69,5,22,1,13,3,14,0,1,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,2009,Iowa,25172,IA0290100,164,304,115,285,500,50,10,230,359,3,12,3,133,25,1,1,2,84,1,25,0,13,42,15,54,0,18,4,11,0,0,0,0,0,0,1,0,0,6,0,5,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,2008,Iowa,25214,IA0290100,228,331,130,213,515,73,12,219,492,2,9,1,147,45,1,2,2,86,1,26,0,14,124,26,37,0,15,4,6,0,1,0,1,0,0,2,0,0,2,0,4,1,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,2007,Iowa,25258,IA0290100,256,294,121,276,531,65,13,213,472,1,11,12,162,32,1,0,6,114,0,24,0,10,65,18,22,0,22,4,7,2,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,2006,Iowa,25571,IA0290100,275,303,82,300,601,55,6,228,446,5,9,6,161,13,1,1,4,123,1,22,0,20,67,23,20,0,32,0,12,1,0,4,1,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,2005,Iowa,25682,IA0290100,222,278,98,317,618,56,32,129,419,2,10,14,75,18,2,1,6,71,1,10,0,6,76,6,19,1,19,2,11,2,0,1,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0
Burlington Police Department,2004,Iowa,26058,IA0290100,182,282,116,268,511,40,81,158,433,5,11,8,113,22,0,0,6,97,2,22,2,16,60,5,20,0,25,2,17,2,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,2003,Iowa,26113,IA0290100,198,304,93,315,586,40,101,141,511,11,12,11,91,18,0,0,6,104,1,25,2,19,62,3,17,2,34,0,15,1,1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,2002,Iowa,26935,IA0290100,203,301,106,256,637,65,34,180,510,9,14,28,89,18,1,0,6,95,0,47,1,12,62,8,12,1,26,5,24,1,0,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
Burlington Police Department,2001,Iowa,26810,IA0290100,290,358,89,286,565,61,14,165,551,4,22,22,106,22,0,0,5,75,0,53,1,11,88,10,13,3,24,2,30,2,0,1,0,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,2000,Iowa,0,IA0290100,285,381,103,275,624,60,19,175,615,6,13,9,93,18,1,0,4,93,0,83,1,34,75,7,7,3,16,1,14,0,0,3,0,1,3,0,0,0,6,1,4,0,0,1,0,0,0,0,0,0,0,0
Burlington Police Department,1999,Iowa,26920,IA0290100,222,413,117,275,751,59,12,152,555,11,17,7,89,27,2,0,5,80,1,71,3,13,55,3,7,2,21,2,18,2,1,0,1,0,0,0,0,0,2,0,7,2,0,0,0,0,0,0,0,0,0,0
