agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
State Police Shaftsbury,2016,Vermont,15747,VTVSP0900,23,26,6,30,35,7,1,27,44,0,2,8,2,1,1,1,1,4,2,0,1,1,0,0,2,1,8,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
State Police Shaftsbury,2015,Vermont,NA,VTVSP0900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
State Police Shaftsbury,2014,Vermont,15977,VTVSP0900,9,36,6,42,35,3,4,50,33,0,4,10,4,0,0,0,0,27,0,5,2,1,3,0,1,0,12,3,1,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
State Police Shaftsbury,2013,Vermont,16025,VTVSP0900,25,32,8,83,64,8,2,78,34,0,4,8,2,0,0,1,0,56,0,9,3,1,1,3,3,6,9,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Shaftsbury,2012,Vermont,16122,VTVSP0900,44,39,18,113,65,7,2,136,61,0,2,19,3,0,0,0,0,111,0,4,0,0,1,1,2,9,8,2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Shaftsbury,2011,Vermont,16219,VTVSP0900,37,35,16,108,67,10,1,33,42,0,2,16,4,0,0,1,0,22,0,4,2,0,1,0,1,5,5,3,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Shaftsbury,2010,Vermont,16335,VTVSP0900,34,26,8,66,56,10,3,49,41,0,2,36,4,0,0,0,0,24,2,3,0,0,0,2,2,4,9,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Shaftsbury,2009,Vermont,16167,VTVSP0900,16,27,8,52,66,7,4,56,35,1,4,24,4,0,0,0,0,20,1,4,2,0,3,3,1,2,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
State Police Shaftsbury,2008,Vermont,16136,VTVSP0900,21,32,9,65,64,10,7,59,46,0,3,23,1,1,1,0,0,8,0,5,2,0,2,0,3,4,9,5,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Shaftsbury,2007,Vermont,16194,VTVSP0900,24,30,12,76,88,20,6,74,40,0,3,14,2,0,0,2,0,4,2,3,2,1,1,0,2,1,8,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
