agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
York Police Department,2016,South Carolina,8058,SC0460400,34,167,51,49,113,13,22,107,59,3,7,57,129,14,2,0,3,48,2,55,10,27,15,3,30,6,27,2,6,7,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0
York Police Department,2015,South Carolina,8107,SC0460400,20,171,41,48,137,5,8,67,63,1,5,45,120,17,0,0,0,36,0,61,8,32,8,0,39,9,20,6,4,5,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0
York Police Department,2014,South Carolina,8001,SC0460400,33,182,38,48,158,14,19,83,94,1,7,33,130,18,1,1,3,41,0,59,10,26,19,2,20,9,35,5,2,7,0,1,0,0,0,1,0,0,2,0,3,0,5,0,0,0,1,0,0,0,0,0
York Police Department,2013,South Carolina,7927,SC0460400,23,186,36,55,134,11,13,98,123,1,9,16,110,6,0,1,2,47,0,57,6,28,25,2,23,7,20,1,2,1,0,2,0,0,0,0,0,0,5,0,2,0,6,0,0,0,0,0,0,0,0,0
York Police Department,2012,South Carolina,7963,SC0460400,31,225,32,67,164,18,10,74,157,2,6,18,158,14,0,0,1,29,0,82,5,21,24,2,22,20,26,3,6,5,1,0,0,0,0,1,0,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0
York Police Department,2011,South Carolina,7826,SC0460400,43,203,52,85,201,24,21,53,129,5,4,24,109,13,3,0,1,17,1,113,5,22,19,1,25,8,25,5,8,1,1,0,0,1,0,1,0,0,0,0,1,2,3,0,1,0,0,0,0,0,0,0
York Police Department,2010,South Carolina,8327,SC0460400,48,198,54,78,166,16,22,52,105,3,3,33,58,19,2,0,2,15,1,86,11,14,10,2,18,2,20,2,2,3,0,0,1,0,0,1,0,0,2,0,1,0,4,0,0,0,0,0,0,0,0,0
York Police Department,2009,South Carolina,8083,SC0460400,70,226,52,86,245,14,48,63,113,5,3,23,95,12,4,0,0,15,0,117,4,8,19,1,20,6,21,1,5,1,0,0,2,0,0,1,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
York Police Department,2008,South Carolina,7834,SC0460400,41,235,56,80,226,17,25,64,108,1,6,29,78,21,0,2,0,28,2,143,12,18,17,1,15,8,43,5,2,3,0,0,0,0,0,0,0,0,1,0,2,1,2,0,0,0,0,0,0,0,0,0
York Police Department,2007,South Carolina,7537,SC0460400,35,250,71,63,208,26,18,63,119,3,5,28,37,12,1,0,0,32,1,120,11,24,16,1,26,12,44,4,5,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
York Police Department,2006,South Carolina,7345,SC0460400,47,257,77,68,251,12,24,76,118,7,5,7,57,27,0,0,0,33,0,114,12,14,45,1,22,6,13,9,2,7,0,1,0,0,0,2,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0
York Police Department,2005,South Carolina,7123,SC0460400,53,262,89,119,298,19,27,54,175,4,4,6,88,18,0,0,1,25,0,104,8,17,30,1,21,5,39,5,10,8,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
York Police Department,2004,South Carolina,7045,SC0460400,57,239,73,113,306,22,23,39,178,7,2,13,60,17,0,0,0,11,1,114,2,21,43,3,14,4,39,2,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
York Police Department,2003,South Carolina,7103,SC0460400,53,229,55,49,237,23,21,38,235,1,3,27,85,15,0,0,2,14,2,56,0,23,36,2,16,8,40,4,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
York Police Department,2002,South Carolina,7150,SC0460400,32,254,74,69,225,11,12,40,195,0,9,4,106,11,0,1,0,11,0,66,0,14,39,3,7,7,53,1,23,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
York Police Department,2001,South Carolina,7074,SC0460400,41,236,73,46,188,25,6,64,206,0,4,6,106,14,1,1,0,16,1,81,0,29,25,1,7,7,43,4,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
York Police Department,2000,South Carolina,0,SC0460400,60,266,78,51,70,29,16,54,244,4,3,20,81,16,0,0,2,8,0,68,0,5,6,2,2,1,3,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
York Police Department,1999,South Carolina,7848,SC0460400,37,213,102,46,74,21,11,62,179,4,2,20,45,12,0,0,0,6,0,92,0,8,2,3,0,6,3,3,14,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
York Police Department,1998,South Carolina,6864,SC0460400,58,225,90,71,233,22,14,136,177,7,5,3,33,28,0,1,0,18,0,67,0,26,42,8,3,10,28,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
York Police Department,1997,South Carolina,7808,SC0460400,42,198,57,54,189,19,13,102,149,0,4,10,44,8,0,0,0,3,0,37,0,11,27,2,1,7,34,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
York Police Department,1996,South Carolina,7682,SC0460400,100,259,50,101,243,23,15,63,242,0,3,17,60,11,0,3,0,0,0,42,0,23,56,5,0,6,26,1,15,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
York Police Department,1995,South Carolina,7628,SC0460400,45,281,71,70,49,12,30,91,174,2,4,21,62,12,0,1,0,2,1,58,0,2,5,3,0,1,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
York Police Department,1994,South Carolina,7262,SC0460400,34,311,147,94,41,17,35,36,178,1,5,27,120,20,0,1,1,1,3,72,0,1,3,1,0,1,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
York Police Department,1993,South Carolina,7221,SC0460400,32,263,153,102,42,13,51,60,135,3,5,32,52,24,0,2,0,0,1,23,1,11,4,0,1,1,5,4,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
York Police Department,1992,South Carolina,6932,SC0460400,17,257,110,81,196,11,23,51,114,1,6,30,76,14,0,3,0,0,1,13,1,29,33,1,1,5,29,2,6,1,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
York Police Department,1991,South Carolina,6850,SC0460400,24,213,119,86,185,14,27,71,78,5,2,28,77,8,0,0,2,1,0,13,1,22,19,1,0,6,23,0,6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
