agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Sp: Benzie County,2016,Michigan,0,MI1001000,1,5,0,2,0,0,0,18,3,0,2,2,1,0,0,0,1,0,0,2,1,1,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Benzie County,2015,Michigan,0,MI1001000,0,2,0,1,1,0,0,17,2,0,2,3,0,0,0,0,0,0,0,0,1,0,1,0,1,0,2,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Benzie County,2014,Michigan,0,MI1001000,1,5,2,1,0,0,0,38,2,0,3,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Benzie County,2013,Michigan,0,MI1001000,0,8,2,6,1,0,0,35,3,0,2,1,0,0,0,0,1,0,1,1,2,0,1,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Benzie County,2012,Michigan,0,MI1001000,0,10,1,4,5,0,1,25,4,0,2,2,1,0,0,0,1,0,0,0,1,1,0,0,0,0,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Benzie County,2011,Michigan,0,MI1001000,3,17,3,7,7,0,0,26,13,0,3,1,3,0,0,0,1,0,0,0,2,1,3,0,1,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Benzie County,2010,Michigan,0,MI1001000,11,22,4,11,17,1,0,32,18,0,1,4,1,0,0,0,3,0,0,2,2,1,3,0,0,0,2,2,8,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Sp: Benzie County,2009,Michigan,0,MI1001000,4,12,3,15,6,0,0,12,28,0,2,6,2,0,0,0,2,1,0,2,0,1,3,0,2,0,3,0,8,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Sp: Benzie County,2008,Michigan,0,MI1001000,0,20,1,10,13,1,1,9,21,0,2,4,0,0,0,0,2,4,0,1,0,2,1,0,1,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Benzie County,2007,Michigan,0,MI1001000,4,26,4,8,13,3,1,11,19,0,2,2,2,0,2,0,4,8,0,0,0,1,0,0,2,1,4,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Benzie County,2006,Michigan,0,MI1001000,5,25,3,13,12,2,1,14,15,0,4,3,1,0,0,0,0,8,0,1,0,2,0,0,1,1,7,0,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Benzie County,2005,Michigan,0,MI1001000,4,18,2,8,19,3,0,11,33,0,4,4,2,0,0,0,2,5,0,0,0,0,0,1,1,0,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Sp: Benzie County,2004,Michigan,0,MI1001000,1,21,2,10,22,5,1,14,20,0,6,2,4,0,0,0,2,9,0,2,0,1,0,0,0,2,2,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Sp: Benzie County,2003,Michigan,0,MI1001000,6,13,3,17,15,5,2,11,18,0,6,4,2,0,1,0,2,5,0,0,0,3,2,0,0,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Benzie County,2002,Michigan,0,MI1001000,4,11,1,11,11,2,0,23,18,0,4,1,0,0,0,0,2,7,0,4,0,2,0,0,1,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Benzie County,2001,Michigan,0,MI1001000,3,15,2,9,13,2,0,10,21,0,1,3,2,0,0,0,0,4,0,4,0,3,1,0,3,1,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Sp: Benzie County,2000,Michigan,0,MI1001000,6,17,3,8,11,1,0,15,8,0,4,5,4,0,1,0,0,6,0,4,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Sp: Benzie County,1999,Michigan,0,MI1001000,3,12,1,6,11,0,0,10,3,0,5,3,0,0,0,0,1,8,0,1,4,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Benzie County,1998,Michigan,0,MI1001000,1,1,0,2,3,0,0,10,1,0,3,4,1,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
