agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Dedham Police Department,2016,Massachusetts,25402,MA0110700,72,48,5,27,97,36,0,3,146,0,0,2,217,4,2,2,0,0,1,0,4,0,11,0,35,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Dedham Police Department,2015,Massachusetts,25650,MA0110700,75,45,5,27,121,19,3,1,173,0,2,0,197,11,5,7,0,0,0,0,7,0,5,1,42,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
Dedham Police Department,2014,Massachusetts,25495,MA0110700,80,57,7,21,101,20,0,3,184,0,5,0,207,5,4,9,0,0,0,0,4,0,1,0,52,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Dedham Police Department,2013,Massachusetts,25094,MA0110700,59,63,5,47,126,25,1,0,186,0,3,2,184,7,2,12,0,0,0,0,0,0,2,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dedham Police Department,2012,Massachusetts,25116,MA0110700,132,56,11,60,158,27,2,3,202,0,0,2,190,8,0,8,0,0,0,0,3,0,7,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Dedham Police Department,2011,Massachusetts,24880,MA0110700,105,74,18,72,148,25,6,6,225,0,0,1,226,3,2,8,0,0,0,1,2,1,19,0,46,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Dedham Police Department,2010,Massachusetts,24687,MA0110700,130,97,27,71,249,14,7,12,177,0,3,44,184,6,4,7,0,0,1,13,3,1,15,0,60,2,19,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dedham Police Department,2009,Massachusetts,24605,MA0110700,120,70,22,51,233,30,4,9,118,0,2,70,183,17,5,3,0,0,0,2,9,0,6,0,23,1,12,1,1,0,0,0,0,1,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0
Dedham Police Department,2008,Massachusetts,24217,MA0110700,168,82,12,76,223,27,10,14,23,0,3,138,153,20,2,0,0,0,0,3,16,0,4,1,36,1,6,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0
Dedham Police Department,2007,Massachusetts,23653,MA0110700,173,70,18,63,227,31,7,19,35,1,0,128,137,7,4,1,0,0,0,2,12,0,12,0,28,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dedham Police Department,2006,Massachusetts,23879,MA0110700,77,67,6,48,198,34,10,15,125,0,1,29,110,9,4,0,1,0,0,2,6,0,2,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
