agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Jackson County Sheriff's Office,2016,Oregon,70582,OR0150000,192,222,129,252,504,146,46,298,611,2,18,36,75,13,0,4,3,1,2,296,2,74,84,13,43,10,94,7,19,77,0,3,3,1,0,1,0,0,5,1,5,0,4,0,1,0,0,0,0,1,0,0
Jackson County Sheriff's Office,2015,Oregon,70378,OR0150000,195,199,118,291,567,159,46,240,643,1,17,10,51,12,0,1,6,0,3,385,1,62,55,9,47,14,101,4,11,108,0,1,2,1,0,2,0,0,6,3,5,0,2,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2014,Oregon,69177,OR0150000,194,230,127,292,565,123,39,255,686,2,19,16,61,14,1,1,9,0,2,349,1,52,42,5,25,9,80,1,2,74,0,2,1,0,0,1,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2013,Oregon,68592,OR0150000,212,222,91,337,572,90,39,271,744,2,8,8,57,10,0,0,4,0,3,390,0,60,53,14,58,11,70,6,8,75,0,1,1,1,0,0,0,0,3,1,4,0,2,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2012,Oregon,68079,OR0150000,250,237,117,327,621,87,33,396,621,0,17,12,49,9,1,0,5,0,2,355,1,67,51,10,42,5,71,6,5,56,0,1,1,0,0,1,0,0,0,0,5,0,3,0,1,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2011,Oregon,67776,OR0150000,206,286,89,299,586,69,46,410,595,0,21,13,20,4,1,0,5,1,2,294,0,52,46,6,45,3,66,3,14,74,0,2,0,0,0,0,0,0,0,1,2,0,8,1,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2010,Oregon,66687,OR0150000,177,265,118,240,586,82,35,358,471,1,12,7,25,6,1,0,5,0,1,281,3,60,29,7,38,3,40,8,23,51,0,0,1,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2009,Oregon,64114,OR0150000,147,286,91,176,586,74,30,262,432,2,11,10,22,6,0,0,4,0,0,240,5,44,28,7,25,2,40,4,30,53,1,0,0,0,0,1,0,0,3,1,0,0,5,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2008,Oregon,64406,OR0150000,188,300,87,228,686,73,47,332,402,0,15,8,30,14,1,1,2,0,2,184,12,47,34,8,34,6,33,9,25,53,0,0,2,1,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2007,Oregon,63926,OR0150000,201,321,121,305,682,104,47,357,494,5,11,9,55,7,0,0,5,0,3,183,8,59,45,10,44,12,47,9,36,77,0,1,1,0,0,0,0,0,4,1,1,0,7,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2006,Oregon,64926,OR0150000,189,283,116,261,651,97,50,266,447,1,11,20,37,15,0,3,1,0,3,220,8,47,51,12,63,5,39,6,15,80,1,1,0,0,0,0,0,0,6,0,1,0,2,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2005,Oregon,65767,OR0150000,207,312,127,392,702,118,102,362,529,4,13,5,27,17,0,0,4,1,1,219,22,65,44,5,21,8,35,8,20,28,0,2,0,0,0,1,0,0,3,2,0,0,3,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2004,Oregon,65828,OR0150000,314,392,160,438,911,153,163,469,599,6,17,17,31,16,1,0,5,0,2,284,14,60,55,17,36,8,55,5,19,28,0,2,1,0,0,0,0,0,8,2,0,0,2,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2003,Oregon,65966,OR0150000,18,17,11,30,43,13,5,6,34,0,5,1,2,0,0,0,1,0,0,14,5,1,11,0,4,1,12,0,3,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
