agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Red Bank Police Department,2016,Tennessee,11789,TN0330800,59,132,58,70,95,32,13,161,98,2,9,36,34,11,0,0,4,130,0,8,0,9,9,1,16,17,9,2,11,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
Red Bank Police Department,2015,Tennessee,11814,TN0330800,67,132,51,67,75,23,14,213,96,0,9,44,68,12,2,1,5,164,0,11,0,17,16,3,10,8,11,5,4,17,0,1,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Red Bank Police Department,2014,Tennessee,11872,TN0330800,69,122,52,102,97,30,13,207,135,4,5,65,116,9,0,3,1,143,1,11,0,22,16,1,17,14,7,3,4,10,0,1,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0
Red Bank Police Department,2013,Tennessee,11865,TN0330800,80,134,49,128,116,42,16,149,100,1,8,76,104,7,0,0,1,92,1,11,0,20,18,4,16,2,7,2,7,10,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
Red Bank Police Department,2012,Tennessee,11906,TN0330800,105,173,45,135,202,51,22,145,101,0,6,81,64,13,0,0,0,98,1,18,1,18,13,2,18,1,6,1,4,12,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
Red Bank Police Department,2011,Tennessee,11756,TN0330800,106,180,51,166,159,31,22,72,145,2,5,88,36,9,0,1,0,41,2,55,3,12,26,3,18,1,8,0,8,1,0,0,0,0,0,0,0,0,2,0,2,0,4,0,0,0,0,0,0,0,0,0
Red Bank Police Department,2010,Tennessee,11680,TN0330800,73,194,35,155,183,30,27,77,111,3,4,109,52,14,1,1,1,53,0,92,1,15,23,8,14,3,22,2,4,7,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
Red Bank Police Department,2009,Tennessee,11488,TN0330800,81,186,51,119,151,43,25,74,138,2,7,87,73,3,1,1,2,53,0,69,1,7,16,3,11,3,8,1,6,1,0,1,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0
Red Bank Police Department,2008,Tennessee,11512,TN0330800,93,194,43,138,170,35,31,54,146,2,7,64,36,9,0,1,3,37,0,62,2,7,12,0,15,3,7,0,14,3,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0
Red Bank Police Department,2007,Tennessee,11526,TN0330800,57,216,42,147,161,31,27,110,129,0,8,106,32,12,1,1,3,45,1,44,1,6,18,2,4,6,17,3,12,5,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0
Red Bank Police Department,2006,Tennessee,11875,TN0330800,49,176,52,119,79,32,36,83,137,6,7,122,36,17,0,1,2,26,0,72,0,7,12,0,2,5,22,1,6,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Bank Police Department,2005,Tennessee,11990,TN0330800,49,184,44,116,85,43,28,68,175,9,9,143,35,11,0,0,1,27,0,84,2,4,16,2,3,7,8,0,7,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Bank Police Department,2004,Tennessee,12135,TN0330800,60,185,47,108,55,32,30,72,141,7,5,100,49,9,0,0,0,38,0,63,1,4,11,0,0,8,5,3,7,5,0,0,0,0,0,0,0,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Red Bank Police Department,2003,Tennessee,12239,TN0330800,44,163,43,138,50,33,24,72,123,5,6,83,40,10,1,1,1,28,0,80,0,6,9,2,1,16,7,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Bank Police Department,2002,Tennessee,12654,TN0330800,41,152,73,127,70,32,37,88,101,3,7,84,26,8,1,2,1,31,1,108,1,7,9,2,3,12,5,2,10,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Bank Police Department,2001,Tennessee,12529,TN0330800,50,164,71,147,136,39,45,113,150,3,4,71,42,8,0,1,7,33,0,149,0,14,2,4,0,0,7,1,8,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Bank Police Department,2000,Tennessee,0,TN0330800,64,142,50,128,129,34,37,88,127,3,8,61,19,5,1,1,1,23,0,92,0,14,5,3,1,0,12,1,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
