agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Sp: Chippewa County,2016,Michigan,0,MI1701700,6,72,35,27,16,3,0,140,29,0,13,4,1,0,0,0,9,0,0,14,2,50,2,0,10,0,5,1,9,5,1,2,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0
Sp: Chippewa County,2015,Michigan,0,MI1701700,2,50,27,32,22,6,1,132,9,0,6,10,3,0,0,0,5,0,0,8,6,46,0,1,7,1,6,1,4,3,1,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Sp: Chippewa County,2014,Michigan,0,MI1701700,3,38,25,16,18,5,1,134,23,0,4,8,0,0,0,0,7,0,1,7,5,40,2,0,10,1,11,0,12,5,0,0,0,0,0,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0
Sp: Chippewa County,2013,Michigan,0,MI1701700,1,50,18,33,23,6,0,141,49,0,7,13,1,0,0,0,5,0,1,15,4,42,1,2,7,1,10,0,6,6,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
Sp: Chippewa County,2012,Michigan,0,MI1701700,2,43,25,30,35,8,2,135,38,0,8,13,1,1,0,0,4,0,1,11,0,53,2,1,2,0,10,0,8,2,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0
Sp: Chippewa County,2011,Michigan,0,MI1701700,12,64,12,57,39,8,3,186,40,0,6,8,0,0,0,0,2,1,2,23,1,42,3,0,6,0,7,0,4,0,0,1,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
Sp: Chippewa County,2010,Michigan,0,MI1701700,15,81,13,57,45,5,0,157,62,0,4,5,2,1,0,0,6,0,0,22,0,30,2,2,4,1,9,0,8,5,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Sp: Chippewa County,2009,Michigan,0,MI1701700,12,77,12,59,47,12,1,143,69,0,8,15,2,0,1,0,2,15,0,15,2,40,2,2,5,0,11,2,8,4,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Sp: Chippewa County,2008,Michigan,0,MI1701700,7,69,19,51,44,9,2,126,45,0,6,13,6,0,2,0,2,31,0,10,5,29,2,2,3,0,13,0,7,5,0,2,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Sp: Chippewa County,2007,Michigan,0,MI1701700,10,63,20,86,65,17,0,104,57,0,2,9,5,0,0,0,2,22,1,19,7,16,3,2,3,1,12,1,5,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Chippewa County,2006,Michigan,0,MI1701700,22,80,15,107,48,23,4,112,65,0,3,10,4,1,0,0,3,33,0,21,9,28,4,2,5,2,10,0,7,4,0,0,0,0,0,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0
Sp: Chippewa County,2005,Michigan,0,MI1701700,25,83,14,87,52,15,1,93,58,0,7,16,3,0,0,0,6,23,1,23,6,24,5,1,2,4,10,1,5,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Sp: Chippewa County,2004,Michigan,0,MI1701700,28,118,24,99,75,13,5,101,56,0,8,17,4,1,0,0,3,20,0,30,7,20,6,3,5,4,9,3,9,1,0,3,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0
Sp: Chippewa County,2003,Michigan,0,MI1701700,9,78,25,60,88,9,0,101,65,2,4,14,1,1,0,0,5,25,1,25,2,29,4,3,1,2,10,0,10,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
Sp: Chippewa County,2002,Michigan,0,MI1701700,18,82,15,58,61,15,1,115,39,1,4,21,2,0,0,0,4,32,1,18,1,10,5,6,6,1,5,0,10,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Sp: Chippewa County,2001,Michigan,0,MI1701700,12,77,12,62,60,15,6,100,31,1,3,20,3,1,0,0,10,35,0,18,2,13,7,5,2,2,6,0,8,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
