agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
State Police Gauley Bridge,2015,West Virginia,0,WVWSP2700,2,18,4,5,10,3,6,12,24,0,0,4,0,0,0,0,0,0,0,2,1,1,3,1,5,4,3,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
State Police Gauley Bridge,2014,West Virginia,0,WVWSP2700,6,16,6,7,19,8,2,14,18,0,0,2,1,0,0,0,2,3,0,5,2,0,3,0,2,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
State Police Gauley Bridge,2013,West Virginia,0,WVWSP2700,7,19,8,11,21,4,3,10,16,0,0,1,0,1,0,0,0,0,0,5,0,0,4,1,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
State Police Gauley Bridge,2012,West Virginia,0,WVWSP2700,0,10,7,9,12,4,6,11,33,0,0,2,0,1,0,0,0,0,0,0,1,0,8,0,2,3,7,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Gauley Bridge,2011,West Virginia,0,WVWSP2700,6,12,4,17,30,7,3,5,28,0,0,5,0,0,0,0,2,0,1,4,3,1,8,0,2,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Gauley Bridge,2010,West Virginia,0,WVWSP2700,2,8,3,9,13,2,4,4,14,0,1,1,0,0,0,0,0,0,0,4,0,0,4,1,0,3,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
State Police Gauley Bridge,2009,West Virginia,0,WVWSP2700,4,10,2,6,10,0,2,2,8,0,1,0,0,0,0,0,0,0,0,1,2,0,4,1,2,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Gauley Bridge,2008,West Virginia,0,WVWSP2700,10,9,3,13,19,4,3,8,24,0,0,1,0,0,0,0,0,0,0,6,1,0,1,0,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Gauley Bridge,2007,West Virginia,0,WVWSP2700,9,13,1,12,18,3,5,5,17,0,0,1,0,0,0,0,0,1,0,3,0,1,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Gauley Bridge,2006,West Virginia,0,WVWSP2700,8,21,5,18,24,7,0,12,32,0,0,2,0,0,0,0,0,0,0,7,0,1,3,1,1,3,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Gauley Bridge,2005,West Virginia,0,WVWSP2700,13,17,2,16,23,8,3,10,19,0,0,5,2,0,0,0,0,0,0,6,0,0,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
State Police Gauley Bridge,2004,West Virginia,0,WVWSP2700,5,15,0,9,12,7,4,5,11,0,0,3,1,0,0,1,0,0,1,4,1,2,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Gauley Bridge,2003,West Virginia,0,WVWSP2700,12,19,2,13,21,5,1,4,16,0,0,1,0,0,0,0,0,0,0,1,0,2,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Gauley Bridge,2002,West Virginia,0,WVWSP2700,16,25,5,15,19,12,5,2,21,1,0,4,0,0,0,0,1,0,0,7,1,0,3,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
State Police Gauley Bridge,2001,West Virginia,0,WVWSP2700,5,24,7,13,20,3,4,3,16,0,0,1,1,0,0,0,1,0,0,9,1,1,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Gauley Bridge,2000,West Virginia,0,WVWSP2700,4,12,4,10,15,1,4,5,11,0,0,2,0,0,0,0,0,0,0,4,0,3,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Gauley Bridge,1999,West Virginia,0,WVWSP2700,12,18,6,19,14,4,9,3,16,0,0,0,0,3,0,0,1,0,0,3,0,3,6,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
