agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Livingston County Sheriff's Office,2016,Michigan,122150,MI4714700,84,259,31,101,185,28,17,174,127,0,22,60,154,5,0,3,7,0,1,58,11,28,23,7,83,13,70,1,19,135,0,2,0,0,0,3,0,0,0,0,1,0,7,1,0,0,0,0,0,14,0,1
Livingston County Sheriff's Office,2015,Michigan,120294,MI4714700,66,226,28,95,166,30,23,181,116,0,14,52,166,0,1,1,6,0,0,26,7,18,9,4,77,10,56,1,16,109,0,3,0,0,0,2,0,0,0,0,1,0,17,0,0,0,0,0,0,0,0,0
Livingston County Sheriff's Office,2014,Michigan,119562,MI4714700,59,209,30,90,140,29,10,186,136,0,24,63,171,4,0,1,4,0,1,19,18,12,18,2,50,10,28,1,15,57,0,2,0,0,0,0,0,0,0,0,2,0,13,0,0,0,0,0,0,0,0,0
Livingston County Sheriff's Office,2013,Michigan,118326,MI4714700,128,243,24,187,174,36,18,152,144,2,19,88,129,6,1,1,7,0,2,19,8,18,15,6,45,5,28,2,15,49,0,0,0,0,0,1,0,0,0,0,2,0,20,0,0,0,0,0,0,0,0,0
Livingston County Sheriff's Office,2012,Michigan,117278,MI4714700,138,243,18,192,182,52,29,146,141,2,17,79,173,4,0,0,5,1,0,18,9,27,13,3,63,14,26,4,21,45,0,0,0,0,0,1,0,0,0,0,5,0,6,0,0,0,0,0,0,0,0,0
Livingston County Sheriff's Office,2011,Michigan,116617,MI4714700,152,233,20,157,198,29,18,159,134,0,9,92,132,8,0,2,4,3,0,6,6,31,13,3,67,16,17,2,16,33,0,1,0,0,0,0,0,0,0,0,2,0,7,0,0,0,0,0,0,0,0,0
Livingston County Sheriff's Office,2010,Michigan,118910,MI4714700,188,267,35,187,212,34,8,141,145,1,16,73,104,9,1,0,4,1,1,35,10,15,12,7,60,6,23,4,15,21,0,3,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0
Livingston County Sheriff's Office,2009,Michigan,119135,MI4714700,195,247,15,190,278,36,1,91,243,1,10,32,74,4,2,0,1,0,0,17,12,22,7,8,15,3,92,1,8,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Livingston County Sheriff's Office,2008,Michigan,119072,MI4714700,207,230,33,175,265,42,0,115,299,0,5,37,79,2,1,1,4,0,0,23,15,19,8,5,21,9,102,4,25,6,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Livingston County Sheriff's Office,2007,Michigan,120685,MI4714700,216,259,29,247,384,47,1,98,298,1,6,53,119,9,1,3,1,0,0,12,14,18,5,10,27,5,89,0,23,15,0,8,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
Livingston County Sheriff's Office,2006,Michigan,115650,MI4714700,256,238,51,266,443,56,5,143,353,1,9,41,93,2,1,1,0,1,0,18,23,18,11,8,56,6,60,5,32,33,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston County Sheriff's Office,2005,Michigan,112885,MI4714700,239,265,42,191,329,52,4,107,301,0,9,32,81,7,0,1,0,0,0,41,22,25,18,9,41,5,47,0,21,37,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0
Livingston County Sheriff's Office,2004,Michigan,109698,MI4714700,169,212,32,153,371,59,3,113,236,2,5,47,86,7,0,6,2,0,0,17,17,17,21,5,19,5,47,0,27,29,0,0,0,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
Livingston County Sheriff's Office,2003,Michigan,105907,MI4714700,144,298,39,192,395,80,9,84,288,0,12,43,92,5,2,0,2,0,0,19,11,14,9,9,26,2,62,1,24,11,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
Livingston County Sheriff's Office,2002,Michigan,NA,MI4714700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Livingston County Sheriff's Office,2001,Michigan,96978,MI4714700,110,304,30,125,278,70,7,111,222,2,12,66,58,5,5,1,0,2,0,3,8,25,17,6,7,7,20,1,10,6,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0
Livingston County Sheriff's Office,2000,Michigan,0,MI4714700,105,201,23,112,305,50,15,68,225,5,6,46,37,4,9,1,2,0,1,11,4,8,11,9,7,6,13,0,7,0,0,1,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0
Livingston County Sheriff's Office,1999,Michigan,94378,MI4714700,79,180,17,126,215,65,6,44,234,1,4,67,24,2,1,0,3,0,0,4,4,11,3,0,1,2,2,0,5,0,0,0,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
Livingston County Sheriff's Office,1998,Michigan,89088,MI4714700,180,185,36,180,257,61,5,32,164,0,9,57,13,6,6,4,1,0,0,7,6,17,11,7,2,5,21,2,13,0,0,0,2,0,0,1,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0
Livingston County Sheriff's Office,1997,Michigan,82660,MI4714700,108,186,26,178,366,45,17,19,248,19,2,79,15,2,12,9,0,0,0,13,6,10,16,2,3,5,8,2,14,0,0,0,0,0,0,0,0,0,1,0,4,0,2,0,0,0,0,0,0,0,0,0
Livingston County Sheriff's Office,1996,Michigan,81138,MI4714700,138,194,27,201,402,59,19,9,247,1,8,89,6,3,40,3,2,0,0,17,7,6,13,3,7,8,10,1,6,1,0,3,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
Livingston County Sheriff's Office,1995,Michigan,80758,MI4714700,88,158,22,129,259,46,26,9,148,1,4,62,15,4,18,3,2,0,0,17,5,7,4,0,2,7,10,0,7,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
