agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Henry County Sheriff's Office,2016,Virginia,51161,VA0440000,131,443,57,284,231,79,105,318,428,3,16,88,237,30,2,0,7,37,3,42,58,62,107,16,191,2,176,5,26,48,0,15,0,0,0,1,0,0,3,0,4,0,6,0,1,0,0,0,0,0,0,0
Henry County Sheriff's Office,2015,Virginia,51452,VA0440000,104,363,75,300,215,67,85,276,434,2,13,63,237,16,1,1,5,36,5,43,35,49,70,5,156,3,143,8,22,59,1,13,0,0,2,0,3,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0
Henry County Sheriff's Office,2014,Virginia,52280,VA0440000,93,343,66,280,234,75,60,332,442,8,15,22,260,29,0,0,1,37,2,24,27,47,89,0,86,2,106,6,14,42,0,8,0,0,1,0,0,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0
Henry County Sheriff's Office,2013,Virginia,52718,VA0440000,155,350,124,445,261,96,89,270,416,2,11,42,269,24,0,0,2,60,5,48,26,51,137,3,95,2,187,14,14,33,0,5,0,1,0,1,0,0,4,0,2,1,4,0,0,0,0,0,0,0,0,0
Henry County Sheriff's Office,2012,Virginia,54333,VA0440000,115,418,132,404,291,81,112,291,408,1,12,42,226,29,1,0,3,37,5,56,16,54,79,7,80,1,139,7,25,41,0,9,0,0,0,0,0,0,1,0,6,2,1,0,0,0,0,0,0,0,0,0
Henry County Sheriff's Office,2011,Virginia,54798,VA0440000,146,420,121,412,418,85,123,246,507,5,12,35,288,21,1,1,3,35,6,37,18,70,88,8,91,1,116,6,14,29,0,9,0,0,0,0,0,0,3,0,2,0,7,0,0,0,0,0,0,0,0,0
Henry County Sheriff's Office,2010,Virginia,54793,VA0440000,102,422,111,303,305,75,110,285,343,8,7,23,156,29,0,0,1,33,7,27,22,75,89,5,55,1,95,9,14,24,1,2,0,3,4,1,0,0,4,1,1,0,2,0,0,0,0,0,0,0,0,0
Henry County Sheriff's Office,2009,Virginia,55238,VA0440000,130,426,93,326,359,66,137,226,337,16,7,32,124,31,0,0,7,11,4,26,34,53,74,14,44,1,95,11,18,12,0,4,2,1,7,0,0,0,8,0,0,0,2,0,0,0,0,0,0,0,0,0
Henry County Sheriff's Office,2008,Virginia,55047,VA0440000,130,432,100,382,334,80,108,312,381,5,9,52,123,37,0,0,4,15,5,18,43,56,81,8,36,4,82,12,23,20,1,6,0,0,2,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0
Henry County Sheriff's Office,2007,Virginia,55830,VA0440000,146,474,114,388,336,116,163,369,442,8,18,65,124,28,0,2,4,39,4,20,31,81,101,10,45,3,77,15,29,27,0,1,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0
