agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Alton Police Department,2016,New Hampshire,5338,NH0010200,4,11,2,5,28,0,0,23,22,0,0,4,5,0,0,0,1,0,0,5,1,0,1,0,0,4,4,0,0,1,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2015,New Hampshire,5309,NH0010200,16,13,5,17,44,1,0,22,19,0,0,7,3,0,0,0,0,0,0,9,0,0,0,0,3,2,6,0,0,0,0,2,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2014,New Hampshire,5295,NH0010200,16,17,1,15,25,2,2,24,38,0,0,5,2,1,0,0,0,0,0,9,0,1,0,0,0,0,6,0,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2013,New Hampshire,5290,NH0010200,12,16,4,26,43,4,0,25,54,0,0,3,0,1,0,0,0,0,0,19,0,1,2,0,5,2,4,1,1,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2012,New Hampshire,NA,NH0010200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Alton Police Department,2011,New Hampshire,5257,NH0010200,20,19,5,55,52,1,1,19,65,0,1,7,0,0,0,0,0,0,0,7,0,2,1,0,5,4,6,0,1,0,0,4,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2010,New Hampshire,5114,NH0010200,6,22,2,26,50,2,0,39,45,0,0,0,1,0,0,0,0,0,0,9,0,3,0,2,4,4,4,1,1,0,0,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2009,New Hampshire,5148,NH0010200,5,13,0,27,58,7,2,42,23,0,0,4,6,1,0,0,1,0,0,5,0,3,1,3,1,2,5,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2008,New Hampshire,5142,NH0010200,10,23,4,37,87,3,2,32,41,0,0,5,2,1,0,0,0,0,1,9,0,1,1,4,5,3,4,0,3,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2007,New Hampshire,5205,NH0010200,9,41,4,32,121,5,1,32,12,0,1,5,5,0,0,0,0,1,0,20,1,0,4,3,6,6,59,0,3,5,0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
Alton Police Department,2006,New Hampshire,5093,NH0010200,9,41,7,13,112,8,5,19,21,0,2,8,4,2,0,0,0,0,0,22,1,2,4,1,6,3,50,1,2,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2005,New Hampshire,5002,NH0010200,4,31,5,13,69,2,1,15,10,1,0,4,1,2,0,1,0,0,0,15,0,2,1,2,2,2,41,0,5,0,0,1,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0
Alton Police Department,2004,New Hampshire,4897,NH0010200,15,32,6,20,79,4,0,19,25,0,0,6,0,1,0,0,0,0,0,24,0,1,1,4,1,3,49,0,3,1,0,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2003,New Hampshire,4801,NH0010200,12,27,3,16,83,4,2,11,8,0,1,4,1,1,0,0,1,0,0,22,0,1,3,0,2,2,68,1,2,1,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
