agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Woonsocket Police Department,2016,Rhode Island,41511,RI0041200,137,550,127,312,513,80,29,191,244,0,27,130,91,41,1,3,8,0,1,12,10,88,23,7,32,34,74,6,12,8,1,5,0,8,1,0,0,0,6,0,3,0,0,0,0,0,0,2,0,0,0,0
Woonsocket Police Department,2015,Rhode Island,41261,RI0041200,125,508,134,320,481,65,32,178,235,0,25,112,60,43,1,0,5,0,1,14,13,86,13,24,36,45,61,6,24,4,1,3,0,2,1,1,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
Woonsocket Police Department,2014,Rhode Island,41140,RI0041200,148,569,140,357,502,88,34,167,272,0,15,128,103,48,0,1,7,0,0,21,12,64,22,22,35,32,56,12,23,4,0,4,0,6,1,0,0,0,1,1,5,1,0,0,0,0,0,0,0,0,0,0
Woonsocket Police Department,2013,Rhode Island,41057,RI0041200,167,560,146,379,534,86,50,189,356,0,30,150,76,48,1,0,6,0,1,18,11,61,21,15,54,40,70,5,26,7,2,3,0,8,0,1,0,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0
Woonsocket Police Department,2012,Rhode Island,41147,RI0041200,205,565,132,352,553,74,57,214,342,0,21,174,78,60,0,3,8,0,0,15,9,67,36,20,44,39,52,7,27,5,0,2,0,7,0,0,0,0,5,0,9,1,1,0,0,0,0,0,0,0,0,0
Woonsocket Police Department,2011,Rhode Island,41137,RI0041200,191,568,92,421,599,86,35,234,347,0,21,138,131,57,1,4,3,1,0,8,7,78,26,16,69,31,61,8,18,3,1,0,0,7,0,0,0,0,5,0,4,0,1,0,0,0,0,0,0,0,0,0
Woonsocket Police Department,2010,Rhode Island,43320,RI0041200,149,576,92,357,595,91,12,249,337,0,29,121,135,49,0,0,5,0,1,12,9,74,19,9,55,33,48,4,21,3,2,0,0,12,0,0,0,0,4,0,7,1,0,0,0,0,0,0,0,0,0,0
Woonsocket Police Department,2009,Rhode Island,43366,RI0041200,193,508,88,349,688,113,14,285,440,0,30,149,126,32,0,0,3,2,2,9,13,69,37,21,56,15,33,5,23,5,0,1,0,14,0,0,0,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0
Woonsocket Police Department,2008,Rhode Island,43301,RI0041200,142,501,89,371,680,127,35,238,423,0,27,141,168,59,1,1,3,0,2,9,12,41,51,12,28,3,25,5,19,5,0,0,1,26,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
Woonsocket Police Department,2007,Rhode Island,43529,RI0041200,127,555,94,288,625,117,20,263,418,0,23,154,100,48,0,2,5,1,0,19,15,42,33,17,22,2,35,7,21,4,0,2,0,35,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
Woonsocket Police Department,2006,Rhode Island,43975,RI0041200,206,561,93,323,732,117,1,282,459,0,31,159,124,45,0,0,1,2,0,8,12,44,47,11,50,0,35,4,21,3,1,0,0,60,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Woonsocket Police Department,2005,Rhode Island,44351,RI0041200,57,517,87,324,751,113,3,195,521,0,27,37,98,39,1,1,1,0,0,3,11,29,28,9,35,1,21,4,24,2,0,0,1,47,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
