agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Southampton County Sheriff's Office,2016,Virginia,17368,VA0870000,20,123,9,49,112,13,3,68,67,0,3,24,3,4,0,0,1,2,3,22,1,19,11,5,9,2,17,2,6,3,1,1,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0
Southampton County Sheriff's Office,2015,Virginia,17342,VA0870000,11,160,11,66,112,21,5,73,67,2,9,10,7,2,0,0,0,4,0,22,3,14,4,0,15,2,11,4,8,8,0,1,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0
Southampton County Sheriff's Office,2014,Virginia,17482,VA0870000,23,184,9,76,142,15,4,75,108,0,5,15,5,2,1,0,1,4,0,21,2,5,6,4,11,0,8,1,7,5,0,1,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0
Southampton County Sheriff's Office,2013,Virginia,17838,VA0870000,27,210,14,115,174,16,7,110,119,0,3,20,6,2,1,0,2,2,0,38,2,15,12,1,18,2,11,4,6,0,0,0,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Southampton County Sheriff's Office,2012,Virginia,18046,VA0870000,34,168,18,92,149,30,12,102,144,1,3,27,6,4,0,0,0,3,0,14,1,24,9,2,17,2,5,0,8,4,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Southampton County Sheriff's Office,2011,Virginia,18221,VA0870000,21,143,15,82,116,25,10,80,120,0,2,26,6,2,0,0,2,4,0,8,0,13,6,4,13,0,3,1,10,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
Southampton County Sheriff's Office,2010,Virginia,18065,VA0870000,27,169,18,86,155,26,11,55,125,0,3,22,2,4,0,1,2,0,2,16,0,16,7,3,13,1,6,2,6,3,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0
Southampton County Sheriff's Office,2009,Virginia,18066,VA0870000,21,156,15,114,145,23,11,29,120,0,4,24,9,6,0,1,1,1,2,32,2,23,13,3,13,0,9,3,4,3,0,1,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
Southampton County Sheriff's Office,2008,Virginia,17008,VA0870000,31,149,11,97,155,31,11,13,186,1,3,31,3,14,0,0,1,0,1,18,3,24,7,0,5,0,5,0,5,1,0,0,2,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
Southampton County Sheriff's Office,2007,Virginia,15950,VA0870000,42,131,27,94,155,10,13,5,160,0,2,32,3,7,0,0,1,0,2,11,2,19,6,2,4,3,2,4,3,7,1,1,1,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0
Southampton County Sheriff's Office,2006,Virginia,15884,VA0870000,22,78,23,71,126,21,3,60,129,1,6,17,2,5,0,0,1,0,1,4,0,13,12,3,4,0,2,3,5,1,0,0,0,0,0,1,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
Southampton County Sheriff's Office,2005,Virginia,15966,VA0870000,18,112,17,66,119,26,3,38,187,1,3,18,2,4,0,0,0,3,0,2,2,14,17,5,3,0,3,3,9,5,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Southampton County Sheriff's Office,2004,Virginia,15773,VA0870000,17,112,11,40,114,21,8,53,200,2,3,24,3,3,0,0,0,1,0,6,3,7,7,2,1,0,13,1,7,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southampton County Sheriff's Office,2003,Virginia,15804,VA0870000,26,113,20,53,110,20,6,27,145,1,0,53,5,3,1,0,0,0,2,6,4,11,10,1,2,4,9,0,8,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Southampton County Sheriff's Office,2002,Virginia,16067,VA0870000,33,81,13,68,122,34,8,20,111,2,2,59,5,1,0,1,2,0,0,5,2,15,13,3,2,4,8,1,5,1,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
Southampton County Sheriff's Office,2001,Virginia,15832,VA0870000,48,103,19,71,148,25,3,33,84,7,2,81,7,1,1,1,0,1,0,16,0,15,16,1,4,2,4,0,4,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
