agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Power County Sheriff's Office,2016,Idaho,3351,ID0390000,0,7,0,5,8,4,0,5,18,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Power County Sheriff's Office,2015,Idaho,3288,ID0390000,3,5,3,9,13,4,0,11,27,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Power County Sheriff's Office,2014,Idaho,3374,ID0390000,2,4,0,7,12,2,0,7,17,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Power County Sheriff's Office,2013,Idaho,3374,ID0390000,1,7,0,11,16,2,0,3,44,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Power County Sheriff's Office,2012,Idaho,3345,ID0390000,4,27,3,8,12,0,0,6,35,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,1,3,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Power County Sheriff's Office,2011,Idaho,3381,ID0390000,1,16,2,6,23,3,0,12,35,0,0,0,0,0,0,0,0,8,0,0,0,1,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Power County Sheriff's Office,2010,Idaho,3348,ID0390000,3,15,0,6,18,3,0,11,36,0,2,2,0,0,0,0,0,6,0,0,0,2,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Power County Sheriff's Office,2009,Idaho,3310,ID0390000,3,10,2,4,20,3,0,13,27,0,2,0,1,0,0,0,0,12,0,0,0,1,0,0,0,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Power County Sheriff's Office,2008,Idaho,3402,ID0390000,4,13,1,3,19,2,1,7,23,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Power County Sheriff's Office,2007,Idaho,3619,ID0390000,0,14,0,7,22,3,0,17,23,0,0,5,0,0,0,1,0,16,0,0,0,1,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Power County Sheriff's Office,2006,Idaho,3611,ID0390000,2,11,5,8,26,8,1,12,22,0,1,11,3,0,0,0,0,7,0,0,0,1,1,0,0,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Power County Sheriff's Office,2005,Idaho,3443,ID0390000,7,27,4,13,58,3,0,14,22,0,2,8,1,0,0,0,1,9,0,0,0,2,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Power County Sheriff's Office,2004,Idaho,3369,ID0390000,5,21,5,16,46,8,0,9,26,0,2,16,2,0,0,0,1,4,0,0,0,2,2,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Power County Sheriff's Office,2003,Idaho,3381,ID0390000,3,16,6,7,42,4,2,8,22,0,1,20,0,0,0,0,0,7,0,1,0,0,2,1,1,2,1,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Power County Sheriff's Office,2002,Idaho,3528,ID0390000,6,9,2,8,23,4,4,6,17,0,1,10,0,0,0,0,0,5,0,1,0,0,0,1,1,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Power County Sheriff's Office,2001,Idaho,3474,ID0390000,10,12,6,21,27,1,4,6,19,2,1,13,0,0,0,0,0,10,0,2,2,3,1,1,0,1,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Power County Sheriff's Office,2000,Idaho,0,ID0390000,14,18,7,9,28,4,6,8,20,0,4,15,2,1,0,0,0,11,0,2,0,1,0,1,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Power County Sheriff's Office,1999,Idaho,4048,ID0390000,8,19,5,17,37,5,2,2,15,2,1,4,8,1,0,0,0,5,0,2,0,0,0,0,1,1,0,0,5,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Power County Sheriff's Office,1998,Idaho,3966,ID0390000,8,21,4,23,32,11,6,2,26,4,1,7,4,0,0,0,0,1,1,0,1,2,0,0,0,3,3,1,1,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Power County Sheriff's Office,1997,Idaho,3946,ID0390000,15,15,5,26,20,2,6,7,10,0,0,11,2,0,0,0,0,4,2,1,0,1,5,4,0,6,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Power County Sheriff's Office,1996,Idaho,3878,ID0390000,6,26,7,22,36,3,4,1,22,1,2,6,1,0,0,0,0,2,1,1,2,2,2,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Power County Sheriff's Office,1995,Idaho,3794,ID0390000,24,20,5,23,42,9,4,4,27,0,3,12,1,1,1,0,0,6,0,2,1,2,8,0,0,0,4,0,5,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Power County Sheriff's Office,1994,Idaho,3732,ID0390000,28,19,8,21,45,7,2,7,19,1,2,11,2,0,1,0,1,3,0,1,2,0,7,0,1,5,2,1,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Power County Sheriff's Office,1993,Idaho,3620,ID0390000,8,19,3,15,40,11,3,1,17,0,4,18,2,0,0,1,0,0,0,4,1,1,1,0,0,2,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Power County Sheriff's Office,1992,Idaho,3527,ID0390000,11,11,4,13,35,3,3,5,15,0,1,4,2,1,0,0,0,6,0,0,0,0,2,1,3,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
