agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Ottumwa Police Department,2016,Iowa,24543,IA0900100,173,234,70,239,315,97,10,164,463,0,19,12,129,9,0,0,1,133,1,2,0,25,25,10,45,14,8,3,19,26,0,1,0,0,0,2,0,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0
Ottumwa Police Department,2015,Iowa,24594,IA0900100,98,251,48,239,234,79,10,132,392,0,15,6,140,9,0,0,0,107,1,2,0,21,36,13,31,3,3,2,9,29,0,3,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Ottumwa Police Department,2014,Iowa,24792,IA0900100,86,263,48,200,270,64,4,106,555,0,14,2,190,6,0,0,0,66,1,0,0,21,41,19,41,4,7,1,21,49,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Ottumwa Police Department,2013,Iowa,24738,IA0900100,106,262,43,287,282,71,1,144,593,1,16,0,148,5,0,0,3,89,0,1,0,21,33,10,51,1,5,5,21,42,0,3,1,0,0,0,0,0,5,0,1,0,0,2,0,0,0,0,0,0,0,0
Ottumwa Police Department,2012,Iowa,24977,IA0900100,109,247,43,269,208,36,4,137,476,0,9,0,83,18,0,0,0,73,1,3,0,16,24,17,36,0,8,1,19,36,0,4,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,0,0,0,0,0
Ottumwa Police Department,2011,Iowa,25154,IA0900100,120,215,44,198,267,44,1,132,448,0,13,0,91,9,0,0,1,70,2,2,0,14,26,14,21,0,3,3,16,49,0,4,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Ottumwa Police Department,2010,Iowa,24501,IA0900100,107,224,71,202,384,35,9,112,475,1,13,0,88,12,0,0,0,46,2,2,0,8,23,19,26,1,4,1,16,38,0,4,1,1,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
Ottumwa Police Department,2009,Iowa,24276,IA0900100,130,119,140,227,416,47,3,80,542,0,10,1,84,7,0,0,0,41,0,5,0,11,34,12,28,2,7,6,35,37,0,5,2,1,0,1,0,0,8,0,0,0,0,2,0,0,0,0,0,0,0,0
Ottumwa Police Department,2008,Iowa,24479,IA0900100,98,132,121,263,456,48,3,102,618,0,15,9,60,7,0,0,1,46,0,4,2,15,26,9,15,0,7,0,21,31,0,1,1,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Ottumwa Police Department,2007,Iowa,24822,IA0900100,198,162,166,282,643,71,10,96,689,2,20,5,94,6,0,0,2,62,0,2,0,8,41,8,17,3,3,1,22,38,0,3,0,0,0,0,0,0,12,0,0,0,0,1,0,0,0,0,0,0,0,0
Ottumwa Police Department,2006,Iowa,24930,IA0900100,235,170,150,335,737,68,18,117,692,0,21,2,104,4,0,0,5,78,0,6,0,9,50,7,8,1,9,1,23,24,0,3,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Ottumwa Police Department,2005,Iowa,24779,IA0900100,173,185,152,333,479,64,16,122,593,0,11,1,126,6,0,0,1,55,0,0,0,11,61,9,8,1,6,2,16,29,1,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Ottumwa Police Department,2004,Iowa,24784,IA0900100,259,206,158,260,583,68,41,112,558,1,12,8,103,6,0,0,1,51,0,3,0,9,59,10,3,0,3,1,21,26,0,0,0,1,0,1,0,0,5,0,0,0,0,3,0,0,0,0,0,0,0,0
Ottumwa Police Department,2003,Iowa,24756,IA0900100,211,224,174,242,632,70,43,73,588,0,8,0,109,5,0,0,2,37,0,5,0,14,47,10,3,1,5,3,9,12,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0
Ottumwa Police Department,2002,Iowa,25087,IA0900100,212,193,149,265,497,68,35,48,537,0,5,2,100,11,0,0,2,13,0,4,1,8,36,7,4,3,6,1,17,10,0,0,1,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0
Ottumwa Police Department,2001,Iowa,24971,IA0900100,263,257,132,245,504,71,43,51,639,1,10,0,116,17,0,0,0,25,0,6,0,3,79,5,3,1,4,0,14,2,0,2,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Ottumwa Police Department,2000,Iowa,0,IA0900100,291,248,140,279,564,62,34,47,629,0,11,2,162,13,0,0,0,18,2,7,0,8,37,12,3,2,1,1,15,7,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Ottumwa Police Department,1999,Iowa,23912,IA0900100,202,232,94,190,466,45,26,53,482,1,10,41,86,8,0,0,1,21,0,6,0,6,16,7,2,1,1,1,8,2,0,3,0,0,0,0,0,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0
Ottumwa Police Department,1998,Iowa,24109,IA0900100,167,177,80,195,314,24,22,0,401,0,3,6,21,1,0,0,0,0,0,2,0,0,17,9,1,0,1,0,5,0,0,0,0,0,0,0,0,0,5,0,21,0,0,0,0,0,0,0,0,0,0,0
Ottumwa Police Department,1997,Iowa,24829,IA0900100,362,183,41,293,527,55,37,0,494,0,5,3,23,3,0,0,0,0,0,8,0,0,43,7,0,0,0,0,9,1,0,0,1,0,0,0,0,0,1,0,18,0,0,0,0,0,0,0,0,0,0,0
Ottumwa Police Department,1996,Iowa,24829,IA0900100,346,213,67,191,471,30,61,3,475,3,0,33,50,5,0,0,0,0,2,5,0,0,23,12,1,0,1,1,10,0,0,0,0,0,0,0,0,0,3,0,7,0,0,0,0,0,0,0,0,0,0,0
