agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Hopedale Police Department,2016,Massachusetts,5938,MA0142100,0,13,2,14,8,2,0,3,5,0,3,2,0,0,0,0,0,0,0,5,0,0,1,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Hopedale Police Department,2015,Massachusetts,5962,MA0142100,0,18,4,13,19,1,1,22,7,0,2,9,3,0,1,0,0,0,0,4,1,1,0,0,0,2,4,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hopedale Police Department,2014,Massachusetts,5982,MA0142100,0,21,10,10,18,1,0,22,10,0,1,14,0,0,0,0,0,0,0,11,0,3,0,1,1,1,8,0,0,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Hopedale Police Department,2013,Massachusetts,5952,MA0142100,1,19,15,23,32,4,0,30,11,0,1,19,1,0,1,0,1,0,0,17,0,5,2,1,2,2,7,0,0,7,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hopedale Police Department,2012,Massachusetts,5985,MA0142100,1,16,13,10,30,6,0,44,16,0,0,22,0,0,2,0,0,0,0,14,0,5,7,2,2,1,11,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hopedale Police Department,2011,Massachusetts,5947,MA0142100,7,21,9,19,36,2,0,31,21,0,3,21,0,0,1,0,1,0,0,21,0,3,8,0,2,5,11,1,0,3,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Hopedale Police Department,2010,Massachusetts,6215,MA0142100,1,15,15,31,36,1,0,26,20,0,2,11,0,0,2,0,0,0,0,16,0,3,5,1,2,2,14,0,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Hopedale Police Department,2009,Massachusetts,6241,MA0142100,2,31,16,36,53,3,0,18,30,0,0,6,1,0,1,0,0,0,0,29,1,5,5,0,5,0,18,1,0,8,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Hopedale Police Department,2008,Massachusetts,6195,MA0142100,1,7,6,16,22,4,0,23,17,0,1,9,2,0,0,0,0,0,1,16,0,1,1,1,1,0,6,0,0,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Hopedale Police Department,2007,Massachusetts,6277,MA0142100,0,15,6,24,27,5,1,24,9,0,1,8,1,1,0,1,0,0,0,22,1,1,3,1,0,2,7,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hopedale Police Department,2006,Massachusetts,6281,MA0142100,3,24,6,17,30,8,0,30,20,0,1,10,0,0,1,0,2,2,0,13,0,2,5,1,3,4,13,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Hopedale Police Department,2005,Massachusetts,6205,MA0142100,0,19,5,10,34,3,0,30,16,0,0,7,1,0,1,0,0,3,0,15,0,4,4,2,6,5,14,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Hopedale Police Department,2004,Massachusetts,6169,MA0142100,0,21,7,29,44,7,0,37,21,0,2,7,1,2,0,1,3,4,0,24,2,5,3,2,2,6,12,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Hopedale Police Department,2003,Massachusetts,6107,MA0142100,0,34,4,20,42,5,0,13,21,0,2,9,1,0,0,0,0,1,1,17,4,2,4,1,2,3,10,1,0,5,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Hopedale Police Department,2002,Massachusetts,NA,MA0142100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Hopedale Police Department,2001,Massachusetts,5935,MA0142100,3,12,10,7,19,4,1,25,11,0,4,9,1,6,0,0,0,2,0,14,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hopedale Police Department,2000,Massachusetts,0,MA0142100,2,11,12,10,26,3,1,18,21,0,0,2,0,0,0,0,0,1,0,13,0,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
