agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Harbor Springs Police Department,2016,Michigan,1203,MI2445700,4,6,1,1,5,0,0,5,5,0,0,2,2,0,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Harbor Springs Police Department,2015,Michigan,1208,MI2445700,2,4,2,2,5,0,0,2,8,0,0,4,1,0,0,0,0,0,0,2,0,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Harbor Springs Police Department,2014,Michigan,1211,MI2445700,2,7,0,1,5,0,0,5,9,0,0,3,0,0,0,0,0,0,0,3,0,3,0,0,7,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Harbor Springs Police Department,2013,Michigan,1204,MI2445700,1,9,0,5,8,0,0,3,10,0,1,8,3,0,0,0,0,0,0,3,1,7,1,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harbor Springs Police Department,2012,Michigan,1200,MI2445700,5,9,0,2,16,1,0,8,10,0,0,8,3,0,0,0,0,1,0,2,0,9,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Harbor Springs Police Department,2011,Michigan,1193,MI2445700,4,3,0,4,8,0,0,3,14,0,0,12,3,0,0,0,0,1,0,6,0,1,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Harbor Springs Police Department,2010,Michigan,1535,MI2445700,5,6,1,6,16,0,0,4,13,0,0,14,4,0,0,0,0,0,0,4,0,0,0,0,5,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Harbor Springs Police Department,2009,Michigan,1545,MI2445700,7,6,0,4,18,0,0,2,18,0,0,18,3,0,0,0,1,0,0,2,2,2,1,0,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0
Harbor Springs Police Department,2008,Michigan,1543,MI2445700,3,3,0,0,14,1,0,4,6,0,0,15,8,0,0,0,0,0,0,2,3,1,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harbor Springs Police Department,2007,Michigan,1575,MI2445700,1,4,0,4,15,1,0,5,12,0,1,6,6,0,0,0,0,0,0,3,2,3,3,0,3,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Harbor Springs Police Department,2006,Michigan,1590,MI2445700,5,12,2,7,28,0,1,7,15,0,0,9,3,0,0,0,0,0,0,1,1,4,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Harbor Springs Police Department,2005,Michigan,1593,MI2445700,2,11,0,3,21,0,0,7,12,0,0,11,11,0,0,0,0,0,0,4,0,3,3,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harbor Springs Police Department,2004,Michigan,1578,MI2445700,6,15,1,0,25,0,0,5,13,0,0,21,5,0,0,0,0,0,0,3,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
