agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Morgan County Sheriff's Office,2016,West Virginia,16322,WV0330000,0,2,45,20,15,2,0,43,45,0,5,0,4,0,0,0,0,1,0,14,0,2,6,0,1,1,7,0,6,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2015,West Virginia,16291,WV0330000,0,3,47,30,18,2,0,33,30,0,3,0,1,1,0,0,0,0,1,15,1,6,2,1,0,0,12,1,5,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2014,West Virginia,16349,WV0330000,1,1,49,17,15,3,0,40,24,0,3,0,2,0,0,0,0,0,2,3,0,6,4,0,1,0,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2013,West Virginia,16330,WV0330000,1,4,18,19,17,2,0,23,26,0,5,0,1,1,0,0,0,1,1,6,0,4,0,1,0,2,2,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2012,West Virginia,16404,WV0330000,1,76,6,40,52,9,3,156,47,0,3,0,7,0,0,0,1,0,1,24,2,4,7,0,0,5,3,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2011,West Virginia,16429,WV0330000,6,63,5,52,51,8,5,50,48,1,1,3,1,2,0,0,0,0,3,29,1,4,10,1,0,4,7,0,3,2,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2010,West Virginia,15621,WV0330000,3,73,10,74,87,15,4,74,65,1,2,4,6,3,0,0,1,0,0,17,0,3,11,0,1,3,10,0,4,6,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2009,West Virginia,15348,WV0330000,7,51,8,31,56,8,1,27,59,0,2,2,2,1,1,0,0,0,0,8,0,5,1,1,2,1,10,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2008,West Virginia,15361,WV0330000,1,43,4,22,35,5,1,17,32,0,1,3,3,3,0,0,0,0,0,13,0,3,1,1,0,4,7,1,3,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2007,West Virginia,15254,WV0330000,9,29,12,21,47,4,1,13,22,0,0,0,2,2,1,0,1,0,0,8,0,3,3,0,0,0,6,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2006,West Virginia,14825,WV0330000,4,55,8,20,59,9,4,17,31,0,0,1,3,0,0,0,1,0,0,4,1,5,5,2,0,3,3,2,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2005,West Virginia,14596,WV0330000,4,31,10,19,43,0,2,9,34,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2004,West Virginia,14330,WV0330000,4,38,5,18,42,4,0,9,23,0,0,0,2,1,0,1,0,0,0,13,0,3,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2003,West Virginia,14161,WV0330000,10,56,9,30,104,12,6,8,54,0,3,2,3,1,0,2,0,0,0,20,0,2,3,1,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2002,West Virginia,13707,WV0330000,12,52,9,31,115,11,10,6,50,1,1,7,3,1,0,1,2,1,0,3,0,3,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2001,West Virginia,13707,WV0330000,16,61,7,26,94,7,10,2,56,0,0,7,2,1,2,0,0,0,1,16,1,4,3,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2000,West Virginia,0,WV0330000,8,58,11,44,81,8,3,0,29,0,1,6,1,2,1,0,0,0,0,11,0,1,1,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,1999,West Virginia,12330,WV0330000,21,57,12,51,101,13,5,3,23,0,0,23,1,0,0,0,0,0,0,14,0,3,1,1,0,2,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
