agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Henderson Police Department,2016,Tennessee,6597,TN0120100,7,38,21,41,59,5,5,47,26,0,0,11,2,1,0,0,0,43,0,13,2,6,9,0,10,0,2,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,2,0,0
Henderson Police Department,2015,Tennessee,6559,TN0120100,13,39,17,36,62,7,5,58,27,1,0,22,7,0,0,0,0,35,0,29,2,4,4,0,4,0,7,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0
Henderson Police Department,2014,Tennessee,6528,TN0120100,17,47,18,45,50,11,4,70,29,1,0,23,18,3,0,0,0,41,0,33,4,5,8,1,2,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0
Henderson Police Department,2013,Tennessee,6396,TN0120100,10,49,17,61,59,5,3,70,35,0,1,26,24,2,0,0,0,42,0,28,1,4,7,1,4,0,7,2,2,5,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
Henderson Police Department,2012,Tennessee,6363,TN0120100,15,74,20,74,75,4,3,44,27,1,1,20,8,0,0,0,1,26,0,63,5,4,12,1,11,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Henderson Police Department,2011,Tennessee,6366,TN0120100,36,76,20,57,59,7,5,33,40,2,0,28,9,3,5,0,0,17,1,55,0,3,6,0,4,0,15,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Henderson Police Department,2010,Tennessee,6445,TN0120100,52,74,21,84,111,6,9,49,37,1,2,54,7,1,3,0,0,20,0,73,2,7,5,0,4,0,9,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2009,Tennessee,6483,TN0120100,36,70,31,44,64,8,16,23,45,1,1,60,5,4,3,0,0,10,1,44,1,0,6,0,5,0,7,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2008,Tennessee,6374,TN0120100,87,53,18,40,80,4,10,33,65,4,0,19,8,4,1,0,0,15,0,48,0,0,8,1,1,3,2,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2007,Tennessee,6290,TN0120100,32,52,21,39,78,16,10,69,92,0,1,38,8,1,1,0,0,31,1,60,0,2,14,1,8,0,5,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2006,Tennessee,6138,TN0120100,26,95,16,40,55,5,2,42,100,2,3,49,7,4,3,2,0,20,2,48,1,2,19,1,1,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2005,Tennessee,6027,TN0120100,19,73,23,60,72,10,8,39,92,1,2,76,5,8,1,0,0,15,1,47,0,4,18,2,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2004,Tennessee,6210,TN0120100,36,92,24,68,69,16,2,33,130,4,1,53,8,9,0,2,0,14,0,55,1,7,21,0,1,0,5,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2003,Tennessee,6189,TN0120100,33,82,28,32,84,5,0,28,84,1,1,40,9,3,1,1,0,18,0,23,1,8,13,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2002,Tennessee,5778,TN0120100,37,70,26,37,68,11,6,53,68,0,3,35,4,4,0,3,0,20,0,4,1,10,24,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2001,Tennessee,5721,TN0120100,47,56,26,40,80,6,3,40,44,2,0,49,2,2,0,2,0,15,0,5,1,4,29,1,1,0,7,3,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2000,Tennessee,0,TN0120100,38,55,40,53,74,9,4,23,19,0,4,53,2,2,1,0,0,13,0,3,1,5,22,0,1,0,2,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
