agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Estherville Police Department,2016,Iowa,5947,IA0320100,1,21,18,40,28,2,0,18,50,0,2,6,6,1,0,0,0,19,0,3,0,0,5,0,3,1,2,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Estherville Police Department,2015,Iowa,6067,IA0320100,3,15,14,17,28,3,2,16,27,0,3,9,7,0,0,0,0,12,0,1,0,0,3,2,4,0,1,0,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Estherville Police Department,2014,Iowa,6073,IA0320100,5,29,19,26,39,3,1,12,33,0,1,1,0,0,0,0,1,6,1,1,0,1,3,0,3,1,2,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Estherville Police Department,2013,Iowa,6179,IA0320100,7,35,20,21,32,4,0,7,24,0,3,5,7,0,0,0,1,10,0,4,0,0,4,0,1,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Estherville Police Department,2012,Iowa,6263,IA0320100,17,23,13,36,49,1,1,12,64,0,2,3,1,1,0,0,0,8,0,6,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Estherville Police Department,2011,Iowa,6393,IA0320100,33,46,10,30,72,15,0,10,65,0,0,17,4,0,0,0,0,6,0,24,0,0,7,0,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Estherville Police Department,2010,Iowa,6211,IA0320100,17,30,15,22,59,0,0,14,43,0,0,13,0,0,0,0,0,10,0,22,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Estherville Police Department,2009,Iowa,6255,IA0320100,0,36,15,29,105,0,0,17,93,0,0,0,0,0,0,0,0,11,0,34,0,0,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Estherville Police Department,2008,Iowa,6247,IA0320100,7,23,12,35,90,7,0,9,89,0,0,8,0,0,0,0,0,7,0,22,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Estherville Police Department,2007,Iowa,6276,IA0320100,10,34,23,15,45,6,2,9,81,0,7,0,0,0,0,0,0,7,0,17,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
