agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Shawnee County Sheriff's Office,2016,Kansas,48337,KS0890000,265,244,59,193,457,108,137,111,192,1,6,107,5,3,1,1,5,102,0,45,0,22,22,0,17,13,19,10,4,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee County Sheriff's Office,2015,Kansas,48744,KS0890000,137,278,44,196,388,52,131,135,185,3,5,77,9,4,2,2,7,122,0,23,0,11,26,6,22,10,8,16,4,8,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee County Sheriff's Office,2014,Kansas,47558,KS0890000,114,272,50,165,384,53,122,91,173,0,3,90,4,8,0,1,2,84,1,22,1,19,15,6,14,3,10,13,5,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee County Sheriff's Office,2013,Kansas,47312,KS0890000,101,256,63,198,431,56,163,121,228,0,7,98,5,3,0,0,3,116,0,33,1,15,35,4,26,20,12,9,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee County Sheriff's Office,2012,Kansas,47156,KS0890000,111,266,60,269,542,67,225,150,212,0,6,115,15,4,1,0,2,134,4,41,0,17,34,14,22,19,4,15,8,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee County Sheriff's Office,2011,Kansas,46940,KS0890000,177,308,44,331,707,72,358,172,238,0,3,99,11,4,0,3,5,135,0,56,1,24,43,13,46,9,5,7,9,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee County Sheriff's Office,2010,Kansas,49106,KS0890000,207,256,45,286,656,76,256,140,257,1,5,86,11,7,2,0,2,122,0,52,1,42,42,17,46,16,7,18,5,5,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee County Sheriff's Office,2009,Kansas,48303,KS0890000,283,295,45,265,709,48,300,132,267,0,13,78,11,10,1,1,3,109,1,78,2,41,47,16,60,21,16,15,9,8,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee County Sheriff's Office,2008,Kansas,48175,KS0890000,207,302,77,387,743,88,419,180,372,2,12,97,12,7,3,2,10,136,0,88,1,28,54,12,54,25,47,22,13,1,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0
Shawnee County Sheriff's Office,2007,Kansas,47693,KS0890000,210,302,68,290,692,82,518,154,380,2,13,65,3,7,2,1,3,66,0,128,3,34,60,14,53,14,45,11,11,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee County Sheriff's Office,2006,Kansas,47272,KS0890000,212,306,56,248,701,68,608,171,344,1,19,55,8,7,2,2,7,90,0,105,0,28,45,25,24,8,36,7,22,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee County Sheriff's Office,2005,Kansas,46592,KS0890000,176,266,58,256,575,57,43,155,705,1,8,53,7,0,3,1,6,73,1,122,0,22,51,8,15,4,19,11,11,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee County Sheriff's Office,2004,Kansas,45634,KS0890000,258,294,44,223,593,48,71,242,349,0,6,69,4,11,0,0,5,189,0,101,0,27,59,7,16,9,17,10,5,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
Shawnee County Sheriff's Office,2003,Kansas,46420,KS0890000,154,252,57,199,676,83,101,244,317,1,12,44,6,10,4,1,4,154,1,92,4,18,34,12,22,20,24,14,12,4,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0
Shawnee County Sheriff's Office,2002,Kansas,45583,KS0890000,279,278,70,275,878,63,73,238,354,3,6,52,10,20,1,1,2,160,0,115,1,18,18,22,11,19,11,16,10,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee County Sheriff's Office,2001,Kansas,45227,KS0890000,233,301,70,290,836,61,110,311,300,4,10,73,11,15,0,0,1,218,1,131,3,36,25,15,8,18,12,25,15,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
