agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Roosevelt Police Department,2016,Utah,7179,UT0070200,12,162,10,47,65,17,0,114,229,0,14,0,55,7,0,0,20,95,0,4,0,5,14,1,22,1,46,9,5,7,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0
Roosevelt Police Department,2015,Utah,6970,UT0070200,35,217,15,53,97,23,0,141,226,0,9,0,28,3,0,0,17,112,1,7,0,20,14,0,30,10,39,11,4,6,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0
Roosevelt Police Department,2014,Utah,6935,UT0070200,12,220,12,40,116,19,0,139,202,0,22,0,20,1,0,0,21,107,0,7,0,8,10,0,19,5,29,9,3,3,0,0,0,0,0,0,0,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0
Roosevelt Police Department,2013,Utah,6404,UT0070200,11,214,14,25,104,21,0,97,214,0,14,0,29,0,0,0,36,86,0,6,0,4,21,0,22,4,26,8,3,6,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0
Roosevelt Police Department,2012,Utah,6189,UT0070200,21,156,6,34,108,10,0,89,164,0,5,0,23,0,0,0,17,70,0,2,0,3,7,1,20,3,21,3,12,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Roosevelt Police Department,2011,Utah,6163,UT0070200,10,145,7,29,78,15,0,66,175,0,8,0,15,2,0,0,13,63,1,7,1,6,18,0,5,3,21,4,2,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Roosevelt Police Department,2010,Utah,5441,UT0070200,12,38,8,22,39,3,2,31,88,0,3,0,17,0,0,0,3,35,0,4,0,9,10,0,15,0,8,0,8,3,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Roosevelt Police Department,2009,Utah,5088,UT0070200,12,47,5,45,78,3,2,49,95,0,2,0,55,0,0,0,1,37,0,6,0,9,11,1,16,0,3,0,12,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Roosevelt Police Department,2008,Utah,4928,UT0070200,15,68,3,21,99,7,2,39,86,0,1,0,60,1,0,0,0,39,0,7,0,14,6,1,9,0,14,1,6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Roosevelt Police Department,2007,Utah,4740,UT0070200,17,62,8,27,127,6,2,31,120,0,6,0,33,0,0,0,1,24,0,8,0,8,6,0,6,0,9,1,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roosevelt Police Department,2006,Utah,4701,UT0070200,26,66,3,25,104,12,0,60,141,0,1,0,33,0,0,0,0,39,1,9,0,9,9,0,14,1,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
Roosevelt Police Department,2005,Utah,4587,UT0070200,17,63,3,9,84,9,0,44,118,0,4,0,29,0,0,0,0,32,0,3,0,13,6,1,8,3,1,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roosevelt Police Department,2004,Utah,4474,UT0070200,31,73,6,22,92,7,0,58,107,0,0,0,21,0,0,0,1,39,0,5,0,9,8,2,2,2,1,6,4,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
Roosevelt Police Department,2003,Utah,4476,UT0070200,23,88,7,35,101,14,0,60,145,0,4,0,12,0,0,0,2,36,0,11,0,6,6,2,4,2,1,3,1,0,0,1,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0
Roosevelt Police Department,2002,Utah,4459,UT0070200,25,123,8,19,110,22,0,70,148,0,3,1,2,0,0,0,0,53,0,8,0,8,14,2,1,3,1,4,9,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
Roosevelt Police Department,2001,Utah,4369,UT0070200,20,96,6,31,158,9,0,63,132,0,2,0,24,0,0,0,2,41,2,7,0,8,9,3,0,1,0,4,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Roosevelt Police Department,2000,Utah,0,UT0070200,18,72,6,31,120,9,0,62,182,0,5,0,73,4,0,0,0,52,1,7,0,9,3,2,7,4,2,4,8,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Roosevelt Police Department,1999,Utah,4376,UT0070200,35,76,5,32,153,15,0,57,158,0,0,0,70,1,0,0,0,67,0,18,0,11,6,1,2,3,5,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roosevelt Police Department,1998,Utah,4335,UT0070200,28,93,11,43,151,22,0,52,220,0,2,0,100,1,0,0,1,58,0,12,0,13,23,5,1,3,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roosevelt Police Department,1997,Utah,4733,UT0070200,39,109,18,35,188,15,0,73,247,0,3,1,97,1,0,0,0,78,0,16,1,15,20,1,2,4,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roosevelt Police Department,1996,Utah,4598,UT0070200,29,126,13,46,162,10,0,24,223,0,7,1,73,0,0,0,1,37,0,14,0,13,20,2,1,5,6,0,10,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roosevelt Police Department,1995,Utah,4486,UT0070200,31,117,20,69,200,23,0,63,305,0,5,1,55,1,0,0,3,37,0,17,0,14,21,1,2,9,6,0,7,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
Roosevelt Police Department,1994,Utah,4434,UT0070200,48,101,17,66,191,27,0,78,332,0,1,0,0,3,0,0,1,99,0,6,0,22,21,2,0,0,0,0,14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
