agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Boston University,2016,Massachusetts,0,MA0133000,9,21,6,23,54,3,0,4,295,1,7,25,10,5,3,0,0,0,0,45,0,3,4,1,2,5,35,1,7,3,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boston University,2015,Massachusetts,0,MA0133000,18,30,7,16,53,4,1,10,315,0,8,30,20,3,1,0,0,0,0,30,0,2,2,0,0,6,33,0,4,1,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boston University,2014,Massachusetts,0,MA0133000,11,39,12,15,46,4,0,34,236,0,4,15,17,2,7,0,0,0,0,19,0,5,5,0,5,2,43,0,7,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boston University,2013,Massachusetts,0,MA0133000,9,30,8,14,39,2,0,36,247,1,5,41,13,4,3,0,0,0,0,15,0,2,4,0,2,0,31,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boston University,2012,Massachusetts,0,MA0133000,16,33,8,44,64,1,0,48,240,1,4,44,8,7,1,0,0,1,0,26,0,4,2,1,0,0,13,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boston University,2011,Massachusetts,NA,MA0133000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Boston University,2010,Massachusetts,0,MA0133000,31,22,3,72,85,1,5,32,270,3,3,60,11,10,4,0,0,0,0,10,0,0,9,0,4,1,12,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boston University,2009,Massachusetts,0,MA0133000,49,32,4,66,69,4,3,26,202,0,1,64,10,7,5,0,0,0,0,8,0,2,5,0,4,1,11,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boston University,2008,Massachusetts,0,MA0133000,39,28,8,61,88,4,4,29,264,0,7,19,18,12,0,0,0,1,0,16,0,2,7,1,1,1,8,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boston University,2007,Massachusetts,0,MA0133000,43,31,7,71,101,4,5,29,309,0,5,64,24,5,7,0,0,3,0,15,0,2,13,1,2,4,4,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
