agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Cleveland Metro Parks Police Department,2016,Ohio,0,OH0186300,98,7,2,3,208,2,6,276,51,0,4,5,1,5,0,1,1,151,0,33,0,24,0,3,5,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Metro Parks Police Department,2015,Ohio,0,OH0186300,147,9,5,2,198,8,4,287,55,0,1,15,2,6,1,2,0,96,0,15,0,19,5,1,8,11,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Metro Parks Police Department,2014,Ohio,0,OH0186300,55,7,2,2,103,6,1,211,45,0,0,12,2,2,1,2,0,32,0,18,0,10,3,0,2,12,1,0,2,2,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Metro Parks Police Department,2013,Ohio,0,OH0186300,46,4,3,2,104,6,1,147,34,0,1,5,3,2,2,3,0,30,0,14,0,9,2,0,3,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Metro Parks Police Department,2012,Ohio,0,OH0186300,64,1,1,2,124,4,1,124,22,0,0,6,0,2,0,1,0,59,0,22,0,2,2,0,2,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Metro Parks Police Department,2011,Ohio,0,OH0186300,46,8,2,6,122,2,1,120,32,0,1,12,0,3,3,3,0,74,0,10,0,3,2,0,6,6,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Metro Parks Police Department,2010,Ohio,0,OH0186300,46,17,0,2,91,2,1,87,19,1,0,6,1,3,1,3,0,49,0,7,0,5,3,3,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Metro Parks Police Department,2009,Ohio,0,OH0186300,83,10,3,0,174,2,2,87,35,0,4,14,3,1,2,0,0,61,0,12,0,2,1,0,6,4,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Metro Parks Police Department,2008,Ohio,0,OH0186300,67,14,3,3,112,2,1,85,25,0,0,13,3,8,1,2,0,63,0,7,0,4,2,7,1,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Metro Parks Police Department,2007,Ohio,0,OH0186300,45,10,2,1,85,2,1,81,22,0,1,9,3,4,2,3,0,47,0,7,0,5,0,6,1,2,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
