agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Grainger County Sheriff's Office,2016,Tennessee,16718,TN0290000,16,102,34,82,63,19,5,69,89,0,2,19,10,0,0,0,1,47,0,9,1,7,4,3,2,4,1,1,7,6,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
Grainger County Sheriff's Office,2015,Tennessee,16772,TN0290000,18,109,22,114,95,23,7,64,92,1,3,19,8,3,1,0,0,53,0,28,0,8,10,1,7,1,0,2,7,7,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
Grainger County Sheriff's Office,2014,Tennessee,16700,TN0290000,19,61,10,104,53,17,6,43,71,0,1,18,1,0,1,0,0,37,0,18,0,5,1,0,2,0,0,2,2,5,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0
Grainger County Sheriff's Office,2013,Tennessee,16761,TN0290000,23,68,7,92,48,13,2,23,118,0,1,13,1,0,0,0,0,10,1,2,0,2,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Grainger County Sheriff's Office,2012,Tennessee,17070,TN0290000,10,63,11,66,31,14,3,13,166,1,2,27,1,2,2,1,0,5,0,0,0,3,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grainger County Sheriff's Office,2011,Tennessee,17005,TN0290000,13,42,7,112,32,18,6,18,70,0,1,51,0,2,1,0,0,11,1,1,0,3,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Grainger County Sheriff's Office,2010,Tennessee,16869,TN0290000,10,55,7,83,20,16,0,27,56,0,1,48,1,1,0,0,0,17,1,0,0,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Grainger County Sheriff's Office,2009,Tennessee,16872,TN0290000,26,102,12,104,62,23,4,61,72,1,0,49,0,3,0,1,0,9,0,3,0,0,11,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Grainger County Sheriff's Office,2008,Tennessee,16681,TN0290000,10,48,14,97,37,15,6,37,63,1,0,63,1,2,0,0,0,13,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
Grainger County Sheriff's Office,2007,Tennessee,16884,TN0290000,52,76,23,167,104,38,15,49,90,3,0,157,2,4,0,0,1,17,1,2,0,6,4,1,5,1,1,0,2,4,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0
Grainger County Sheriff's Office,2006,Tennessee,16742,TN0290000,42,101,25,57,98,20,6,38,81,0,2,87,5,0,2,1,0,19,0,22,0,3,7,0,8,0,3,1,1,7,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0
