agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Bluefield Police Department,2016,West Virginia,10298,WV0280200,9,44,89,51,77,20,2,64,110,0,2,7,9,6,0,1,0,13,1,2,3,4,7,3,4,2,6,1,5,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluefield Police Department,2015,West Virginia,10445,WV0280200,21,85,48,45,68,12,2,31,101,0,4,4,6,8,0,2,0,0,1,3,2,10,5,4,8,1,7,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluefield Police Department,2014,West Virginia,10476,WV0280200,10,120,43,50,72,18,2,20,126,0,5,7,14,7,0,0,0,0,2,5,5,10,7,2,12,2,14,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluefield Police Department,2013,West Virginia,10517,WV0280200,57,141,28,143,118,36,3,60,192,0,2,41,30,11,0,0,3,0,0,19,6,9,12,6,12,16,22,1,2,2,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
Bluefield Police Department,2012,West Virginia,NA,WV0280200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bluefield Police Department,2011,West Virginia,NA,WV0280200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bluefield Police Department,2010,West Virginia,11222,WV0280200,27,130,26,86,145,12,14,51,93,4,2,49,10,8,2,0,1,0,3,25,0,8,11,4,7,7,6,1,2,1,14,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Bluefield Police Department,2009,West Virginia,11056,WV0280200,29,139,33,117,155,16,17,49,89,2,7,8,25,10,0,0,0,1,2,8,3,12,19,2,9,3,9,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Bluefield Police Department,2008,West Virginia,11018,WV0280200,22,156,21,85,182,14,22,81,77,1,5,15,19,12,0,0,1,3,0,16,6,19,9,4,10,5,7,2,6,1,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Bluefield Police Department,2007,West Virginia,11000,WV0280200,46,151,25,81,180,30,28,96,81,1,4,7,24,12,0,2,0,6,1,17,5,17,18,6,2,4,8,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluefield Police Department,2006,West Virginia,11129,WV0280200,57,142,30,113,213,34,31,53,113,6,4,12,14,11,0,1,0,5,1,19,3,17,18,11,4,4,6,2,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
