agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Cowley County Sheriff's Office,2016,Kansas,9701,KS0180000,17,71,15,59,62,14,8,55,26,0,0,18,0,0,0,0,0,56,0,8,1,6,2,0,7,12,9,4,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cowley County Sheriff's Office,2015,Kansas,10164,KS0180000,10,86,12,46,90,12,4,41,30,0,0,13,0,1,0,0,0,41,0,12,0,6,2,1,3,1,4,5,2,13,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Cowley County Sheriff's Office,2014,Kansas,10296,KS0180000,12,67,10,81,91,16,10,52,51,0,2,8,0,0,0,0,1,52,0,15,1,6,3,0,9,2,7,4,3,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cowley County Sheriff's Office,2013,Kansas,10293,KS0180000,12,48,15,56,84,13,10,38,52,0,2,9,0,1,0,0,1,36,0,17,0,4,2,0,3,2,7,5,4,6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Cowley County Sheriff's Office,2012,Kansas,10356,KS0180000,8,49,24,49,92,11,24,46,50,0,2,13,0,0,0,0,1,39,0,12,0,2,2,2,6,3,8,4,6,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Cowley County Sheriff's Office,2011,Kansas,10380,KS0180000,10,40,14,54,88,7,14,42,49,0,2,15,0,1,0,0,0,35,0,17,3,3,3,1,14,1,5,6,4,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cowley County Sheriff's Office,2010,Kansas,10269,KS0180000,12,48,18,70,88,7,12,29,63,1,2,7,1,1,0,0,2,26,0,23,1,1,2,0,5,3,4,4,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cowley County Sheriff's Office,2009,Kansas,10207,KS0180000,10,42,39,62,94,5,17,13,47,0,2,11,1,0,0,0,0,14,0,29,0,2,6,2,0,3,12,4,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cowley County Sheriff's Office,2008,Kansas,10290,KS0180000,15,59,26,95,127,11,17,34,89,1,1,17,0,0,0,0,2,31,0,42,1,8,6,2,4,2,19,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cowley County Sheriff's Office,2007,Kansas,10442,KS0180000,10,66,34,96,148,19,19,58,57,2,3,12,0,1,0,0,0,45,0,42,0,8,4,1,4,3,9,11,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Cowley County Sheriff's Office,2006,Kansas,10611,KS0180000,24,81,31,85,118,14,25,29,66,0,3,14,0,0,1,0,1,26,0,30,0,9,1,3,0,3,4,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cowley County Sheriff's Office,2005,Kansas,10711,KS0180000,23,79,25,82,122,17,25,25,51,0,5,11,0,2,0,0,1,16,2,29,0,3,4,8,1,1,2,8,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cowley County Sheriff's Office,2004,Kansas,10758,KS0180000,16,76,29,77,150,10,15,14,58,0,2,9,0,0,2,1,0,8,1,30,2,6,3,6,2,3,5,0,7,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Cowley County Sheriff's Office,2003,Kansas,10836,KS0180000,18,71,22,76,126,13,9,23,84,0,4,11,0,0,0,0,1,22,0,26,1,7,1,4,2,5,5,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cowley County Sheriff's Office,2002,Kansas,10875,KS0180000,18,62,12,51,111,15,7,22,67,0,4,6,0,0,0,0,3,19,0,14,1,4,3,7,0,2,3,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cowley County Sheriff's Office,2001,Kansas,10789,KS0180000,14,105,20,83,144,12,12,28,88,1,6,9,0,0,0,1,2,25,1,20,0,6,1,2,0,5,0,2,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
