agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Wakefield Police Department,2016,Massachusetts,27080,MA0094600,48,55,38,29,96,15,2,43,95,0,7,42,8,7,1,0,2,0,1,23,0,6,12,2,11,12,31,2,1,60,0,1,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Wakefield Police Department,2015,Massachusetts,27206,MA0094600,34,60,34,48,95,14,0,32,83,0,3,40,6,4,2,0,4,0,2,30,1,5,8,0,11,3,24,1,2,72,0,3,0,5,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Wakefield Police Department,2014,Massachusetts,26394,MA0094600,71,67,29,52,86,10,4,42,143,0,5,56,5,6,0,1,0,1,0,26,1,2,10,1,23,12,39,0,5,62,0,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Wakefield Police Department,2013,Massachusetts,25838,MA0094600,66,53,35,68,127,9,1,77,128,0,6,83,9,1,3,1,4,0,0,24,5,5,14,0,31,21,39,0,8,48,0,2,1,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Wakefield Police Department,2012,Massachusetts,25415,MA0094600,46,55,48,72,154,16,0,86,142,0,3,63,6,8,0,1,1,0,0,23,1,5,12,1,32,5,43,1,2,23,1,2,1,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Wakefield Police Department,2011,Massachusetts,25084,MA0094600,84,56,36,68,149,16,0,95,153,0,6,40,9,7,0,1,2,1,1,22,2,5,8,0,24,7,46,1,3,28,0,1,0,5,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
Wakefield Police Department,2010,Massachusetts,24973,MA0094600,66,63,43,77,183,18,4,82,139,0,4,33,8,10,3,2,3,0,0,41,0,5,10,4,11,10,29,2,2,32,0,1,0,7,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Wakefield Police Department,2009,Massachusetts,25057,MA0094600,74,43,40,79,161,19,2,102,139,0,7,43,11,5,1,0,0,0,1,32,1,2,5,2,15,7,26,3,1,16,0,0,0,3,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0
Wakefield Police Department,2008,Massachusetts,24690,MA0094600,67,51,33,52,137,13,6,62,142,0,6,49,7,11,0,3,1,0,0,38,4,1,10,1,8,5,20,0,2,14,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Wakefield Police Department,2007,Massachusetts,24557,MA0094600,62,28,35,50,129,22,3,49,139,0,5,43,9,6,0,3,3,0,0,41,2,3,9,3,8,8,17,0,0,12,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wakefield Police Department,2006,Massachusetts,24723,MA0094600,46,49,38,46,100,26,3,43,133,0,3,45,3,9,1,1,1,5,1,27,2,4,4,0,15,5,49,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wakefield Police Department,2005,Massachusetts,NA,MA0094600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Wakefield Police Department,2004,Massachusetts,24716,MA0094600,63,13,9,49,42,17,5,12,65,0,2,25,5,3,2,2,0,5,0,1,0,1,10,0,7,3,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
