agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Piedmont Police Department,2016,Oklahoma,7420,OK0090600,10,20,3,7,6,5,1,32,8,0,1,3,2,0,0,0,0,31,0,9,0,3,5,1,4,6,3,0,2,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Piedmont Police Department,2015,Oklahoma,6996,OK0090600,4,15,1,10,17,1,1,22,10,0,0,10,2,1,0,0,0,18,0,6,4,5,0,1,13,2,4,0,2,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Piedmont Police Department,2014,Oklahoma,6674,OK0090600,4,17,0,7,22,3,0,12,21,1,1,8,2,1,0,0,1,7,0,6,0,5,2,0,7,3,10,0,1,1,0,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
Piedmont Police Department,2013,Oklahoma,6384,OK0090600,16,13,3,10,32,6,2,12,20,0,0,4,2,0,0,0,0,11,0,11,4,3,2,1,2,0,5,0,1,2,0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Piedmont Police Department,2012,Oklahoma,5957,OK0090600,12,18,4,22,24,8,0,11,19,0,0,7,1,1,0,0,0,7,0,14,1,1,1,1,4,2,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
