agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Colleton County Sheriff's Office,2016,South Carolina,31172,SC0150000,107,348,127,232,256,74,9,164,376,0,7,8,17,16,0,1,8,1,3,237,0,25,15,15,31,12,107,5,12,1,0,1,1,0,0,1,0,0,10,0,1,0,2,0,0,0,0,0,0,0,0,0
Colleton County Sheriff's Office,2015,South Carolina,31187,SC0150000,140,478,150,221,303,57,11,152,352,0,21,8,11,16,0,0,3,4,1,334,0,41,16,15,43,18,83,14,15,1,0,5,0,0,0,1,1,0,10,0,0,0,5,0,0,0,0,0,0,0,0,0
Colleton County Sheriff's Office,2014,South Carolina,31243,SC0150000,134,523,164,257,318,83,8,302,427,0,16,3,10,20,0,2,2,6,1,356,0,58,19,8,34,17,75,15,15,3,0,1,1,0,0,0,0,0,10,0,1,0,2,0,0,0,0,0,0,0,0,0
Colleton County Sheriff's Office,2013,South Carolina,31647,SC0150000,185,380,119,283,403,91,15,364,438,0,15,4,7,14,0,0,6,7,5,246,0,62,22,16,43,27,68,2,21,2,0,3,0,0,1,0,0,0,8,0,0,0,3,0,0,0,0,0,0,0,0,0
Colleton County Sheriff's Office,2012,South Carolina,32386,SC0150000,155,423,145,334,346,149,22,134,558,0,11,12,7,8,1,1,4,5,2,242,0,41,33,9,22,23,84,4,23,0,0,3,0,0,0,0,0,1,6,0,1,0,2,0,0,0,0,0,0,0,0,0
Colleton County Sheriff's Office,2011,South Carolina,32694,SC0150000,112,511,123,429,260,134,11,48,625,0,17,7,8,13,0,0,9,4,4,302,0,37,9,6,22,25,61,5,16,0,0,2,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0
Colleton County Sheriff's Office,2010,South Carolina,32133,SC0150000,86,502,129,426,453,164,41,115,601,1,18,6,9,29,0,2,4,2,6,305,0,39,22,14,11,18,66,5,33,1,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Colleton County Sheriff's Office,2009,South Carolina,32090,SC0150000,74,509,153,401,491,167,70,145,576,0,9,1,18,21,1,0,1,2,8,325,3,61,28,16,25,9,96,2,29,1,0,0,1,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0
Colleton County Sheriff's Office,2008,South Carolina,31966,SC0150000,132,547,178,343,552,153,38,118,595,2,8,2,25,40,1,2,0,2,4,334,1,47,34,17,31,13,79,5,20,1,0,2,2,1,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
Colleton County Sheriff's Office,2007,South Carolina,32975,SC0150000,126,651,213,331,500,147,19,201,666,1,8,5,16,35,0,1,3,3,1,367,1,73,42,14,25,12,69,5,49,2,0,2,3,0,0,1,0,0,17,0,0,0,3,0,0,0,0,0,0,0,0,0
Colleton County Sheriff's Office,2006,South Carolina,33152,SC0150000,148,581,187,265,438,120,37,144,496,0,12,3,25,20,0,0,2,5,2,367,0,53,43,14,31,21,41,7,38,6,0,0,2,0,0,0,0,0,16,0,0,0,1,0,0,0,0,0,0,0,0,0
Colleton County Sheriff's Office,2005,South Carolina,33116,SC0150000,91,558,187,232,421,127,28,121,543,0,15,6,24,28,0,0,3,10,6,374,2,22,72,18,25,17,47,7,25,9,2,0,1,3,0,0,0,0,17,0,0,0,2,0,0,0,0,0,0,0,0,0
Colleton County Sheriff's Office,2004,South Carolina,32847,SC0150000,93,569,215,255,431,105,44,116,417,1,12,1,34,22,0,2,1,7,3,398,0,27,58,19,23,12,37,8,27,3,0,0,0,1,0,0,0,0,28,0,0,0,2,0,0,0,0,0,0,0,0,0
Colleton County Sheriff's Office,2003,South Carolina,32627,SC0150000,131,576,235,320,458,118,48,103,436,4,10,7,25,39,0,2,2,4,3,433,1,34,54,29,24,18,43,10,21,5,0,2,3,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0
Colleton County Sheriff's Office,2002,South Carolina,32517,SC0150000,140,545,218,335,448,115,17,116,433,6,20,3,36,36,0,0,1,4,1,394,3,21,40,27,11,18,37,6,28,0,0,0,1,0,0,0,0,0,23,0,1,0,0,0,1,0,0,0,0,0,0,0
Colleton County Sheriff's Office,2001,South Carolina,32166,SC0150000,151,514,251,354,455,177,17,142,425,0,12,4,37,36,0,2,5,4,6,432,2,46,30,50,15,19,35,13,26,1,0,3,2,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
Colleton County Sheriff's Office,2000,South Carolina,0,SC0150000,160,551,234,291,487,154,9,111,490,2,10,15,41,41,0,0,2,4,1,457,3,49,41,36,13,10,44,2,28,1,0,0,0,1,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0
Colleton County Sheriff's Office,1999,South Carolina,31465,SC0150000,129,495,239,320,456,109,26,91,491,2,12,8,40,30,0,2,3,3,2,454,2,32,31,19,10,15,52,6,22,0,0,0,0,0,0,0,0,0,27,0,1,0,0,0,0,0,0,0,0,0,0,0
Colleton County Sheriff's Office,1998,South Carolina,31172,SC0150000,123,475,292,342,477,125,50,147,535,3,12,19,32,25,1,1,2,9,6,333,5,57,49,14,4,23,52,5,15,0,0,1,0,1,0,0,0,0,25,0,0,1,0,1,0,0,0,0,0,0,0,0
Colleton County Sheriff's Office,1997,South Carolina,30264,SC0150000,136,576,332,401,530,112,62,93,464,4,16,35,39,30,0,0,1,12,5,329,1,52,26,19,3,22,52,5,13,4,0,0,0,0,0,0,1,0,13,0,0,0,0,1,0,0,0,0,0,0,0,0
Colleton County Sheriff's Office,1996,South Carolina,30423,SC0150000,142,538,301,393,507,123,60,70,484,10,9,65,44,37,0,3,5,9,9,377,5,77,42,20,7,23,50,6,10,0,0,0,0,0,0,0,1,0,17,2,1,0,0,0,0,0,0,0,0,0,0,0
Colleton County Sheriff's Office,1995,South Carolina,30210,SC0150000,13,182,93,287,56,80,48,23,331,1,10,6,7,24,0,0,6,1,1,20,0,0,8,6,3,0,4,4,10,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0
Colleton County Sheriff's Office,1994,South Carolina,30089,SC0150000,36,159,110,321,43,85,59,47,346,0,14,31,5,34,0,0,3,0,3,12,0,1,5,11,0,0,0,5,10,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
Colleton County Sheriff's Office,1993,South Carolina,29917,SC0150000,60,199,207,375,85,85,74,50,334,15,12,37,24,42,1,2,5,0,5,16,0,4,15,5,1,0,3,6,10,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Colleton County Sheriff's Office,1992,South Carolina,29497,SC0150000,67,236,168,400,399,65,74,42,357,11,15,36,32,28,2,2,8,0,4,20,1,26,30,22,1,2,92,5,7,1,0,0,1,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0
Colleton County Sheriff's Office,1991,South Carolina,29145,SC0150000,69,317,197,328,406,72,64,57,332,3,9,45,29,22,0,4,3,3,2,38,2,17,26,19,1,17,99,1,8,5,0,0,0,0,0,0,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0
