agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
State Police Bradford,2014,Vermont,18777,VTVSP1300,15,29,3,80,42,11,1,27,26,0,0,13,4,0,1,0,0,18,0,4,3,2,6,0,1,1,14,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Bradford,2013,Vermont,18803,VTVSP1300,25,48,6,84,82,10,2,31,43,0,0,23,3,2,0,1,0,17,0,13,1,4,1,3,0,1,14,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Bradford,2012,Vermont,18808,VTVSP1300,53,51,5,145,101,10,3,28,45,0,0,28,8,1,0,3,0,16,1,12,0,0,2,8,1,7,6,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Bradford,2011,Vermont,20805,VTVSP1300,23,57,11,99,77,19,2,29,41,1,0,26,4,1,0,0,0,22,0,17,1,1,2,1,3,1,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Bradford,2010,Vermont,20360,VTVSP1300,32,42,9,98,86,13,4,35,37,0,0,26,7,0,0,0,0,18,1,10,1,0,3,0,4,8,18,1,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Bradford,2009,Vermont,20274,VTVSP1300,22,57,12,76,72,17,4,18,36,1,2,6,4,0,0,0,0,0,0,8,1,2,5,0,4,1,16,2,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Bradford,2008,Vermont,20338,VTVSP1300,21,34,8,55,66,14,7,4,39,0,5,3,4,0,0,0,1,0,1,6,0,1,3,2,3,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Bradford,2007,Vermont,20600,VTVSP1300,33,41,9,99,129,30,7,18,67,0,2,13,7,3,0,2,0,0,0,11,0,0,4,2,5,7,20,3,2,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Bradford,2006,Vermont,20655,VTVSP1300,23,67,15,74,107,21,4,20,57,2,4,12,6,0,1,0,0,0,0,8,0,1,2,1,0,7,18,3,3,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
State Police Bradford,2005,Vermont,20633,VTVSP1300,23,59,7,87,104,15,3,15,46,1,7,20,11,1,1,0,2,0,0,8,1,1,2,2,2,6,13,2,6,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
