agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Buena Vista County Sheriff's Office,2016,Iowa,9537,IA0110000,0,10,5,7,14,1,1,7,11,0,3,1,0,0,0,0,0,2,0,3,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Buena Vista County Sheriff's Office,2015,Iowa,9701,IA0110000,3,22,5,22,12,3,0,6,20,0,4,4,1,1,0,0,0,8,0,8,0,2,2,1,2,4,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Buena Vista County Sheriff's Office,2014,Iowa,9848,IA0110000,0,17,7,24,20,2,1,0,18,0,2,1,0,0,0,0,0,6,0,6,0,3,5,2,2,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
Buena Vista County Sheriff's Office,2013,Iowa,9921,IA0110000,1,14,9,28,17,0,0,0,16,0,1,3,0,0,0,0,0,6,0,2,0,3,4,0,2,3,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buena Vista County Sheriff's Office,2012,Iowa,NA,IA0110000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Buena Vista County Sheriff's Office,2011,Iowa,9710,IA0110000,4,46,5,28,41,9,6,18,39,1,1,6,0,0,1,0,0,8,0,8,0,2,4,0,3,2,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Buena Vista County Sheriff's Office,2010,Iowa,10133,IA0110000,2,38,7,22,23,3,0,5,33,0,1,5,0,0,0,1,0,2,0,6,0,3,0,4,1,0,1,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Buena Vista County Sheriff's Office,2009,Iowa,10061,IA0110000,2,12,6,21,39,4,0,7,32,1,1,3,1,0,0,0,1,2,0,3,0,2,3,1,3,0,0,0,1,3,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Buena Vista County Sheriff's Office,2008,Iowa,10079,IA0110000,2,20,4,30,18,5,2,7,26,0,0,4,0,0,0,0,0,2,0,2,0,1,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Buena Vista County Sheriff's Office,2007,Iowa,10184,IA0110000,6,15,4,24,24,4,1,10,34,0,2,5,0,0,1,0,0,5,0,4,0,1,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
