agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
University of Northern Iowa Police,2016,Iowa,0,IA0070700,13,14,4,7,4,4,0,39,32,0,3,27,1,0,0,0,0,32,0,11,0,1,0,0,2,4,3,0,0,7,0,0,0,1,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
University of Northern Iowa Police,2015,Iowa,0,IA0070700,12,13,1,6,4,1,0,35,56,0,1,28,0,0,0,1,0,34,0,17,1,2,2,0,2,2,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0
University of Northern Iowa Police,2014,Iowa,0,IA0070700,3,13,1,3,1,1,0,19,46,0,4,23,0,0,0,0,0,24,0,6,2,0,3,1,5,2,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,197,0,0,0,0,0,0,0,0,0
University of Northern Iowa Police,2013,Iowa,0,IA0070700,13,7,5,1,6,1,4,18,42,0,1,33,0,0,0,0,0,17,0,7,0,0,3,1,3,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Northern Iowa Police,2012,Iowa,0,IA0070700,6,4,1,14,7,1,4,15,42,0,1,40,0,0,0,0,0,14,0,8,0,0,3,0,0,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Northern Iowa Police,2011,Iowa,0,IA0070700,7,6,0,9,4,1,3,33,38,0,6,32,0,0,0,0,0,30,0,3,0,0,2,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
University of Northern Iowa Police,2010,Iowa,0,IA0070700,2,7,2,9,2,1,3,21,37,0,2,22,2,0,0,0,0,21,0,1,0,0,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Northern Iowa Police,2009,Iowa,0,IA0070700,10,4,1,5,9,2,7,23,44,0,5,27,3,0,0,0,1,16,0,1,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Northern Iowa Police,2008,Iowa,0,IA0070700,12,12,4,5,19,1,4,12,33,0,1,33,0,0,0,0,0,10,0,6,0,1,1,0,2,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Northern Iowa Police,2007,Iowa,0,IA0070700,13,12,2,7,44,0,16,17,43,0,3,40,0,0,0,0,0,16,0,3,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Northern Iowa Police,2006,Iowa,0,IA0070700,4,9,1,10,29,1,7,15,39,0,0,40,1,0,0,0,0,14,0,3,0,0,2,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Northern Iowa Police,2005,Iowa,0,IA0070700,3,3,0,4,49,0,3,9,39,3,1,41,0,0,0,0,0,12,0,6,0,1,0,3,4,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Northern Iowa Police,2004,Iowa,0,IA0070700,10,14,1,11,37,1,7,20,33,1,1,40,0,0,0,0,0,19,0,3,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Northern Iowa Police,2003,Iowa,0,IA0070700,13,11,1,20,53,0,12,16,35,1,1,80,0,0,0,0,1,6,0,4,0,0,2,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Northern Iowa Police,2002,Iowa,0,IA0070700,13,13,3,14,62,1,20,22,45,4,1,75,0,0,0,0,0,13,0,6,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Northern Iowa Police,2001,Iowa,0,IA0070700,35,13,1,17,53,0,9,21,33,6,1,71,0,0,0,0,1,4,0,6,0,0,3,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Northern Iowa Police,2000,Iowa,0,IA0070700,33,11,2,11,67,0,12,8,44,8,0,62,0,0,0,0,0,1,0,5,1,0,0,1,0,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Northern Iowa Police,1999,Iowa,0,IA0070700,52,13,3,12,68,2,6,10,33,4,2,59,0,0,0,0,0,5,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Northern Iowa Police,1998,Iowa,0,IA0070700,56,10,2,9,47,2,6,7,32,0,0,61,0,0,0,0,0,1,0,6,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Northern Iowa Police,1997,Iowa,0,IA0070700,38,9,6,5,66,0,4,3,42,4,0,56,0,0,0,0,0,1,0,5,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Northern Iowa Police,1996,Iowa,0,IA0070700,24,20,5,5,83,1,18,5,35,2,1,57,0,0,0,0,1,1,0,8,0,0,0,4,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Northern Iowa Police,1995,Iowa,0,IA0070700,10,22,0,6,60,1,23,2,73,1,2,51,0,1,0,0,0,0,0,14,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Northern Iowa Police,1994,Iowa,0,IA0070700,11,23,0,14,73,1,30,4,59,1,3,63,0,0,0,0,0,3,0,8,0,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Northern Iowa Police,1993,Iowa,0,IA0070700,34,18,1,19,124,1,26,5,32,1,6,64,0,1,0,0,0,2,0,0,0,3,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Northern Iowa Police,1992,Iowa,0,IA0070700,35,34,2,18,144,0,14,1,58,2,2,79,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
