agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Arma Police Department,2016,Kansas,1445,KS0190200,12,9,1,8,18,3,1,5,9,0,1,3,3,0,1,1,0,4,0,2,0,1,1,0,1,2,4,0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arma Police Department,2015,Kansas,1459,KS0190200,25,11,4,6,13,1,2,3,11,0,0,4,1,0,0,0,0,2,0,1,0,0,2,0,3,1,4,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Arma Police Department,2014,Kansas,1466,KS0190200,4,11,5,4,14,1,2,4,6,0,2,3,3,0,0,0,1,3,0,2,0,1,2,2,0,1,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Arma Police Department,2013,Kansas,1482,KS0190200,5,6,3,11,10,1,2,2,6,0,1,3,0,0,0,0,0,3,1,2,0,0,7,0,1,1,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arma Police Department,2012,Kansas,1492,KS0190200,2,20,0,4,16,1,1,3,10,3,0,1,0,0,0,0,0,2,1,2,0,0,2,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arma Police Department,2011,Kansas,1490,KS0190200,3,14,3,5,9,0,2,4,6,0,0,5,1,0,0,0,0,4,0,4,0,0,1,0,4,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arma Police Department,2010,Kansas,1519,KS0190200,5,16,4,5,17,1,4,4,8,0,0,6,0,0,0,0,0,4,0,4,0,0,3,0,0,1,2,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arma Police Department,2009,Kansas,1511,KS0190200,7,19,2,23,23,1,1,1,6,0,1,2,1,0,0,0,0,0,0,6,0,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arma Police Department,2008,Kansas,1520,KS0190200,6,15,6,11,29,1,6,0,6,1,0,4,0,0,0,0,0,1,0,5,1,0,6,3,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arma Police Department,2007,Kansas,NA,KS0190200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Arma Police Department,2006,Kansas,NA,KS0190200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Arma Police Department,2005,Kansas,1499,KS0190200,7,15,4,5,12,2,2,4,13,0,0,1,0,0,0,0,0,4,0,5,0,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arma Police Department,2004,Kansas,1515,KS0190200,2,15,4,5,11,4,3,6,11,0,0,1,0,0,0,0,1,5,0,7,1,0,3,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arma Police Department,2003,Kansas,1505,KS0190200,5,8,6,4,15,1,4,1,8,0,0,3,0,1,1,0,0,4,0,1,0,0,1,1,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arma Police Department,2002,Kansas,1545,KS0190200,0,11,2,5,9,0,2,5,4,0,0,0,2,0,0,0,0,3,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
