agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Ohio County Sheriff's Office,2016,West Virginia,10020,WV0350000,5,31,33,40,38,5,0,56,24,0,5,5,75,0,0,0,2,0,0,6,8,2,18,1,9,3,15,3,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
Ohio County Sheriff's Office,2015,West Virginia,10206,WV0350000,13,31,27,38,33,4,0,60,47,1,3,10,97,0,0,0,1,2,0,10,5,5,5,1,2,0,13,2,1,2,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Ohio County Sheriff's Office,2014,West Virginia,10308,WV0350000,11,32,19,31,24,6,1,45,47,0,4,13,97,1,0,0,0,0,0,5,11,3,9,1,4,2,12,2,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ohio County Sheriff's Office,2013,West Virginia,10701,WV0350000,13,33,21,71,27,9,0,36,49,2,3,18,119,1,0,0,0,0,0,7,2,4,6,0,2,2,13,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ohio County Sheriff's Office,2012,West Virginia,10773,WV0350000,10,26,36,40,22,5,1,33,48,3,2,23,155,2,0,0,0,0,0,11,6,4,9,2,4,4,11,1,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ohio County Sheriff's Office,2011,West Virginia,10830,WV0350000,9,6,34,46,7,3,0,15,21,1,1,12,76,0,0,1,0,0,0,4,2,1,4,0,0,0,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ohio County Sheriff's Office,2010,West Virginia,10596,WV0350000,8,7,53,35,25,5,1,41,24,0,2,10,38,0,0,0,1,0,0,9,2,1,7,1,2,1,3,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ohio County Sheriff's Office,2009,West Virginia,10469,WV0350000,14,14,64,31,23,6,0,24,39,0,1,11,40,1,0,0,1,2,0,17,3,3,12,1,6,2,6,0,4,3,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Ohio County Sheriff's Office,2008,West Virginia,10472,WV0350000,11,65,22,21,45,5,1,16,14,0,0,5,26,2,0,0,0,0,0,16,1,12,3,0,1,1,4,0,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Ohio County Sheriff's Office,2007,West Virginia,NA,WV0350000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Ohio County Sheriff's Office,2006,West Virginia,10715,WV0350000,6,31,12,5,21,4,1,38,10,0,0,3,8,2,0,0,1,1,0,15,0,9,2,0,0,2,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ohio County Sheriff's Office,2005,West Virginia,10761,WV0350000,5,53,26,26,47,2,0,38,7,1,0,2,8,1,0,0,0,1,0,12,1,3,3,0,3,3,12,1,2,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Ohio County Sheriff's Office,2004,West Virginia,NA,WV0350000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Ohio County Sheriff's Office,2003,West Virginia,10971,WV0350000,19,67,22,32,63,12,2,20,10,1,0,9,2,3,0,0,1,0,0,40,2,5,4,4,2,4,5,2,1,0,0,0,0,2,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0
Ohio County Sheriff's Office,2002,West Virginia,NA,WV0350000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Ohio County Sheriff's Office,2001,West Virginia,NA,WV0350000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Ohio County Sheriff's Office,2000,West Virginia,0,WV0350000,16,60,20,24,74,4,0,11,11,1,0,12,1,0,0,0,0,0,0,24,0,2,0,1,3,5,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ohio County Sheriff's Office,1999,West Virginia,10558,WV0350000,10,60,28,26,59,5,1,21,4,0,1,8,0,0,0,0,1,0,0,22,0,5,1,0,1,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
