agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Appanoose County Sheriff's Office,2016,Iowa,7101,IA0040000,5,25,6,57,20,12,2,11,23,0,1,16,2,0,0,0,0,6,0,9,0,5,3,1,6,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0
Appanoose County Sheriff's Office,2015,Iowa,7207,IA0040000,5,29,3,36,20,6,1,9,25,1,1,8,0,1,0,0,0,4,0,10,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Appanoose County Sheriff's Office,2014,Iowa,7244,IA0040000,8,24,10,47,36,14,3,5,20,0,0,11,3,0,0,0,0,5,0,15,0,1,2,4,3,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Appanoose County Sheriff's Office,2013,Iowa,7232,IA0040000,7,20,10,48,29,19,2,18,25,0,1,14,2,0,0,0,2,18,0,10,0,3,1,4,1,3,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Appanoose County Sheriff's Office,2012,Iowa,7334,IA0040000,6,33,9,56,36,14,7,10,37,0,2,13,5,0,0,0,0,11,0,15,0,2,3,6,2,1,0,1,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Appanoose County Sheriff's Office,2011,Iowa,7397,IA0040000,10,34,9,48,40,6,3,5,34,0,1,9,1,0,0,0,0,9,0,14,1,3,1,2,3,1,4,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Appanoose County Sheriff's Office,2010,Iowa,7356,IA0040000,13,35,11,34,22,8,3,12,30,0,0,14,0,0,0,0,0,5,0,7,0,5,1,0,4,2,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Appanoose County Sheriff's Office,2009,Iowa,7347,IA0040000,9,33,13,26,30,11,2,11,14,0,2,9,1,1,0,0,0,6,1,7,0,3,1,5,1,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Appanoose County Sheriff's Office,2008,Iowa,7495,IA0040000,4,12,8,27,41,5,7,3,17,0,0,19,1,0,0,0,0,4,1,5,0,2,1,7,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Appanoose County Sheriff's Office,2007,Iowa,7736,IA0040000,8,21,5,22,16,8,2,7,31,1,0,12,1,0,0,0,0,1,0,7,0,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Appanoose County Sheriff's Office,2006,Iowa,7920,IA0040000,14,30,5,33,57,14,3,5,51,0,0,18,1,0,0,0,0,6,0,6,0,1,2,3,1,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Appanoose County Sheriff's Office,2005,Iowa,7850,IA0040000,19,49,4,32,107,15,2,16,65,0,0,14,0,0,0,0,0,13,0,2,0,0,6,7,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Appanoose County Sheriff's Office,2004,Iowa,7803,IA0040000,22,37,2,36,78,15,2,23,35,0,0,14,0,0,0,0,0,22,0,5,0,7,3,5,0,0,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Appanoose County Sheriff's Office,2003,Iowa,7680,IA0040000,14,31,3,37,93,17,1,11,45,0,1,20,0,0,0,0,0,19,0,8,0,2,0,13,2,1,3,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Appanoose County Sheriff's Office,2002,Iowa,7824,IA0040000,7,44,3,38,89,11,11,9,41,1,1,11,0,0,0,0,0,11,0,4,0,3,1,1,1,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Appanoose County Sheriff's Office,2001,Iowa,7788,IA0040000,16,47,7,57,96,12,7,21,46,0,2,19,0,0,0,1,0,29,1,11,0,8,1,3,1,2,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Appanoose County Sheriff's Office,2000,Iowa,0,IA0040000,29,43,8,64,108,12,3,14,61,0,4,21,0,0,0,0,1,14,0,11,0,5,2,5,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Appanoose County Sheriff's Office,1999,Iowa,8167,IA0040000,22,34,4,61,123,14,7,14,48,1,4,11,0,2,0,0,0,12,0,14,0,3,5,8,0,1,0,1,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Appanoose County Sheriff's Office,1998,Iowa,8062,IA0040000,26,34,9,95,137,18,3,19,73,2,0,15,1,0,0,0,0,15,0,9,0,2,1,17,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Appanoose County Sheriff's Office,1997,Iowa,NA,IA0040000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Appanoose County Sheriff's Office,1996,Iowa,7925,IA0040000,18,58,8,113,69,19,6,4,78,0,3,13,1,0,0,0,0,0,0,10,1,7,2,10,0,0,2,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Appanoose County Sheriff's Office,1995,Iowa,7898,IA0040000,26,63,5,116,68,17,12,12,77,1,3,20,1,0,0,0,0,8,0,9,1,11,1,10,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Appanoose County Sheriff's Office,1994,Iowa,7895,IA0040000,27,43,7,48,43,7,4,15,39,0,2,10,2,0,0,0,1,6,0,8,0,3,3,4,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Appanoose County Sheriff's Office,1993,Iowa,7854,IA0040000,32,48,6,67,116,5,8,7,73,0,2,21,0,0,0,0,1,0,0,21,0,5,3,8,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Appanoose County Sheriff's Office,1992,Iowa,7905,IA0040000,50,39,11,69,57,9,14,10,58,0,2,19,1,0,0,0,0,3,0,13,0,4,2,6,0,0,3,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
