agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Ulysses Police Department,2016,Kansas,6084,KS0340100,4,22,3,19,52,2,0,25,15,0,2,16,2,0,0,0,0,28,0,9,0,1,3,0,1,0,2,0,3,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulysses Police Department,2015,Kansas,6157,KS0340100,9,48,3,27,49,7,3,14,11,0,1,32,0,0,0,0,0,12,1,6,1,2,7,0,2,1,6,2,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulysses Police Department,2014,Kansas,6299,KS0340100,11,46,13,36,70,8,4,19,17,0,0,17,2,0,0,0,0,20,0,8,0,0,1,0,5,0,3,8,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulysses Police Department,2013,Kansas,6262,KS0340100,14,39,11,16,48,5,2,15,13,0,0,16,3,1,0,0,1,13,0,1,2,7,4,0,2,0,2,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulysses Police Department,2012,Kansas,6299,KS0340100,16,46,11,36,74,5,7,16,11,0,0,17,1,1,0,0,1,14,0,6,0,4,1,2,3,0,4,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulysses Police Department,2011,Kansas,6200,KS0340100,4,27,7,27,49,4,4,21,17,0,0,17,7,0,0,0,0,20,0,3,4,0,10,1,6,0,11,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulysses Police Department,2010,Kansas,5512,KS0340100,15,43,9,21,65,3,5,25,20,0,0,10,12,2,0,0,0,26,0,9,1,0,4,0,2,2,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulysses Police Department,2009,Kansas,5515,KS0340100,17,36,8,10,40,3,5,13,17,0,1,5,3,0,0,0,0,11,0,3,1,1,12,0,1,1,10,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulysses Police Department,2008,Kansas,5590,KS0340100,9,43,9,23,78,0,19,15,11,0,0,7,5,0,0,0,0,15,0,3,1,2,4,0,0,1,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulysses Police Department,2007,Kansas,5620,KS0340100,5,35,12,5,50,4,5,17,23,0,1,9,6,0,0,0,0,19,0,1,2,3,2,0,2,0,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulysses Police Department,2006,Kansas,5690,KS0340100,8,34,9,16,60,7,13,14,23,0,0,7,8,0,0,0,1,12,0,4,2,1,6,0,5,1,2,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulysses Police Department,2005,Kansas,5788,KS0340100,16,26,11,12,52,5,12,17,23,0,1,8,6,0,0,0,0,10,0,1,0,1,6,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulysses Police Department,2004,Kansas,5816,KS0340100,34,43,11,27,56,2,8,16,21,0,2,16,3,0,0,0,0,18,0,4,1,1,3,0,1,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulysses Police Department,2003,Kansas,5935,KS0340100,12,31,11,13,64,2,15,13,26,0,1,14,6,0,1,2,1,9,0,9,0,0,6,0,2,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulysses Police Department,2002,Kansas,6021,KS0340100,15,30,13,13,54,4,2,9,32,2,1,12,9,0,0,0,0,10,0,0,1,0,7,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulysses Police Department,2001,Kansas,5974,KS0340100,21,48,14,32,107,4,11,21,33,0,1,19,5,0,0,0,1,11,0,2,2,1,5,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
