agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Bridgeville Police Department,2016,Delaware,2297,DE0030100,3,33,7,6,27,1,2,22,8,0,0,22,18,2,0,0,0,21,0,2,0,7,1,0,3,1,4,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
Bridgeville Police Department,2015,Delaware,2243,DE0030100,3,24,2,2,32,1,1,47,9,1,0,22,5,1,0,0,0,45,0,8,0,2,1,0,2,0,4,1,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeville Police Department,2014,Delaware,2190,DE0030100,2,34,12,7,27,1,1,55,13,0,1,16,9,1,0,0,0,58,0,8,0,9,2,0,2,2,5,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeville Police Department,2013,Delaware,2138,DE0030100,7,44,7,8,23,1,0,71,8,0,0,17,8,2,0,0,0,72,0,16,1,9,10,0,2,5,12,1,2,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeville Police Department,2012,Delaware,2104,DE0030100,10,33,10,15,21,4,5,57,9,0,2,19,15,2,0,0,0,63,0,10,0,7,5,1,8,2,7,1,3,9,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Bridgeville Police Department,2011,Delaware,2069,DE0030100,10,27,2,14,45,3,0,69,9,3,1,19,35,3,0,1,0,56,0,8,0,2,7,0,5,3,10,1,3,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeville Police Department,2010,Delaware,1724,DE0030100,11,36,12,10,57,4,2,29,17,1,0,15,23,5,0,0,0,28,0,17,0,6,3,0,3,1,7,1,1,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeville Police Department,2009,Delaware,1645,DE0030100,17,37,4,8,84,2,9,13,9,1,1,21,6,0,0,0,0,13,0,10,0,2,3,0,3,0,6,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeville Police Department,2008,Delaware,1620,DE0030100,29,42,9,22,58,3,13,9,14,0,0,20,4,4,1,0,0,11,0,5,3,3,4,1,3,1,6,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeville Police Department,2007,Delaware,1597,DE0030100,8,42,14,13,59,1,6,32,18,0,0,16,5,4,0,0,0,33,0,4,0,6,1,0,0,1,8,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeville Police Department,2006,Delaware,1597,DE0030100,15,37,10,15,76,1,3,30,12,1,0,18,2,0,0,0,0,30,0,3,0,3,1,0,0,0,6,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeville Police Department,2005,Delaware,1585,DE0030100,5,33,10,7,54,2,3,19,15,1,0,12,1,6,0,0,0,20,0,3,0,4,2,0,1,1,11,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeville Police Department,2004,Delaware,1542,DE0030100,8,27,11,6,57,1,3,11,12,1,3,6,0,0,0,0,0,10,0,4,0,4,4,0,1,0,3,2,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeville Police Department,2003,Delaware,1472,DE0030100,8,12,4,11,33,1,0,1,4,0,0,8,0,2,0,0,0,1,0,3,0,3,2,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeville Police Department,2002,Delaware,NA,DE0030100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bridgeville Police Department,2001,Delaware,1459,DE0030100,5,14,1,6,18,3,3,4,9,1,1,8,0,2,0,0,0,5,0,5,0,3,0,1,0,3,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
