agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Monticello Police Department,2016,Arkansas,9860,AR0220100,35,74,24,77,95,14,4,83,104,2,5,24,67,7,0,5,2,43,3,17,0,20,17,1,8,6,3,5,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monticello Police Department,2015,Arkansas,9712,AR0220100,27,74,16,65,108,8,5,103,117,0,6,8,95,10,0,1,5,21,1,13,0,15,14,2,7,4,0,0,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monticello Police Department,2014,Arkansas,9876,AR0220100,37,83,17,101,126,10,2,64,126,0,4,11,98,4,0,2,2,11,0,33,0,11,22,2,12,7,2,0,0,16,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monticello Police Department,2013,Arkansas,9830,AR0220100,72,77,29,120,112,19,11,50,168,0,3,19,110,2,0,1,0,8,0,28,0,8,24,1,13,1,4,0,4,15,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Monticello Police Department,2012,Arkansas,9482,AR0220100,45,90,28,113,122,7,5,62,177,0,3,22,82,4,3,2,1,7,0,28,0,21,24,0,11,1,4,3,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monticello Police Department,2011,Arkansas,9539,AR0220100,57,97,30,140,152,16,3,61,203,0,5,33,42,8,2,0,0,2,2,33,0,10,26,0,7,1,0,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monticello Police Department,2010,Arkansas,9207,AR0220100,53,101,35,126,114,16,9,58,148,0,7,32,8,8,1,0,0,3,0,18,0,12,17,0,6,1,5,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monticello Police Department,2009,Arkansas,9281,AR0220100,64,111,31,116,104,20,8,60,159,0,4,28,23,5,0,1,0,4,0,22,0,10,17,0,5,1,2,6,1,20,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monticello Police Department,2008,Arkansas,9379,AR0220100,39,120,16,135,90,31,11,62,198,0,4,32,26,6,0,3,0,0,0,29,0,15,32,2,11,4,5,3,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monticello Police Department,2007,Arkansas,9122,AR0220100,69,104,34,129,95,28,9,50,183,0,7,20,18,9,4,4,1,2,0,30,0,9,19,0,4,1,3,2,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monticello Police Department,2006,Arkansas,9433,AR0220100,106,94,28,159,109,13,11,68,237,3,4,42,17,7,4,1,0,4,0,41,0,7,38,2,4,0,1,1,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monticello Police Department,2005,Arkansas,9277,AR0220100,73,81,18,85,138,28,9,80,231,1,3,37,25,9,0,0,0,8,1,39,0,9,58,2,4,2,0,0,1,16,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Monticello Police Department,2004,Arkansas,9169,AR0220100,68,93,19,101,150,21,7,86,274,0,4,31,18,8,1,2,0,8,0,54,0,19,42,5,9,2,4,2,3,18,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
